epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293492954,2023-04-12T11:58:12.954,17.872,-0.027,-0.020,0.010
1681293492965,2023-04-12T11:58:12.965,17.883,-0.027,-0.022,0.009
1681293492975,2023-04-12T11:58:12.975,17.893,-0.028,-0.022,0.008
1681293492984,2023-04-12T11:58:12.984,17.902,-0.026,-0.025,0.010
1681293492995,2023-04-12T11:58:12.995,17.913,-0.026,-0.026,0.014
1681293493004,2023-04-12T11:58:13.004,17.922,-0.025,-0.024,0.013
1681293493015,2023-04-12T11:58:13.015,17.933,-0.026,-0.021,0.012
1681293493025,2023-04-12T11:58:13.025,17.943,-0.027,-0.018,0.009
1681293493034,2023-04-12T11:58:13.034,17.952,-0.025,-0.022,0.009
1681293493044,2023-04-12T11:58:13.044,17.962,-0.028,-0.024,0.012
1681293493054,2023-04-12T11:58:13.054,17.972,-0.026,-0.027,0.011
1681293493064,2023-04-12T11:58:13.064,17.982,-0.023,-0.027,0.010
1681293493075,2023-04-12T11:58:13.075,17.993,-0.025,-0.026,0.011
1681293493083,2023-04-12T11:58:13.083,18.001,-0.028,-0.025,0.011
1681293493094,2023-04-12T11:58:13.094,18.012,-0.031,-0.022,0.005
1681293493104,2023-04-12T11:58:13.104,18.022,-0.034,-0.024,0.002
1681293493114,2023-04-12T11:58:13.114,18.032,-0.034,-0.025,0.002
1681293493124,2023-04-12T11:58:13.124,18.042,-0.030,-0.025,0.004
1681293493133,2023-04-12T11:58:13.133,18.051,-0.027,-0.029,0.007
1681293493143,2023-04-12T11:58:13.143,18.061,-0.029,-0.030,0.006
1681293493154,2023-04-12T11:58:13.154,18.072,-0.029,-0.030,0.009
1681293493164,2023-04-12T11:58:13.164,18.082,-0.030,-0.027,0.009
1681293493174,2023-04-12T11:58:13.174,18.092,-0.028,-0.022,0.009
1681293493183,2023-04-12T11:58:13.183,18.101,-0.029,-0.017,0.008
1681293493193,2023-04-12T11:58:13.193,18.111,-0.031,-0.017,0.006
1681293493203,2023-04-12T11:58:13.203,18.121,-0.028,-0.018,0.007
1681293493214,2023-04-12T11:58:13.214,18.132,-0.025,-0.020,0.008
1681293493223,2023-04-12T11:58:13.223,18.141,-0.027,-0.021,0.009
1681293493233,2023-04-12T11:58:13.233,18.151,-0.029,-0.023,0.010
1681293493243,2023-04-12T11:58:13.243,18.161,-0.028,-0.022,0.009
1681293493253,2023-04-12T11:58:13.253,18.171,-0.028,-0.022,0.009
1681293493264,2023-04-12T11:58:13.264,18.182,-0.032,-0.022,0.007
1681293493274,2023-04-12T11:58:13.274,18.192,-0.034,-0.021,0.006
1681293493283,2023-04-12T11:58:13.283,18.201,-0.033,-0.022,0.003
1681293493293,2023-04-12T11:58:13.293,18.211,-0.031,-0.022,0.004
1681293493303,2023-04-12T11:58:13.303,18.221,-0.030,-0.024,0.002
1681293493313,2023-04-12T11:58:13.313,18.231,-0.029,-0.026,0.006
1681293493322,2023-04-12T11:58:13.322,18.240,-0.029,-0.026,0.006
1681293493332,2023-04-12T11:58:13.332,18.250,-0.028,-0.023,0.007
1681293493343,2023-04-12T11:58:13.343,18.261,-0.024,-0.023,0.005
1681293493353,2023-04-12T11:58:13.353,18.271,-0.027,-0.023,0.002
1681293493363,2023-04-12T11:58:13.363,18.281,-0.029,-0.026,-0.001
1681293493372,2023-04-12T11:58:13.372,18.290,-0.026,-0.026,-0.002
1681293493382,2023-04-12T11:58:13.382,18.300,-0.025,-0.026,0.000
1681293493392,2023-04-12T11:58:13.392,18.310,-0.030,-0.030,0.003
1681293493403,2023-04-12T11:58:13.403,18.321,-0.032,-0.026,0.001
1681293493413,2023-04-12T11:58:13.413,18.331,-0.032,-0.025,0.002
1681293493422,2023-04-12T11:58:13.422,18.340,-0.031,-0.025,0.003
1681293493432,2023-04-12T11:58:13.432,18.350,-0.031,-0.026,0.003
1681293493442,2023-04-12T11:58:13.442,18.360,-0.029,-0.023,0.003
1681293493453,2023-04-12T11:58:13.453,18.371,-0.026,-0.023,0.001
1681293493463,2023-04-12T11:58:13.463,18.381,-0.027,-0.025,0.002
1681293493472,2023-04-12T11:58:13.472,18.390,-0.028,-0.023,0.002
1681293493482,2023-04-12T11:58:13.482,18.400,-0.025,-0.024,0.002
1681293493492,2023-04-12T11:58:13.492,18.410,-0.025,-0.026,0.004
1681293493502,2023-04-12T11:58:13.502,18.420,-0.026,-0.023,0.004
1681293493513,2023-04-12T11:58:13.513,18.431,-0.030,-0.022,0.003
1681293493521,2023-04-12T11:58:13.521,18.439,-0.028,-0.023,0.003
1681293493532,2023-04-12T11:58:13.532,18.450,-0.030,-0.024,0.005
1681293493542,2023-04-12T11:58:13.542,18.460,-0.030,-0.022,0.004
1681293493552,2023-04-12T11:58:13.552,18.470,-0.029,-0.022,0.005
1681293493562,2023-04-12T11:58:13.562,18.480,-0.025,-0.025,0.005
1681293493571,2023-04-12T11:58:13.571,18.489,-0.023,-0.024,0.006
1681293493581,2023-04-12T11:58:13.581,18.499,-0.024,-0.022,0.006
1681293493592,2023-04-12T11:58:13.592,18.510,-0.028,-0.024,0.003
1681293493602,2023-04-12T11:58:13.602,18.520,-0.030,-0.024,-0.000
1681293493611,2023-04-12T11:58:13.611,18.529,-0.029,-0.027,0.003
1681293493621,2023-04-12T11:58:13.621,18.539,-0.030,-0.029,0.004
1681293493631,2023-04-12T11:58:13.631,18.549,-0.031,-0.028,0.003
1681293493641,2023-04-12T11:58:13.641,18.559,-0.032,-0.025,0.001
1681293493652,2023-04-12T11:58:13.652,18.570,-0.032,-0.026,-0.000
1681293493661,2023-04-12T11:58:13.661,18.579,-0.031,-0.025,0.000
1681293493671,2023-04-12T11:58:13.671,18.589,-0.029,-0.024,0.005
1681293493681,2023-04-12T11:58:13.681,18.599,-0.025,-0.023,0.004
1681293493691,2023-04-12T11:58:13.691,18.609,-0.026,-0.025,0.003
1681293493702,2023-04-12T11:58:13.702,18.620,-0.025,-0.024,0.003
1681293493710,2023-04-12T11:58:13.710,18.628,-0.028,-0.021,0.001
1681293493721,2023-04-12T11:58:13.721,18.639,-0.030,-0.022,-0.001
1681293493731,2023-04-12T11:58:13.731,18.649,-0.030,-0.024,0.001
1681293493741,2023-04-12T11:58:13.741,18.659,-0.032,-0.024,0.002
1681293493751,2023-04-12T11:58:13.751,18.669,-0.031,-0.024,0.004
1681293493760,2023-04-12T11:58:13.760,18.678,-0.029,-0.028,0.005
1681293493770,2023-04-12T11:58:13.770,18.688,-0.028,-0.027,0.003
1681293493781,2023-04-12T11:58:13.781,18.699,-0.028,-0.026,0.003
1681293493791,2023-04-12T11:58:13.791,18.709,-0.030,-0.025,0.004
1681293493801,2023-04-12T11:58:13.801,18.719,-0.029,-0.024,-0.000
1681293493810,2023-04-12T11:58:13.810,18.728,-0.027,-0.024,0.002
1681293493820,2023-04-12T11:58:13.820,18.738,-0.026,-0.026,0.002
1681293493830,2023-04-12T11:58:13.830,18.748,-0.025,-0.026,0.002
1681293493841,2023-04-12T11:58:13.841,18.759,-0.027,-0.028,-0.000
1681293493849,2023-04-12T11:58:13.849,18.767,-0.026,-0.031,0.003
1681293493860,2023-04-12T11:58:13.860,18.778,-0.029,-0.029,0.006
1681293493870,2023-04-12T11:58:13.870,18.788,-0.026,-0.026,0.003
1681293493880,2023-04-12T11:58:13.880,18.798,-0.027,-0.026,0.003
1681293493891,2023-04-12T11:58:13.891,18.809,-0.029,-0.027,0.001
1681293493899,2023-04-12T11:58:13.899,18.817,-0.029,-0.027,0.004
1681293493910,2023-04-12T11:58:13.910,18.828,-0.029,-0.027,0.005
1681293493920,2023-04-12T11:58:13.920,18.838,-0.027,-0.024,0.002
1681293493930,2023-04-12T11:58:13.930,18.848,-0.031,-0.025,-0.002
1681293493940,2023-04-12T11:58:13.940,18.858,-0.033,-0.029,-0.002
1681293493949,2023-04-12T11:58:13.949,18.867,-0.030,-0.031,0.001
1681293493959,2023-04-12T11:58:13.959,18.877,-0.029,-0.031,0.003
1681293493970,2023-04-12T11:58:13.970,18.888,-0.029,-0.030,0.006
1681293493980,2023-04-12T11:58:13.980,18.898,-0.028,-0.030,0.004
1681293493990,2023-04-12T11:58:13.990,18.908,-0.025,-0.030,0.004
1681293493999,2023-04-12T11:58:13.999,18.917,-0.024,-0.025,0.004
1681293494009,2023-04-12T11:58:14.009,18.927,-0.026,-0.026,0.000
1681293494019,2023-04-12T11:58:14.019,18.937,-0.029,-0.028,-0.003
1681293494030,2023-04-12T11:58:14.030,18.948,-0.028,-0.027,-0.004
1681293494040,2023-04-12T11:58:14.040,18.958,-0.025,-0.029,-0.001
1681293494049,2023-04-12T11:58:14.049,18.967,-0.025,-0.030,0.002
1681293494059,2023-04-12T11:58:14.059,18.977,-0.027,-0.029,0.003
1681293494069,2023-04-12T11:58:14.069,18.987,-0.029,-0.027,0.003
1681293494079,2023-04-12T11:58:14.079,18.997,-0.028,-0.025,0.004
1681293494090,2023-04-12T11:58:14.090,19.008,-0.029,-0.022,0.002
1681293494099,2023-04-12T11:58:14.099,19.017,-0.031,-0.020,0.002
1681293494109,2023-04-12T11:58:14.109,19.027,-0.030,-0.023,-0.001
1681293494119,2023-04-12T11:58:14.119,19.037,-0.030,-0.028,0.002
1681293494129,2023-04-12T11:58:14.129,19.047,-0.031,-0.029,0.004
1681293494138,2023-04-12T11:58:14.138,19.056,-0.030,-0.028,0.001
1681293494148,2023-04-12T11:58:14.148,19.066,-0.026,-0.023,-0.001
1681293494159,2023-04-12T11:58:14.159,19.077,-0.025,-0.024,-0.003
1681293494169,2023-04-12T11:58:14.169,19.087,-0.025,-0.024,-0.001
1681293494179,2023-04-12T11:58:14.179,19.097,-0.027,-0.027,0.002
1681293494188,2023-04-12T11:58:14.188,19.106,-0.031,-0.027,0.001
1681293494198,2023-04-12T11:58:14.198,19.116,-0.031,-0.027,0.000
1681293494208,2023-04-12T11:58:14.208,19.126,-0.029,-0.025,-0.001
1681293494219,2023-04-12T11:58:14.219,19.137,-0.026,-0.027,-0.003
1681293494229,2023-04-12T11:58:14.229,19.147,-0.026,-0.030,0.002
1681293494238,2023-04-12T11:58:14.238,19.156,-0.027,-0.028,0.002
1681293494248,2023-04-12T11:58:14.248,19.166,-0.028,-0.024,0.001
1681293494258,2023-04-12T11:58:14.258,19.176,-0.029,-0.023,-0.002
1681293494268,2023-04-12T11:58:14.268,19.186,-0.027,-0.023,-0.002
1681293494279,2023-04-12T11:58:14.279,19.197,-0.030,-0.025,-0.004
1681293494287,2023-04-12T11:58:14.287,19.205,-0.029,-0.029,-0.002
1681293494298,2023-04-12T11:58:14.298,19.216,-0.027,-0.031,0.001
1681293494308,2023-04-12T11:58:14.308,19.226,-0.030,-0.028,0.004
1681293494318,2023-04-12T11:58:14.318,19.236,-0.027,-0.027,0.001
1681293494328,2023-04-12T11:58:14.328,19.246,-0.028,-0.027,-0.000
1681293494337,2023-04-12T11:58:14.337,19.255,-0.029,-0.025,-0.002
1681293494348,2023-04-12T11:58:14.348,19.266,-0.031,-0.020,-0.001
1681293494358,2023-04-12T11:58:14.358,19.276,-0.027,-0.019,0.001
1681293494368,2023-04-12T11:58:14.368,19.286,-0.025,-0.024,0.006
1681293494378,2023-04-12T11:58:14.378,19.296,-0.024,-0.029,0.007
1681293494387,2023-04-12T11:58:14.387,19.305,-0.025,-0.030,0.005
1681293494397,2023-04-12T11:58:14.397,19.315,-0.027,-0.029,0.004
1681293494408,2023-04-12T11:58:14.408,19.326,-0.027,-0.027,0.003
1681293494418,2023-04-12T11:58:14.418,19.336,-0.031,-0.024,0.001
1681293494428,2023-04-12T11:58:14.428,19.346,-0.035,-0.022,0.003
1681293494437,2023-04-12T11:58:14.437,19.355,-0.035,-0.022,0.003
1681293494447,2023-04-12T11:58:14.447,19.365,-0.030,-0.022,0.000
1681293494457,2023-04-12T11:58:14.457,19.375,-0.030,-0.022,-0.002
1681293494468,2023-04-12T11:58:14.468,19.386,-0.029,-0.027,-0.000
1681293494476,2023-04-12T11:58:14.476,19.394,-0.025,-0.031,0.003
1681293494487,2023-04-12T11:58:14.487,19.405,-0.028,-0.027,0.003
1681293494497,2023-04-12T11:58:14.497,19.415,-0.027,-0.025,0.001
1681293494507,2023-04-12T11:58:14.507,19.425,-0.027,-0.027,-0.000
1681293494517,2023-04-12T11:58:14.517,19.435,-0.027,-0.030,-0.001
1681293494528,2023-04-12T11:58:14.528,19.446,-0.031,-0.029,-0.002
1681293494537,2023-04-12T11:58:14.537,19.455,-0.035,-0.029,-0.002
1681293494547,2023-04-12T11:58:14.547,19.465,-0.032,-0.028,-0.000
1681293494557,2023-04-12T11:58:14.557,19.475,-0.028,-0.026,-0.001
1681293494567,2023-04-12T11:58:14.567,19.485,-0.028,-0.025,-0.003
1681293494576,2023-04-12T11:58:14.576,19.494,-0.030,-0.025,-0.002
1681293494586,2023-04-12T11:58:14.586,19.504,-0.028,-0.023,-0.000
1681293494597,2023-04-12T11:58:14.597,19.515,-0.027,-0.024,0.001
1681293494607,2023-04-12T11:58:14.607,19.525,-0.026,-0.027,0.003
1681293494617,2023-04-12T11:58:14.617,19.535,-0.031,-0.024,0.001
1681293494626,2023-04-12T11:58:14.626,19.544,-0.032,-0.021,-0.002
1681293494636,2023-04-12T11:58:14.636,19.554,-0.030,-0.021,-0.004
1681293494646,2023-04-12T11:58:14.646,19.564,-0.028,-0.026,-0.001
1681293494657,2023-04-12T11:58:14.657,19.575,-0.026,-0.028,-0.002
1681293494667,2023-04-12T11:58:14.667,19.585,-0.024,-0.031,-0.001
1681293494676,2023-04-12T11:58:14.676,19.594,-0.026,-0.028,-0.005
1681293494686,2023-04-12T11:58:14.686,19.604,-0.026,-0.025,-0.003
1681293494696,2023-04-12T11:58:14.696,19.614,-0.027,-0.025,-0.002
1681293494706,2023-04-12T11:58:14.706,19.624,-0.027,-0.027,-0.002
1681293494717,2023-04-12T11:58:14.717,19.635,-0.027,-0.030,-0.005
1681293494725,2023-04-12T11:58:14.725,19.643,-0.027,-0.031,-0.006
1681293494736,2023-04-12T11:58:14.736,19.654,-0.031,-0.035,-0.005
1681293494746,2023-04-12T11:58:14.746,19.664,-0.031,-0.035,-0.005
1681293494756,2023-04-12T11:58:14.756,19.674,-0.030,-0.032,-0.003
1681293494766,2023-04-12T11:58:14.766,19.684,-0.030,-0.032,-0.004
1681293494775,2023-04-12T11:58:14.775,19.693,-0.031,-0.027,-0.002
1681293494786,2023-04-12T11:58:14.786,19.704,-0.030,-0.027,-0.005
1681293494796,2023-04-12T11:58:14.796,19.714,-0.030,-0.028,-0.003
1681293494806,2023-04-12T11:58:14.806,19.724,-0.031,-0.026,-0.003
1681293494815,2023-04-12T11:58:14.815,19.733,-0.028,-0.027,-0.004
1681293494825,2023-04-12T11:58:14.825,19.743,-0.024,-0.031,-0.003
1681293494835,2023-04-12T11:58:14.835,19.753,-0.025,-0.028,-0.004
1681293494846,2023-04-12T11:58:14.846,19.764,-0.027,-0.027,-0.001
1681293494856,2023-04-12T11:58:14.856,19.774,-0.028,-0.026,-0.001
1681293494865,2023-04-12T11:58:14.865,19.783,-0.029,-0.027,0.000
1681293494875,2023-04-12T11:58:14.875,19.793,-0.031,-0.028,0.002
1681293494885,2023-04-12T11:58:14.885,19.803,-0.031,-0.026,-0.001
1681293494895,2023-04-12T11:58:14.895,19.813,-0.030,-0.027,0.000
1681293494906,2023-04-12T11:58:14.906,19.824,-0.028,-0.027,0.001
1681293494914,2023-04-12T11:58:14.914,19.832,-0.029,-0.025,0.001
1681293494925,2023-04-12T11:58:14.925,19.843,-0.029,-0.027,0.005
1681293494935,2023-04-12T11:58:14.935,19.853,-0.029,-0.022,0.005
1681293494945,2023-04-12T11:58:14.945,19.863,-0.029,-0.016,0.004
1681293494955,2023-04-12T11:58:14.955,19.873,-0.028,-0.017,0.001
1681293494964,2023-04-12T11:58:14.964,19.882,-0.030,-0.021,-0.006
1681293494974,2023-04-12T11:58:14.974,19.892,-0.033,-0.024,-0.007
1681293494985,2023-04-12T11:58:14.985,19.903,-0.028,-0.030,-0.002
1681293494995,2023-04-12T11:58:14.995,19.913,-0.023,-0.033,0.001
1681293495005,2023-04-12T11:58:15.005,19.923,-0.023,-0.033,0.007
1681293495014,2023-04-12T11:58:15.014,19.932,-0.027,-0.027,0.003
1681293495024,2023-04-12T11:58:15.024,19.942,-0.032,-0.021,-0.003
1681293495035,2023-04-12T11:58:15.035,19.953,-0.033,-0.018,-0.003
1681293495045,2023-04-12T11:58:15.045,19.963,-0.035,-0.018,-0.003
1681293495055,2023-04-12T11:58:15.055,19.973,-0.032,-0.019,-0.001
1681293495064,2023-04-12T11:58:15.064,19.982,-0.029,-0.022,0.002
1681293495074,2023-04-12T11:58:15.074,19.992,-0.026,-0.027,0.002
1681293495084,2023-04-12T11:58:15.084,20.002,-0.024,-0.027,0.005
1681293495095,2023-04-12T11:58:15.095,20.013,-0.027,-0.023,0.005
1681293495103,2023-04-12T11:58:15.103,20.021,-0.028,-0.022,0.003
1681293495114,2023-04-12T11:58:15.114,20.032,-0.030,-0.021,0.000
1681293495124,2023-04-12T11:58:15.124,20.042,-0.032,-0.020,-0.001
1681293495134,2023-04-12T11:58:15.134,20.052,-0.033,-0.019,-0.004
1681293495144,2023-04-12T11:58:15.144,20.062,-0.031,-0.024,-0.003
1681293495153,2023-04-12T11:58:15.153,20.071,-0.029,-0.030,-0.003
1681293495163,2023-04-12T11:58:15.163,20.081,-0.029,-0.029,-0.001
1681293495174,2023-04-12T11:58:15.174,20.092,-0.031,-0.029,-0.000
1681293495184,2023-04-12T11:58:15.184,20.102,-0.029,-0.024,-0.000
1681293495194,2023-04-12T11:58:15.194,20.112,-0.030,-0.024,-0.001
1681293495203,2023-04-12T11:58:15.203,20.121,-0.030,-0.025,0.001
1681293495213,2023-04-12T11:58:15.213,20.131,-0.029,-0.025,0.001
1681293495224,2023-04-12T11:58:15.224,20.142,-0.031,-0.024,-0.003
1681293495234,2023-04-12T11:58:15.234,20.152,-0.028,-0.023,-0.004
1681293495244,2023-04-12T11:58:15.244,20.162,-0.029,-0.025,-0.003
1681293495253,2023-04-12T11:58:15.253,20.171,-0.029,-0.024,0.001
1681293495263,2023-04-12T11:58:15.263,20.181,-0.029,-0.021,0.002
