epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293491422,2023-04-12T11:58:11.422,16.340,0.422,-0.588,0.141,0.676
1681293491432,2023-04-12T11:58:11.432,16.350,0.422,-0.588,0.140,0.676
1681293491441,2023-04-12T11:58:11.441,16.359,0.422,-0.588,0.140,0.676
1681293491452,2023-04-12T11:58:11.452,16.370,0.422,-0.588,0.140,0.676
1681293491462,2023-04-12T11:58:11.462,16.380,0.422,-0.588,0.139,0.676
1681293491472,2023-04-12T11:58:11.472,16.390,0.422,-0.588,0.139,0.676
1681293491482,2023-04-12T11:58:11.482,16.400,0.422,-0.588,0.138,0.676
1681293491491,2023-04-12T11:58:11.491,16.409,0.422,-0.588,0.138,0.675
1681293491501,2023-04-12T11:58:11.501,16.419,0.423,-0.588,0.137,0.675
1681293491512,2023-04-12T11:58:11.512,16.430,0.423,-0.588,0.137,0.675
1681293491522,2023-04-12T11:58:11.522,16.440,0.423,-0.588,0.137,0.675
1681293491532,2023-04-12T11:58:11.532,16.450,0.424,-0.588,0.136,0.675
1681293491541,2023-04-12T11:58:11.541,16.459,0.424,-0.588,0.136,0.675
1681293491551,2023-04-12T11:58:11.551,16.469,0.424,-0.588,0.136,0.675
1681293491561,2023-04-12T11:58:11.561,16.479,0.424,-0.588,0.136,0.675
1681293491572,2023-04-12T11:58:11.572,16.490,0.424,-0.588,0.136,0.675
1681293491582,2023-04-12T11:58:11.582,16.500,0.425,-0.588,0.135,0.675
1681293491591,2023-04-12T11:58:11.591,16.509,0.425,-0.588,0.135,0.675
1681293491601,2023-04-12T11:58:11.601,16.519,0.425,-0.588,0.135,0.675
1681293491611,2023-04-12T11:58:11.611,16.529,0.425,-0.588,0.135,0.675
1681293491621,2023-04-12T11:58:11.621,16.539,0.426,-0.588,0.135,0.675
1681293491632,2023-04-12T11:58:11.632,16.550,0.426,-0.587,0.135,0.675
1681293491641,2023-04-12T11:58:11.641,16.559,0.426,-0.587,0.134,0.675
1681293491651,2023-04-12T11:58:11.651,16.569,0.426,-0.587,0.134,0.675
1681293491661,2023-04-12T11:58:11.661,16.579,0.427,-0.587,0.134,0.675
1681293491671,2023-04-12T11:58:11.671,16.589,0.427,-0.587,0.134,0.675
1681293491682,2023-04-12T11:58:11.682,16.600,0.427,-0.586,0.134,0.675
1681293491690,2023-04-12T11:58:11.690,16.608,0.427,-0.586,0.134,0.675
1681293491701,2023-04-12T11:58:11.701,16.619,0.427,-0.586,0.134,0.675
1681293491711,2023-04-12T11:58:11.711,16.629,0.427,-0.586,0.134,0.675
1681293491721,2023-04-12T11:58:11.721,16.639,0.428,-0.586,0.134,0.675
1681293491730,2023-04-12T11:58:11.730,16.648,0.428,-0.586,0.134,0.675
1681293491740,2023-04-12T11:58:11.740,16.658,0.428,-0.586,0.134,0.675
1681293491750,2023-04-12T11:58:11.750,16.668,0.428,-0.585,0.134,0.675
1681293491761,2023-04-12T11:58:11.761,16.679,0.428,-0.585,0.134,0.675
1681293491771,2023-04-12T11:58:11.771,16.689,0.428,-0.585,0.134,0.675
1681293491781,2023-04-12T11:58:11.781,16.699,0.429,-0.585,0.134,0.675
1681293491790,2023-04-12T11:58:11.790,16.708,0.429,-0.585,0.134,0.675
1681293491800,2023-04-12T11:58:11.800,16.718,0.429,-0.585,0.134,0.675
1681293491810,2023-04-12T11:58:11.810,16.728,0.429,-0.585,0.134,0.675
1681293491821,2023-04-12T11:58:11.821,16.739,0.429,-0.585,0.134,0.675
1681293491829,2023-04-12T11:58:11.829,16.747,0.430,-0.585,0.134,0.675
1681293491840,2023-04-12T11:58:11.840,16.758,0.430,-0.585,0.134,0.675
1681293491850,2023-04-12T11:58:11.850,16.768,0.430,-0.584,0.134,0.675
1681293491860,2023-04-12T11:58:11.860,16.778,0.430,-0.584,0.134,0.675
1681293491870,2023-04-12T11:58:11.870,16.788,0.430,-0.584,0.134,0.675
1681293491879,2023-04-12T11:58:11.879,16.797,0.430,-0.584,0.134,0.675
1681293491890,2023-04-12T11:58:11.890,16.808,0.430,-0.584,0.134,0.675
1681293491900,2023-04-12T11:58:11.900,16.818,0.430,-0.584,0.134,0.675
1681293491910,2023-04-12T11:58:11.910,16.828,0.430,-0.584,0.134,0.675
1681293491920,2023-04-12T11:58:11.920,16.838,0.430,-0.584,0.133,0.675
1681293491929,2023-04-12T11:58:11.929,16.847,0.430,-0.584,0.133,0.675
1681293491939,2023-04-12T11:58:11.939,16.857,0.430,-0.584,0.133,0.675
1681293491950,2023-04-12T11:58:11.950,16.868,0.430,-0.584,0.133,0.675
1681293491960,2023-04-12T11:58:11.960,16.878,0.430,-0.584,0.133,0.675
1681293491970,2023-04-12T11:58:11.970,16.888,0.430,-0.584,0.133,0.675
1681293491979,2023-04-12T11:58:11.979,16.897,0.430,-0.584,0.133,0.675
1681293491989,2023-04-12T11:58:11.989,16.907,0.431,-0.584,0.133,0.675
1681293491999,2023-04-12T11:58:11.999,16.917,0.431,-0.584,0.133,0.675
1681293492010,2023-04-12T11:58:12.010,16.928,0.431,-0.584,0.133,0.675
1681293492020,2023-04-12T11:58:12.020,16.938,0.431,-0.584,0.133,0.675
1681293492029,2023-04-12T11:58:12.029,16.947,0.431,-0.584,0.133,0.675
1681293492039,2023-04-12T11:58:12.039,16.957,0.431,-0.584,0.133,0.675
1681293492049,2023-04-12T11:58:12.049,16.967,0.431,-0.584,0.133,0.675
1681293492059,2023-04-12T11:58:12.059,16.977,0.431,-0.584,0.133,0.675
1681293492068,2023-04-12T11:58:12.068,16.986,0.431,-0.584,0.133,0.675
1681293492078,2023-04-12T11:58:12.078,16.996,0.431,-0.584,0.133,0.675
1681293492089,2023-04-12T11:58:12.089,17.007,0.431,-0.584,0.133,0.675
1681293492099,2023-04-12T11:58:12.099,17.017,0.431,-0.584,0.132,0.675
1681293492109,2023-04-12T11:58:12.109,17.027,0.431,-0.584,0.132,0.675
1681293492118,2023-04-12T11:58:12.118,17.036,0.431,-0.584,0.132,0.675
1681293492128,2023-04-12T11:58:12.128,17.046,0.431,-0.584,0.132,0.675
1681293492139,2023-04-12T11:58:12.139,17.057,0.431,-0.584,0.132,0.675
1681293492149,2023-04-12T11:58:12.149,17.067,0.431,-0.584,0.132,0.675
1681293492159,2023-04-12T11:58:12.159,17.077,0.431,-0.584,0.132,0.675
1681293492168,2023-04-12T11:58:12.168,17.086,0.432,-0.584,0.132,0.675
1681293492178,2023-04-12T11:58:12.178,17.096,0.432,-0.584,0.132,0.674
1681293492188,2023-04-12T11:58:12.188,17.106,0.432,-0.584,0.132,0.674
1681293492199,2023-04-12T11:58:12.199,17.117,0.432,-0.584,0.132,0.674
1681293492209,2023-04-12T11:58:12.209,17.127,0.432,-0.584,0.132,0.674
1681293492218,2023-04-12T11:58:12.218,17.136,0.432,-0.584,0.132,0.674
1681293492228,2023-04-12T11:58:12.228,17.146,0.432,-0.584,0.132,0.674
1681293492238,2023-04-12T11:58:12.238,17.156,0.432,-0.584,0.131,0.674
1681293492248,2023-04-12T11:58:12.248,17.166,0.433,-0.584,0.131,0.674
1681293492259,2023-04-12T11:58:12.259,17.177,0.433,-0.584,0.131,0.674
1681293492267,2023-04-12T11:58:12.267,17.185,0.433,-0.584,0.131,0.674
1681293492278,2023-04-12T11:58:12.278,17.196,0.433,-0.584,0.131,0.674
1681293492288,2023-04-12T11:58:12.288,17.206,0.433,-0.584,0.131,0.674
1681293492298,2023-04-12T11:58:12.298,17.216,0.433,-0.584,0.131,0.674
1681293492308,2023-04-12T11:58:12.308,17.226,0.433,-0.584,0.130,0.674
1681293492317,2023-04-12T11:58:12.317,17.235,0.433,-0.584,0.130,0.674
1681293492328,2023-04-12T11:58:12.328,17.246,0.433,-0.584,0.130,0.674
1681293492338,2023-04-12T11:58:12.338,17.256,0.433,-0.584,0.130,0.674
1681293492348,2023-04-12T11:58:12.348,17.266,0.433,-0.585,0.130,0.674
1681293492357,2023-04-12T11:58:12.357,17.275,0.433,-0.585,0.130,0.674
1681293492367,2023-04-12T11:58:12.367,17.285,0.433,-0.585,0.129,0.674
1681293492377,2023-04-12T11:58:12.377,17.295,0.433,-0.585,0.129,0.674
1681293492388,2023-04-12T11:58:12.388,17.306,0.433,-0.585,0.129,0.674
1681293492398,2023-04-12T11:58:12.398,17.316,0.433,-0.585,0.129,0.674
1681293492407,2023-04-12T11:58:12.407,17.325,0.433,-0.585,0.129,0.674
1681293492417,2023-04-12T11:58:12.417,17.335,0.433,-0.585,0.128,0.674
1681293492427,2023-04-12T11:58:12.427,17.345,0.433,-0.585,0.128,0.674
1681293492437,2023-04-12T11:58:12.437,17.355,0.433,-0.585,0.128,0.674
1681293492448,2023-04-12T11:58:12.448,17.366,0.433,-0.585,0.128,0.673
1681293492456,2023-04-12T11:58:12.456,17.374,0.433,-0.585,0.128,0.673
1681293492467,2023-04-12T11:58:12.467,17.385,0.433,-0.585,0.128,0.673
1681293492477,2023-04-12T11:58:12.477,17.395,0.433,-0.585,0.127,0.673
1681293492487,2023-04-12T11:58:12.487,17.405,0.433,-0.586,0.127,0.673
1681293492497,2023-04-12T11:58:12.497,17.415,0.433,-0.586,0.127,0.673
1681293492506,2023-04-12T11:58:12.506,17.424,0.433,-0.586,0.127,0.673
1681293492516,2023-04-12T11:58:12.516,17.434,0.433,-0.586,0.127,0.673
1681293492527,2023-04-12T11:58:12.527,17.445,0.433,-0.586,0.127,0.673
1681293492537,2023-04-12T11:58:12.537,17.455,0.433,-0.586,0.127,0.673
1681293492547,2023-04-12T11:58:12.547,17.465,0.433,-0.586,0.127,0.673
1681293492556,2023-04-12T11:58:12.556,17.474,0.433,-0.586,0.127,0.673
1681293492566,2023-04-12T11:58:12.566,17.484,0.433,-0.586,0.127,0.673
1681293492577,2023-04-12T11:58:12.577,17.495,0.433,-0.586,0.127,0.673
1681293492587,2023-04-12T11:58:12.587,17.505,0.433,-0.586,0.126,0.673
1681293492597,2023-04-12T11:58:12.597,17.515,0.433,-0.586,0.126,0.673
1681293492606,2023-04-12T11:58:12.606,17.524,0.433,-0.586,0.126,0.673
1681293492616,2023-04-12T11:58:12.616,17.534,0.433,-0.586,0.126,0.673
1681293492626,2023-04-12T11:58:12.626,17.544,0.433,-0.586,0.126,0.673
1681293492637,2023-04-12T11:58:12.637,17.555,0.433,-0.586,0.126,0.673
1681293492645,2023-04-12T11:58:12.645,17.563,0.433,-0.586,0.126,0.673
1681293492656,2023-04-12T11:58:12.656,17.574,0.433,-0.586,0.126,0.673
1681293492666,2023-04-12T11:58:12.666,17.584,0.433,-0.586,0.126,0.673
1681293492676,2023-04-12T11:58:12.676,17.594,0.433,-0.586,0.126,0.673
1681293492686,2023-04-12T11:58:12.686,17.604,0.433,-0.586,0.126,0.673
1681293492695,2023-04-12T11:58:12.695,17.613,0.433,-0.586,0.125,0.673
1681293492705,2023-04-12T11:58:12.705,17.623,0.433,-0.586,0.125,0.673
1681293492716,2023-04-12T11:58:12.716,17.634,0.433,-0.586,0.125,0.673
1681293492726,2023-04-12T11:58:12.726,17.644,0.433,-0.586,0.125,0.673
1681293492736,2023-04-12T11:58:12.736,17.654,0.433,-0.587,0.125,0.673
1681293492745,2023-04-12T11:58:12.745,17.663,0.433,-0.587,0.125,0.673
1681293492755,2023-04-12T11:58:12.755,17.673,0.433,-0.587,0.125,0.673
1681293492766,2023-04-12T11:58:12.766,17.684,0.433,-0.587,0.125,0.673
1681293492776,2023-04-12T11:58:12.776,17.694,0.432,-0.587,0.124,0.673
1681293492786,2023-04-12T11:58:12.786,17.704,0.432,-0.587,0.124,0.673
1681293492795,2023-04-12T11:58:12.795,17.713,0.432,-0.587,0.124,0.673
1681293492805,2023-04-12T11:58:12.805,17.723,0.432,-0.587,0.124,0.673
1681293492815,2023-04-12T11:58:12.815,17.733,0.432,-0.588,0.124,0.673
1681293492826,2023-04-12T11:58:12.826,17.744,0.432,-0.588,0.124,0.673
1681293492836,2023-04-12T11:58:12.836,17.754,0.432,-0.588,0.123,0.673
1681293492845,2023-04-12T11:58:12.845,17.763,0.432,-0.588,0.123,0.673
1681293492855,2023-04-12T11:58:12.855,17.773,0.432,-0.588,0.123,0.673
1681293492865,2023-04-12T11:58:12.865,17.783,0.432,-0.588,0.123,0.673
1681293492875,2023-04-12T11:58:12.875,17.793,0.432,-0.588,0.123,0.673
1681293492886,2023-04-12T11:58:12.886,17.804,0.432,-0.588,0.123,0.673
1681293492894,2023-04-12T11:58:12.894,17.812,0.432,-0.588,0.123,0.673
1681293492905,2023-04-12T11:58:12.905,17.823,0.432,-0.588,0.123,0.673
1681293492915,2023-04-12T11:58:12.915,17.833,0.432,-0.588,0.123,0.673
1681293492925,2023-04-12T11:58:12.925,17.843,0.432,-0.588,0.122,0.673
1681293492934,2023-04-12T11:58:12.934,17.852,0.432,-0.588,0.122,0.673
1681293492944,2023-04-12T11:58:12.944,17.862,0.432,-0.588,0.122,0.673
1681293492954,2023-04-12T11:58:12.954,17.872,0.432,-0.588,0.122,0.673
1681293492965,2023-04-12T11:58:12.965,17.883,0.431,-0.588,0.122,0.673
1681293492975,2023-04-12T11:58:12.975,17.893,0.431,-0.588,0.122,0.673
1681293492984,2023-04-12T11:58:12.984,17.902,0.431,-0.588,0.122,0.673
1681293492995,2023-04-12T11:58:12.995,17.913,0.431,-0.588,0.122,0.673
1681293493004,2023-04-12T11:58:13.004,17.922,0.431,-0.589,0.122,0.673
1681293493015,2023-04-12T11:58:13.015,17.933,0.431,-0.589,0.121,0.673
1681293493025,2023-04-12T11:58:13.025,17.943,0.431,-0.589,0.121,0.673
1681293493034,2023-04-12T11:58:13.034,17.952,0.431,-0.589,0.121,0.673
1681293493044,2023-04-12T11:58:13.044,17.962,0.431,-0.589,0.121,0.673
1681293493054,2023-04-12T11:58:13.054,17.972,0.431,-0.589,0.121,0.673
1681293493064,2023-04-12T11:58:13.064,17.982,0.431,-0.589,0.121,0.673
1681293493075,2023-04-12T11:58:13.075,17.993,0.431,-0.589,0.121,0.673
1681293493083,2023-04-12T11:58:13.083,18.001,0.431,-0.589,0.121,0.673
1681293493094,2023-04-12T11:58:13.094,18.012,0.431,-0.589,0.120,0.673
1681293493104,2023-04-12T11:58:13.104,18.022,0.430,-0.589,0.120,0.673
1681293493114,2023-04-12T11:58:13.114,18.032,0.430,-0.589,0.120,0.673
1681293493124,2023-04-12T11:58:13.124,18.042,0.430,-0.589,0.120,0.673
1681293493133,2023-04-12T11:58:13.133,18.051,0.430,-0.589,0.120,0.673
1681293493143,2023-04-12T11:58:13.143,18.061,0.430,-0.589,0.120,0.673
1681293493154,2023-04-12T11:58:13.154,18.072,0.430,-0.589,0.120,0.673
1681293493164,2023-04-12T11:58:13.164,18.082,0.430,-0.589,0.120,0.673
1681293493174,2023-04-12T11:58:13.174,18.092,0.430,-0.589,0.120,0.673
1681293493183,2023-04-12T11:58:13.183,18.101,0.430,-0.589,0.120,0.673
1681293493193,2023-04-12T11:58:13.193,18.111,0.430,-0.589,0.120,0.673
1681293493203,2023-04-12T11:58:13.203,18.121,0.430,-0.589,0.120,0.673
1681293493214,2023-04-12T11:58:13.214,18.132,0.430,-0.589,0.120,0.673
1681293493223,2023-04-12T11:58:13.223,18.141,0.430,-0.589,0.120,0.673
1681293493233,2023-04-12T11:58:13.233,18.151,0.430,-0.589,0.119,0.674
1681293493243,2023-04-12T11:58:13.243,18.161,0.430,-0.589,0.119,0.674
1681293493253,2023-04-12T11:58:13.253,18.171,0.430,-0.589,0.119,0.674
1681293493264,2023-04-12T11:58:13.264,18.182,0.430,-0.589,0.119,0.674
1681293493274,2023-04-12T11:58:13.274,18.192,0.430,-0.589,0.119,0.674
1681293493283,2023-04-12T11:58:13.283,18.201,0.430,-0.589,0.119,0.674
1681293493293,2023-04-12T11:58:13.293,18.211,0.430,-0.589,0.119,0.674
1681293493303,2023-04-12T11:58:13.303,18.221,0.430,-0.589,0.119,0.674
1681293493313,2023-04-12T11:58:13.313,18.231,0.430,-0.589,0.119,0.674
1681293493322,2023-04-12T11:58:13.322,18.240,0.430,-0.589,0.119,0.674
1681293493332,2023-04-12T11:58:13.332,18.250,0.430,-0.589,0.119,0.674
1681293493343,2023-04-12T11:58:13.343,18.261,0.430,-0.589,0.119,0.674
1681293493353,2023-04-12T11:58:13.353,18.271,0.430,-0.589,0.119,0.674
1681293493363,2023-04-12T11:58:13.363,18.281,0.430,-0.590,0.119,0.674
1681293493372,2023-04-12T11:58:13.372,18.290,0.429,-0.590,0.119,0.674
1681293493382,2023-04-12T11:58:13.382,18.300,0.429,-0.590,0.119,0.674
1681293493392,2023-04-12T11:58:13.392,18.310,0.429,-0.590,0.118,0.674
1681293493403,2023-04-12T11:58:13.403,18.321,0.429,-0.590,0.118,0.674
1681293493413,2023-04-12T11:58:13.413,18.331,0.429,-0.589,0.118,0.674
1681293493422,2023-04-12T11:58:13.422,18.340,0.429,-0.589,0.118,0.674
1681293493432,2023-04-12T11:58:13.432,18.350,0.429,-0.589,0.118,0.674
1681293493442,2023-04-12T11:58:13.442,18.360,0.429,-0.589,0.118,0.674
1681293493453,2023-04-12T11:58:13.453,18.371,0.429,-0.590,0.118,0.674
1681293493463,2023-04-12T11:58:13.463,18.381,0.429,-0.590,0.118,0.674
1681293493472,2023-04-12T11:58:13.472,18.390,0.429,-0.590,0.118,0.674
1681293493482,2023-04-12T11:58:13.482,18.400,0.429,-0.590,0.118,0.674
1681293493492,2023-04-12T11:58:13.492,18.410,0.429,-0.590,0.118,0.674
1681293493502,2023-04-12T11:58:13.502,18.420,0.429,-0.590,0.118,0.674
1681293493511,2023-04-12T11:58:13.511,18.429,0.429,-0.590,0.118,0.674
1681293493521,2023-04-12T11:58:13.521,18.439,0.429,-0.590,0.117,0.674
1681293493532,2023-04-12T11:58:13.532,18.450,0.429,-0.590,0.117,0.674
1681293493542,2023-04-12T11:58:13.542,18.460,0.429,-0.590,0.117,0.674
1681293493552,2023-04-12T11:58:13.552,18.470,0.429,-0.590,0.117,0.674
1681293493561,2023-04-12T11:58:13.561,18.479,0.429,-0.590,0.117,0.674
1681293493571,2023-04-12T11:58:13.571,18.489,0.429,-0.590,0.117,0.674
1681293493581,2023-04-12T11:58:13.581,18.499,0.429,-0.590,0.117,0.674
1681293493592,2023-04-12T11:58:13.592,18.510,0.429,-0.590,0.117,0.674
1681293493602,2023-04-12T11:58:13.602,18.520,0.429,-0.590,0.117,0.674
1681293493611,2023-04-12T11:58:13.611,18.529,0.429,-0.590,0.117,0.674
1681293493621,2023-04-12T11:58:13.621,18.539,0.428,-0.590,0.117,0.674
1681293493631,2023-04-12T11:58:13.631,18.549,0.428,-0.590,0.117,0.674
1681293493641,2023-04-12T11:58:13.641,18.559,0.428,-0.590,0.117,0.674
1681293493652,2023-04-12T11:58:13.652,18.570,0.428,-0.590,0.117,0.674
1681293493661,2023-04-12T11:58:13.661,18.579,0.428,-0.590,0.117,0.674
1681293493671,2023-04-12T11:58:13.671,18.589,0.428,-0.590,0.117,0.674
1681293493681,2023-04-12T11:58:13.681,18.599,0.428,-0.590,0.117,0.674
1681293493691,2023-04-12T11:58:13.691,18.609,0.428,-0.590,0.117,0.674
1681293493702,2023-04-12T11:58:13.702,18.620,0.428,-0.590,0.117,0.674
1681293493710,2023-04-12T11:58:13.710,18.628,0.428,-0.590,0.117,0.674
1681293493721,2023-04-12T11:58:13.721,18.639,0.428,-0.590,0.117,0.674
1681293493731,2023-04-12T11:58:13.731,18.649,0.428,-0.590,0.117,0.674
1681293493741,2023-04-12T11:58:13.741,18.659,0.428,-0.590,0.117,0.674
1681293493751,2023-04-12T11:58:13.751,18.669,0.428,-0.590,0.117,0.674
1681293493760,2023-04-12T11:58:13.760,18.678,0.428,-0.590,0.117,0.674
1681293493770,2023-04-12T11:58:13.770,18.688,0.428,-0.590,0.117,0.674
1681293493781,2023-04-12T11:58:13.781,18.699,0.428,-0.590,0.117,0.674
1681293493791,2023-04-12T11:58:13.791,18.709,0.428,-0.590,0.117,0.674
1681293493801,2023-04-12T11:58:13.801,18.719,0.428,-0.590,0.117,0.675
1681293493810,2023-04-12T11:58:13.810,18.728,0.428,-0.590,0.117,0.675
1681293493820,2023-04-12T11:58:13.820,18.738,0.428,-0.590,0.117,0.675
1681293493830,2023-04-12T11:58:13.830,18.748,0.428,-0.590,0.117,0.675
1681293493841,2023-04-12T11:58:13.841,18.759,0.428,-0.590,0.117,0.675
1681293493849,2023-04-12T11:58:13.849,18.767,0.428,-0.590,0.117,0.675
1681293493860,2023-04-12T11:58:13.860,18.778,0.428,-0.590,0.117,0.675
1681293493870,2023-04-12T11:58:13.870,18.788,0.428,-0.590,0.117,0.675
1681293493880,2023-04-12T11:58:13.880,18.798,0.428,-0.590,0.116,0.675
1681293493891,2023-04-12T11:58:13.891,18.809,0.428,-0.590,0.116,0.675
1681293493899,2023-04-12T11:58:13.899,18.817,0.428,-0.590,0.116,0.675
1681293493910,2023-04-12T11:58:13.910,18.828,0.428,-0.590,0.116,0.675
1681293493920,2023-04-12T11:58:13.920,18.838,0.428,-0.590,0.116,0.675
1681293493930,2023-04-12T11:58:13.930,18.848,0.428,-0.590,0.116,0.675
1681293493940,2023-04-12T11:58:13.940,18.858,0.428,-0.590,0.116,0.675
1681293493949,2023-04-12T11:58:13.949,18.867,0.428,-0.590,0.116,0.675
1681293493959,2023-04-12T11:58:13.959,18.877,0.428,-0.590,0.116,0.675
1681293493970,2023-04-12T11:58:13.970,18.888,0.428,-0.590,0.116,0.675
1681293493980,2023-04-12T11:58:13.980,18.898,0.428,-0.590,0.116,0.675
1681293493990,2023-04-12T11:58:13.990,18.908,0.428,-0.590,0.116,0.675
1681293493999,2023-04-12T11:58:13.999,18.917,0.428,-0.590,0.116,0.675
1681293494009,2023-04-12T11:58:14.009,18.927,0.428,-0.590,0.116,0.675
1681293494019,2023-04-12T11:58:14.019,18.937,0.428,-0.590,0.116,0.675
1681293494030,2023-04-12T11:58:14.030,18.948,0.428,-0.590,0.116,0.675
1681293494040,2023-04-12T11:58:14.040,18.958,0.428,-0.590,0.116,0.675
1681293494049,2023-04-12T11:58:14.049,18.967,0.428,-0.590,0.116,0.675
1681293494059,2023-04-12T11:58:14.059,18.977,0.428,-0.590,0.116,0.675
1681293494069,2023-04-12T11:58:14.069,18.987,0.428,-0.590,0.116,0.675
1681293494079,2023-04-12T11:58:14.079,18.997,0.428,-0.590,0.116,0.675
1681293494088,2023-04-12T11:58:14.088,19.006,0.428,-0.590,0.116,0.675
1681293494099,2023-04-12T11:58:14.099,19.017,0.428,-0.590,0.116,0.675
1681293494109,2023-04-12T11:58:14.109,19.027,0.428,-0.590,0.116,0.675
1681293494119,2023-04-12T11:58:14.119,19.037,0.428,-0.590,0.116,0.675
1681293494129,2023-04-12T11:58:14.129,19.047,0.428,-0.590,0.116,0.675
1681293494138,2023-04-12T11:58:14.138,19.056,0.428,-0.590,0.116,0.675
1681293494148,2023-04-12T11:58:14.148,19.066,0.428,-0.590,0.116,0.675
1681293494159,2023-04-12T11:58:14.159,19.077,0.428,-0.590,0.116,0.675
1681293494169,2023-04-12T11:58:14.169,19.087,0.428,-0.590,0.116,0.675
1681293494179,2023-04-12T11:58:14.179,19.097,0.428,-0.590,0.116,0.675
1681293494188,2023-04-12T11:58:14.188,19.106,0.428,-0.590,0.116,0.675
1681293494198,2023-04-12T11:58:14.198,19.116,0.428,-0.590,0.116,0.675
1681293494208,2023-04-12T11:58:14.208,19.126,0.428,-0.590,0.116,0.675
1681293494219,2023-04-12T11:58:14.219,19.137,0.428,-0.590,0.116,0.675
1681293494229,2023-04-12T11:58:14.229,19.147,0.428,-0.590,0.116,0.675
1681293494238,2023-04-12T11:58:14.238,19.156,0.428,-0.590,0.115,0.675
1681293494248,2023-04-12T11:58:14.248,19.166,0.427,-0.590,0.115,0.675
1681293494258,2023-04-12T11:58:14.258,19.176,0.427,-0.590,0.115,0.675
1681293494268,2023-04-12T11:58:14.268,19.186,0.427,-0.590,0.115,0.675
1681293494279,2023-04-12T11:58:14.279,19.197,0.427,-0.590,0.115,0.675
1681293494287,2023-04-12T11:58:14.287,19.205,0.427,-0.590,0.115,0.675
1681293494298,2023-04-12T11:58:14.298,19.216,0.427,-0.590,0.115,0.675
1681293494308,2023-04-12T11:58:14.308,19.226,0.427,-0.590,0.115,0.675
1681293494318,2023-04-12T11:58:14.318,19.236,0.427,-0.590,0.115,0.675
1681293494328,2023-04-12T11:58:14.328,19.246,0.427,-0.590,0.115,0.675
1681293494337,2023-04-12T11:58:14.337,19.255,0.427,-0.590,0.115,0.675
1681293494348,2023-04-12T11:58:14.348,19.266,0.427,-0.590,0.115,0.675
1681293494358,2023-04-12T11:58:14.358,19.276,0.427,-0.590,0.115,0.675
1681293494368,2023-04-12T11:58:14.368,19.286,0.427,-0.590,0.115,0.675
1681293494377,2023-04-12T11:58:14.377,19.295,0.427,-0.590,0.115,0.675
1681293494387,2023-04-12T11:58:14.387,19.305,0.427,-0.590,0.115,0.675
1681293494397,2023-04-12T11:58:14.397,19.315,0.427,-0.590,0.115,0.675
1681293494408,2023-04-12T11:58:14.408,19.326,0.427,-0.590,0.115,0.675
1681293494418,2023-04-12T11:58:14.418,19.336,0.427,-0.590,0.115,0.675
1681293494427,2023-04-12T11:58:14.427,19.345,0.427,-0.590,0.115,0.675
1681293494437,2023-04-12T11:58:14.437,19.355,0.427,-0.590,0.115,0.675
1681293494447,2023-04-12T11:58:14.447,19.365,0.427,-0.590,0.115,0.675
1681293494457,2023-04-12T11:58:14.457,19.375,0.427,-0.590,0.115,0.675
1681293494468,2023-04-12T11:58:14.468,19.386,0.427,-0.590,0.115,0.675
1681293494476,2023-04-12T11:58:14.476,19.394,0.427,-0.590,0.115,0.675
1681293494487,2023-04-12T11:58:14.487,19.405,0.427,-0.590,0.115,0.675
1681293494497,2023-04-12T11:58:14.497,19.415,0.428,-0.590,0.115,0.675
1681293494507,2023-04-12T11:58:14.507,19.425,0.428,-0.590,0.115,0.675
1681293494517,2023-04-12T11:58:14.517,19.435,0.428,-0.590,0.115,0.675
1681293494526,2023-04-12T11:58:14.526,19.444,0.428,-0.590,0.115,0.675
1681293494537,2023-04-12T11:58:14.537,19.455,0.428,-0.590,0.115,0.675
1681293494547,2023-04-12T11:58:14.547,19.465,0.428,-0.590,0.115,0.675
1681293494557,2023-04-12T11:58:14.557,19.475,0.428,-0.590,0.115,0.675
1681293494567,2023-04-12T11:58:14.567,19.485,0.428,-0.590,0.115,0.675
1681293494576,2023-04-12T11:58:14.576,19.494,0.428,-0.590,0.115,0.675
1681293494586,2023-04-12T11:58:14.586,19.504,0.428,-0.590,0.115,0.675
1681293494597,2023-04-12T11:58:14.597,19.515,0.428,-0.590,0.115,0.675
1681293494607,2023-04-12T11:58:14.607,19.525,0.428,-0.590,0.115,0.675
1681293494617,2023-04-12T11:58:14.617,19.535,0.428,-0.590,0.115,0.675
1681293494626,2023-04-12T11:58:14.626,19.544,0.428,-0.590,0.115,0.675
1681293494636,2023-04-12T11:58:14.636,19.554,0.428,-0.590,0.115,0.675
1681293494646,2023-04-12T11:58:14.646,19.564,0.428,-0.590,0.115,0.675
1681293494657,2023-04-12T11:58:14.657,19.575,0.428,-0.590,0.115,0.675
1681293494667,2023-04-12T11:58:14.667,19.585,0.428,-0.590,0.115,0.675
1681293494676,2023-04-12T11:58:14.676,19.594,0.428,-0.590,0.115,0.675
1681293494686,2023-04-12T11:58:14.686,19.604,0.428,-0.590,0.115,0.675
1681293494696,2023-04-12T11:58:14.696,19.614,0.428,-0.590,0.115,0.675
1681293494706,2023-04-12T11:58:14.706,19.624,0.428,-0.590,0.115,0.675
1681293494717,2023-04-12T11:58:14.717,19.635,0.428,-0.590,0.115,0.675
