epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681293298298,2023-04-12T11:54:58.298,27.038,-0.032,-0.021,-0.001
1681293298307,2023-04-12T11:54:58.307,27.047,-0.029,-0.021,-0.004
1681293298317,2023-04-12T11:54:58.317,27.057,-0.030,-0.020,-0.003
1681293298327,2023-04-12T11:54:58.327,27.067,-0.030,-0.017,-0.002
1681293298337,2023-04-12T11:54:58.337,27.077,-0.030,-0.017,0.001
1681293298348,2023-04-12T11:54:58.348,27.088,-0.030,-0.018,0.002
1681293298356,2023-04-12T11:54:58.356,27.096,-0.030,-0.023,0.003
1681293298367,2023-04-12T11:54:58.367,27.107,-0.034,-0.025,-0.002
1681293298377,2023-04-12T11:54:58.377,27.117,-0.030,-0.025,0.001
1681293298387,2023-04-12T11:54:58.387,27.127,-0.027,-0.027,0.001
1681293298397,2023-04-12T11:54:58.397,27.137,-0.026,-0.027,-0.001
1681293298406,2023-04-12T11:54:58.406,27.146,-0.026,-0.027,0.000
1681293298416,2023-04-12T11:54:58.416,27.156,-0.030,-0.025,0.001
1681293298427,2023-04-12T11:54:58.427,27.167,-0.031,-0.025,0.000
1681293298437,2023-04-12T11:54:58.437,27.177,-0.032,-0.022,-0.003
1681293298447,2023-04-12T11:54:58.447,27.187,-0.032,-0.020,0.001
1681293298456,2023-04-12T11:54:58.456,27.196,-0.030,-0.021,-0.001
1681293298466,2023-04-12T11:54:58.466,27.206,-0.032,-0.017,0.000
1681293298477,2023-04-12T11:54:58.477,27.217,-0.033,-0.019,-0.001
1681293298487,2023-04-12T11:54:58.487,27.227,-0.031,-0.021,0.001
1681293298497,2023-04-12T11:54:58.497,27.237,-0.031,-0.023,-0.001
1681293298506,2023-04-12T11:54:58.506,27.246,-0.033,-0.024,0.000
1681293298516,2023-04-12T11:54:58.516,27.256,-0.035,-0.022,0.001
1681293298526,2023-04-12T11:54:58.526,27.266,-0.035,-0.025,-0.001
1681293298537,2023-04-12T11:54:58.537,27.277,-0.031,-0.026,-0.000
1681293298545,2023-04-12T11:54:58.545,27.285,-0.029,-0.026,-0.000
1681293298556,2023-04-12T11:54:58.556,27.296,-0.029,-0.029,-0.002
1681293298566,2023-04-12T11:54:58.566,27.306,-0.026,-0.028,-0.003
1681293298576,2023-04-12T11:54:58.576,27.316,-0.026,-0.024,-0.003
1681293298586,2023-04-12T11:54:58.586,27.326,-0.028,-0.029,-0.002
1681293298595,2023-04-12T11:54:58.595,27.335,-0.030,-0.030,0.001
1681293298605,2023-04-12T11:54:58.605,27.345,-0.028,-0.030,-0.002
1681293298616,2023-04-12T11:54:58.616,27.356,-0.026,-0.027,0.001
1681293298626,2023-04-12T11:54:58.626,27.366,-0.029,-0.027,-0.002
1681293298636,2023-04-12T11:54:58.636,27.376,-0.027,-0.028,-0.000
1681293298645,2023-04-12T11:54:58.645,27.385,-0.026,-0.028,0.002
1681293298655,2023-04-12T11:54:58.655,27.395,-0.028,-0.030,0.000
1681293298665,2023-04-12T11:54:58.665,27.405,-0.028,-0.031,-0.000
1681293298676,2023-04-12T11:54:58.676,27.416,-0.030,-0.031,-0.002
1681293298686,2023-04-12T11:54:58.686,27.426,-0.032,-0.030,-0.002
1681293298696,2023-04-12T11:54:58.696,27.436,-0.032,-0.026,-0.001
1681293298705,2023-04-12T11:54:58.705,27.445,-0.029,-0.024,-0.001
1681293298715,2023-04-12T11:54:58.715,27.455,-0.027,-0.020,0.004
1681293298726,2023-04-12T11:54:58.726,27.466,-0.024,-0.022,0.004
1681293298736,2023-04-12T11:54:58.736,27.476,-0.023,-0.023,-0.000
1681293298745,2023-04-12T11:54:58.745,27.485,-0.030,-0.020,0.003
1681293298755,2023-04-12T11:54:58.755,27.495,-0.036,-0.019,-0.004
1681293298765,2023-04-12T11:54:58.765,27.505,-0.032,-0.021,0.001
1681293298775,2023-04-12T11:54:58.775,27.515,-0.029,-0.022,0.003
1681293298786,2023-04-12T11:54:58.786,27.526,-0.026,-0.025,0.005
1681293298794,2023-04-12T11:54:58.794,27.534,-0.025,-0.027,0.007
1681293298805,2023-04-12T11:54:58.805,27.545,-0.029,-0.024,0.001
1681293298815,2023-04-12T11:54:58.815,27.555,-0.033,-0.021,-0.004
1681293298825,2023-04-12T11:54:58.825,27.565,-0.036,-0.017,0.001
1681293298834,2023-04-12T11:54:58.834,27.574,-0.036,-0.013,0.002
1681293298844,2023-04-12T11:54:58.844,27.584,-0.034,-0.014,0.004
1681293298854,2023-04-12T11:54:58.854,27.594,-0.032,-0.016,0.006
1681293298865,2023-04-12T11:54:58.865,27.605,-0.034,-0.018,0.005
1681293298875,2023-04-12T11:54:58.875,27.615,-0.034,-0.023,0.004
1681293298884,2023-04-12T11:54:58.884,27.624,-0.034,-0.026,0.000
1681293298894,2023-04-12T11:54:58.894,27.634,-0.039,-0.028,-0.004
1681293298904,2023-04-12T11:54:58.904,27.644,-0.037,-0.031,-0.006
1681293298915,2023-04-12T11:54:58.915,27.655,-0.034,-0.032,-0.004
1681293298925,2023-04-12T11:54:58.925,27.665,-0.030,-0.032,-0.001
1681293298935,2023-04-12T11:54:58.935,27.675,-0.025,-0.028,0.000
1681293298944,2023-04-12T11:54:58.944,27.684,-0.027,-0.028,0.006
1681293298954,2023-04-12T11:54:58.954,27.694,-0.027,-0.029,0.007
1681293298964,2023-04-12T11:54:58.964,27.704,-0.028,-0.029,-0.000
1681293298975,2023-04-12T11:54:58.975,27.715,-0.030,-0.029,0.002
1681293298983,2023-04-12T11:54:58.983,27.723,-0.031,-0.031,0.004
1681293298994,2023-04-12T11:54:58.994,27.734,-0.032,-0.027,0.003
1681293299004,2023-04-12T11:54:59.004,27.744,-0.036,-0.027,-0.001
1681293299014,2023-04-12T11:54:59.014,27.754,-0.041,-0.025,-0.000
1681293299024,2023-04-12T11:54:59.024,27.764,-0.042,-0.023,-0.002
1681293299033,2023-04-12T11:54:59.033,27.773,-0.037,-0.023,-0.002
1681293299043,2023-04-12T11:54:59.043,27.783,-0.026,-0.025,-0.000
1681293299054,2023-04-12T11:54:59.054,27.794,-0.022,-0.028,0.003
1681293299064,2023-04-12T11:54:59.064,27.804,-0.025,-0.028,0.003
1681293299074,2023-04-12T11:54:59.074,27.814,-0.029,-0.025,0.002
1681293299083,2023-04-12T11:54:59.083,27.823,-0.030,-0.024,-0.001
1681293299093,2023-04-12T11:54:59.093,27.833,-0.031,-0.025,-0.000
1681293299103,2023-04-12T11:54:59.103,27.843,-0.031,-0.025,0.002
1681293299114,2023-04-12T11:54:59.114,27.854,-0.032,-0.028,0.004
1681293299124,2023-04-12T11:54:59.124,27.864,-0.032,-0.026,0.006
1681293299133,2023-04-12T11:54:59.133,27.873,-0.035,-0.020,0.005
1681293299143,2023-04-12T11:54:59.143,27.883,-0.037,-0.017,0.005
1681293299153,2023-04-12T11:54:59.153,27.893,-0.040,-0.019,0.002
1681293299164,2023-04-12T11:54:59.164,27.904,-0.037,-0.020,0.004
1681293299174,2023-04-12T11:54:59.174,27.914,-0.037,-0.016,0.007
1681293299183,2023-04-12T11:54:59.183,27.923,-0.034,-0.012,0.004
1681293299193,2023-04-12T11:54:59.193,27.933,-0.032,-0.012,0.003
1681293299203,2023-04-12T11:54:59.203,27.943,-0.030,-0.013,-0.001
1681293299213,2023-04-12T11:54:59.213,27.953,-0.029,-0.016,0.004
1681293299222,2023-04-12T11:54:59.222,27.962,-0.026,-0.015,0.006
1681293299232,2023-04-12T11:54:59.232,27.972,-0.030,-0.013,0.004
1681293299243,2023-04-12T11:54:59.243,27.983,-0.033,-0.012,0.002
1681293299253,2023-04-12T11:54:59.253,27.993,-0.037,-0.011,0.002
1681293299263,2023-04-12T11:54:59.263,28.003,-0.038,-0.010,0.003
1681293299272,2023-04-12T11:54:59.272,28.012,-0.038,-0.012,0.001
1681293299282,2023-04-12T11:54:59.282,28.022,-0.037,-0.011,-0.003
1681293299292,2023-04-12T11:54:59.292,28.032,-0.037,-0.014,-0.006
1681293299303,2023-04-12T11:54:59.303,28.043,-0.033,-0.020,-0.005
1681293299313,2023-04-12T11:54:59.313,28.053,-0.033,-0.025,-0.001
1681293299322,2023-04-12T11:54:59.322,28.062,-0.032,-0.025,0.004
1681293299332,2023-04-12T11:54:59.332,28.072,-0.030,-0.022,0.004
1681293299342,2023-04-12T11:54:59.342,28.082,-0.035,-0.020,-0.001
1681293299352,2023-04-12T11:54:59.352,28.092,-0.034,-0.019,-0.007
1681293299363,2023-04-12T11:54:59.363,28.103,-0.030,-0.021,-0.005
1681293299372,2023-04-12T11:54:59.372,28.112,-0.028,-0.024,0.000
1681293299382,2023-04-12T11:54:59.382,28.122,-0.029,-0.021,0.002
1681293299392,2023-04-12T11:54:59.392,28.132,-0.028,-0.018,0.000
1681293299402,2023-04-12T11:54:59.402,28.142,-0.034,-0.020,-0.003
1681293299413,2023-04-12T11:54:59.413,28.153,-0.035,-0.023,0.001
1681293299423,2023-04-12T11:54:59.423,28.163,-0.035,-0.020,0.003
1681293299432,2023-04-12T11:54:59.432,28.172,-0.037,-0.015,0.002
1681293299442,2023-04-12T11:54:59.442,28.182,-0.035,-0.008,0.003
1681293299452,2023-04-12T11:54:59.452,28.192,-0.033,-0.005,0.004
1681293299462,2023-04-12T11:54:59.462,28.202,-0.030,-0.006,0.004
1681293299471,2023-04-12T11:54:59.471,28.211,-0.031,-0.007,0.001
1681293299481,2023-04-12T11:54:59.481,28.221,-0.031,-0.008,-0.004
1681293299492,2023-04-12T11:54:59.492,28.232,-0.033,-0.010,-0.012
1681293299502,2023-04-12T11:54:59.502,28.242,-0.036,-0.013,-0.015
1681293299511,2023-04-12T11:54:59.511,28.251,-0.034,-0.015,-0.008
1681293299521,2023-04-12T11:54:59.521,28.261,-0.034,-0.017,-0.006
1681293299531,2023-04-12T11:54:59.531,28.271,-0.030,-0.019,-0.003
1681293299541,2023-04-12T11:54:59.541,28.281,-0.026,-0.016,0.003
1681293299552,2023-04-12T11:54:59.552,28.292,-0.029,-0.013,0.003
1681293299561,2023-04-12T11:54:59.561,28.301,-0.033,-0.009,-0.005
1681293299571,2023-04-12T11:54:59.571,28.311,-0.031,-0.007,-0.005
1681293299581,2023-04-12T11:54:59.581,28.321,-0.030,-0.004,-0.009
1681293299591,2023-04-12T11:54:59.591,28.331,-0.029,-0.001,-0.015
1681293299602,2023-04-12T11:54:59.602,28.342,-0.023,-0.006,-0.015
1681293299610,2023-04-12T11:54:59.610,28.350,-0.026,-0.012,-0.019
1681293299621,2023-04-12T11:54:59.621,28.361,-0.029,-0.017,-0.022
1681293299631,2023-04-12T11:54:59.631,28.371,-0.028,-0.024,-0.015
1681293299641,2023-04-12T11:54:59.641,28.381,-0.033,-0.025,-0.017
1681293299651,2023-04-12T11:54:59.651,28.391,-0.034,-0.029,-0.013
1681293299662,2023-04-12T11:54:59.662,28.402,-0.034,-0.030,-0.012
1681293299670,2023-04-12T11:54:59.670,28.410,-0.036,-0.029,-0.010
1681293299681,2023-04-12T11:54:59.681,28.421,-0.037,-0.026,-0.014
1681293299691,2023-04-12T11:54:59.691,28.431,-0.041,-0.022,-0.013
1681293299701,2023-04-12T11:54:59.701,28.441,-0.039,-0.021,-0.009
1681293299710,2023-04-12T11:54:59.710,28.450,-0.036,-0.019,-0.008
1681293299720,2023-04-12T11:54:59.720,28.460,-0.040,-0.016,-0.008
1681293299730,2023-04-12T11:54:59.730,28.470,-0.038,-0.015,-0.008
1681293299741,2023-04-12T11:54:59.741,28.481,-0.037,-0.015,-0.009
1681293299749,2023-04-12T11:54:59.749,28.489,-0.036,-0.017,-0.005
1681293299760,2023-04-12T11:54:59.760,28.500,-0.036,-0.023,-0.009
1681293299770,2023-04-12T11:54:59.770,28.510,-0.034,-0.031,-0.009
1681293299780,2023-04-12T11:54:59.780,28.520,-0.037,-0.036,-0.007
1681293299790,2023-04-12T11:54:59.790,28.530,-0.045,-0.030,-0.012
1681293299799,2023-04-12T11:54:59.799,28.539,-0.042,-0.020,-0.015
1681293299810,2023-04-12T11:54:59.810,28.550,-0.043,-0.019,-0.020
1681293299820,2023-04-12T11:54:59.820,28.560,-0.038,-0.033,-0.022
1681293299830,2023-04-12T11:54:59.830,28.570,-0.034,-0.046,-0.023
1681293299840,2023-04-12T11:54:59.840,28.580,-0.036,-0.052,-0.017
1681293299849,2023-04-12T11:54:59.849,28.589,-0.034,-0.047,-0.010
1681293299859,2023-04-12T11:54:59.859,28.599,-0.035,-0.035,-0.016
1681293299870,2023-04-12T11:54:59.870,28.610,-0.032,-0.028,-0.016
1681293299880,2023-04-12T11:54:59.880,28.620,-0.029,-0.033,-0.016
1681293299890,2023-04-12T11:54:59.890,28.630,-0.027,-0.040,-0.017
1681293299900,2023-04-12T11:54:59.900,28.640,-0.030,-0.045,-0.019
1681293299909,2023-04-12T11:54:59.909,28.649,-0.028,-0.042,-0.018
1681293299919,2023-04-12T11:54:59.919,28.659,-0.029,-0.036,-0.017
1681293299930,2023-04-12T11:54:59.930,28.670,-0.032,-0.035,-0.022
1681293299940,2023-04-12T11:54:59.940,28.680,-0.028,-0.041,-0.024
1681293299949,2023-04-12T11:54:59.949,28.689,-0.030,-0.045,-0.025
1681293299959,2023-04-12T11:54:59.959,28.699,-0.030,-0.040,-0.028
1681293299969,2023-04-12T11:54:59.969,28.709,-0.028,-0.039,-0.026
1681293299979,2023-04-12T11:54:59.979,28.719,-0.033,-0.037,-0.022
1681293299990,2023-04-12T11:54:59.990,28.730,-0.037,-0.041,-0.016
1681293299998,2023-04-12T11:54:59.998,28.738,-0.036,-0.040,-0.014
1681293300009,2023-04-12T11:55:00.009,28.749,-0.037,-0.046,-0.017
1681293300019,2023-04-12T11:55:00.019,28.759,-0.032,-0.046,-0.013
1681293300029,2023-04-12T11:55:00.029,28.769,-0.028,-0.036,-0.007
1681293300040,2023-04-12T11:55:00.040,28.780,-0.031,-0.020,-0.013
1681293300048,2023-04-12T11:55:00.048,28.788,-0.032,-0.013,-0.024
1681293300059,2023-04-12T11:55:00.059,28.799,-0.032,-0.024,-0.032
1681293300069,2023-04-12T11:55:00.069,28.809,-0.026,-0.040,-0.025
1681293300079,2023-04-12T11:55:00.079,28.819,-0.026,-0.049,-0.022
1681293300088,2023-04-12T11:55:00.088,28.828,-0.034,-0.045,-0.030
1681293300098,2023-04-12T11:55:00.098,28.838,-0.029,-0.037,-0.029
1681293300108,2023-04-12T11:55:00.108,28.848,-0.014,-0.036,-0.024
1681293300119,2023-04-12T11:55:00.119,28.859,-0.007,-0.035,-0.019
1681293300129,2023-04-12T11:55:00.129,28.869,-0.007,-0.034,-0.018
1681293300138,2023-04-12T11:55:00.138,28.878,-0.012,-0.034,-0.019
1681293300149,2023-04-12T11:55:00.149,28.889,-0.015,-0.029,-0.013
1681293300158,2023-04-12T11:55:00.158,28.898,-0.021,-0.019,-0.012
1681293300168,2023-04-12T11:55:00.168,28.908,-0.031,-0.014,-0.014
1681293300179,2023-04-12T11:55:00.179,28.919,-0.037,-0.022,-0.015
1681293300187,2023-04-12T11:55:00.187,28.927,-0.045,-0.040,-0.013
1681293300198,2023-04-12T11:55:00.198,28.938,-0.053,-0.044,-0.007
1681293300208,2023-04-12T11:55:00.208,28.948,-0.054,-0.025,-0.002
1681293300218,2023-04-12T11:55:00.218,28.958,-0.054,-0.006,-0.003
1681293300228,2023-04-12T11:55:00.228,28.968,-0.048,0.000,0.000
1681293300237,2023-04-12T11:55:00.237,28.977,-0.039,-0.002,0.000
1681293300248,2023-04-12T11:55:00.248,28.988,-0.038,-0.006,-0.004
1681293300258,2023-04-12T11:55:00.258,28.998,-0.036,-0.007,-0.002
1681293300268,2023-04-12T11:55:00.268,29.008,-0.035,-0.004,0.000
1681293300278,2023-04-12T11:55:00.278,29.018,-0.036,0.002,0.003
1681293300287,2023-04-12T11:55:00.287,29.027,-0.040,0.001,0.003
1681293300297,2023-04-12T11:55:00.297,29.037,-0.036,-0.005,0.001
1681293300308,2023-04-12T11:55:00.308,29.048,-0.032,-0.012,-0.002
1681293300318,2023-04-12T11:55:00.318,29.058,-0.034,-0.018,-0.005
1681293300327,2023-04-12T11:55:00.327,29.067,-0.036,-0.020,-0.003
1681293300337,2023-04-12T11:55:00.337,29.077,-0.039,-0.016,-0.002
1681293300347,2023-04-12T11:55:00.347,29.087,-0.042,-0.006,0.003
1681293300357,2023-04-12T11:55:00.357,29.097,-0.041,0.001,0.002
1681293300368,2023-04-12T11:55:00.368,29.108,-0.038,0.001,-0.001
1681293300376,2023-04-12T11:55:00.376,29.116,-0.038,-0.003,0.003
1681293300388,2023-04-12T11:55:00.388,29.128,-0.036,-0.003,0.008
1681293300397,2023-04-12T11:55:00.397,29.137,-0.037,0.001,0.007
1681293300407,2023-04-12T11:55:00.407,29.147,-0.041,0.008,0.011
1681293300417,2023-04-12T11:55:00.417,29.157,-0.042,0.012,0.015
1681293300426,2023-04-12T11:55:00.426,29.166,-0.045,0.017,0.016
1681293300436,2023-04-12T11:55:00.436,29.176,-0.044,0.016,0.013
1681293300447,2023-04-12T11:55:00.447,29.187,-0.047,0.010,0.013
1681293300457,2023-04-12T11:55:00.457,29.197,-0.046,0.005,0.014
1681293300467,2023-04-12T11:55:00.467,29.207,-0.044,0.006,0.014
1681293300476,2023-04-12T11:55:00.476,29.216,-0.038,0.014,0.013
1681293300486,2023-04-12T11:55:00.486,29.226,-0.038,0.019,0.005
1681293300497,2023-04-12T11:55:00.497,29.237,-0.037,0.013,0.003
1681293300507,2023-04-12T11:55:00.507,29.247,-0.035,0.004,0.002
1681293300517,2023-04-12T11:55:00.517,29.257,-0.037,-0.003,-0.003
1681293300526,2023-04-12T11:55:00.526,29.266,-0.041,0.001,0.005
1681293300536,2023-04-12T11:55:00.536,29.276,-0.047,0.010,0.009
1681293300546,2023-04-12T11:55:00.546,29.286,-0.044,0.018,0.008
1681293300557,2023-04-12T11:55:00.557,29.297,-0.049,0.022,0.007
1681293300567,2023-04-12T11:55:00.567,29.307,-0.043,0.018,0.006
1681293300576,2023-04-12T11:55:00.576,29.316,-0.043,0.014,0.008
1681293300586,2023-04-12T11:55:00.586,29.326,-0.045,0.010,-0.000
1681293300596,2023-04-12T11:55:00.596,29.336,-0.053,0.006,-0.005
1681293300606,2023-04-12T11:55:00.606,29.346,-0.057,0.005,-0.007
1681293300615,2023-04-12T11:55:00.615,29.355,-0.049,0.006,-0.004
1681293300627,2023-04-12T11:55:00.627,29.367,-0.053,0.012,-0.011
1681293300636,2023-04-12T11:55:00.636,29.376,-0.057,0.014,-0.013
1681293300646,2023-04-12T11:55:00.646,29.386,-0.053,0.008,-0.000
1681293300656,2023-04-12T11:55:00.656,29.396,-0.042,-0.012,0.002
1681293300666,2023-04-12T11:55:00.666,29.406,-0.032,-0.013,-0.005
1681293300675,2023-04-12T11:55:00.675,29.415,-0.030,0.002,-0.007
1681293300686,2023-04-12T11:55:00.686,29.426,-0.020,0.005,-0.000
1681293300696,2023-04-12T11:55:00.696,29.436,-0.017,-0.001,0.003
1681293300706,2023-04-12T11:55:00.706,29.446,-0.018,-0.000,-0.000
1681293300715,2023-04-12T11:55:00.715,29.455,-0.020,0.001,-0.005
1681293300725,2023-04-12T11:55:00.725,29.465,-0.021,-0.003,-0.007
1681293300735,2023-04-12T11:55:00.735,29.475,-0.029,-0.004,-0.010
1681293300746,2023-04-12T11:55:00.746,29.486,-0.038,-0.006,-0.010
1681293300756,2023-04-12T11:55:00.756,29.496,-0.042,-0.004,-0.006
1681293300765,2023-04-12T11:55:00.765,29.505,-0.044,-0.003,-0.002
1681293300775,2023-04-12T11:55:00.775,29.515,-0.036,-0.005,-0.001
1681293300785,2023-04-12T11:55:00.785,29.525,-0.032,-0.005,0.001
1681293300795,2023-04-12T11:55:00.795,29.535,-0.030,-0.007,0.001
1681293300806,2023-04-12T11:55:00.806,29.546,-0.031,-0.008,0.003
1681293300814,2023-04-12T11:55:00.814,29.554,-0.034,-0.005,0.009
1681293300825,2023-04-12T11:55:00.825,29.565,-0.030,-0.000,0.013
1681293300835,2023-04-12T11:55:00.835,29.575,-0.033,0.005,0.017
1681293300845,2023-04-12T11:55:00.845,29.585,-0.033,0.005,0.022
1681293300855,2023-04-12T11:55:00.855,29.595,-0.032,0.004,0.021
1681293300864,2023-04-12T11:55:00.864,29.604,-0.035,0.005,0.018
1681293300874,2023-04-12T11:55:00.874,29.614,-0.044,-0.002,0.017
1681293300885,2023-04-12T11:55:00.885,29.625,-0.044,-0.003,0.021
1681293300895,2023-04-12T11:55:00.895,29.635,-0.035,0.003,0.020
1681293300905,2023-04-12T11:55:00.905,29.645,-0.029,0.006,0.024
1681293300914,2023-04-12T11:55:00.914,29.654,-0.034,0.003,0.020
1681293300924,2023-04-12T11:55:00.924,29.664,-0.038,-0.001,0.011
1681293300935,2023-04-12T11:55:00.935,29.675,-0.032,-0.014,0.007
1681293300945,2023-04-12T11:55:00.945,29.685,-0.029,-0.021,0.005
1681293300955,2023-04-12T11:55:00.955,29.695,-0.031,-0.019,0.007
1681293300964,2023-04-12T11:55:00.964,29.704,-0.028,-0.018,0.010
1681293300974,2023-04-12T11:55:00.974,29.714,-0.029,-0.021,0.007
1681293300984,2023-04-12T11:55:00.984,29.724,-0.033,-0.021,0.005
1681293300995,2023-04-12T11:55:00.995,29.735,-0.034,-0.026,0.005
1681293301003,2023-04-12T11:55:01.003,29.743,-0.033,-0.030,0.006
1681293301014,2023-04-12T11:55:01.014,29.754,-0.036,-0.025,0.005
1681293301024,2023-04-12T11:55:01.024,29.764,-0.032,-0.019,0.002
1681293301034,2023-04-12T11:55:01.034,29.774,-0.030,-0.013,0.000
1681293301044,2023-04-12T11:55:01.044,29.784,-0.031,-0.014,-0.003
1681293301053,2023-04-12T11:55:01.053,29.793,-0.029,-0.020,-0.002
1681293301063,2023-04-12T11:55:01.063,29.803,-0.032,-0.022,0.004
1681293301074,2023-04-12T11:55:01.074,29.814,-0.032,-0.018,0.007
1681293301084,2023-04-12T11:55:01.084,29.824,-0.033,-0.011,0.005
1681293301094,2023-04-12T11:55:01.094,29.834,-0.033,-0.008,0.003
1681293301103,2023-04-12T11:55:01.103,29.843,-0.036,-0.009,0.001
1681293301113,2023-04-12T11:55:01.113,29.853,-0.038,-0.009,0.001
1681293301123,2023-04-12T11:55:01.123,29.863,-0.036,-0.010,0.005
1681293301134,2023-04-12T11:55:01.134,29.874,-0.038,-0.010,0.001
1681293301144,2023-04-12T11:55:01.144,29.884,-0.036,-0.002,0.001
1681293301153,2023-04-12T11:55:01.153,29.893,-0.036,0.003,-0.000
1681293301163,2023-04-12T11:55:01.163,29.903,-0.033,-0.002,0.002
1681293301173,2023-04-12T11:55:01.173,29.913,-0.033,-0.014,0.002
1681293301184,2023-04-12T11:55:01.184,29.924,-0.032,-0.021,0.004
1681293301194,2023-04-12T11:55:01.194,29.934,-0.032,-0.021,0.007
1681293301203,2023-04-12T11:55:01.203,29.943,-0.031,-0.020,0.005
1681293301213,2023-04-12T11:55:01.213,29.953,-0.032,-0.014,-0.002
1681293301223,2023-04-12T11:55:01.223,29.963,-0.034,-0.003,-0.007
1681293301233,2023-04-12T11:55:01.233,29.973,-0.030,-0.002,-0.001
1681293301242,2023-04-12T11:55:01.242,29.982,-0.027,-0.011,0.001
1681293301252,2023-04-12T11:55:01.252,29.992,-0.032,-0.021,-0.003
1681293301263,2023-04-12T11:55:01.263,30.003,-0.031,-0.025,0.002
1681293301273,2023-04-12T11:55:01.273,30.013,-0.031,-0.022,0.004
1681293301283,2023-04-12T11:55:01.283,30.023,-0.035,-0.014,0.002
1681293301292,2023-04-12T11:55:01.292,30.032,-0.041,-0.001,0.002
1681293301302,2023-04-12T11:55:01.302,30.042,-0.043,0.004,0.002
1681293301312,2023-04-12T11:55:01.312,30.052,-0.041,0.001,0.001
1681293301323,2023-04-12T11:55:01.323,30.063,-0.034,0.001,0.003
1681293301333,2023-04-12T11:55:01.333,30.073,-0.029,0.001,0.002
1681293301342,2023-04-12T11:55:01.342,30.082,-0.032,0.003,0.007
1681293301353,2023-04-12T11:55:01.353,30.093,-0.041,0.004,0.007
1681293301362,2023-04-12T11:55:01.362,30.102,-0.041,0.003,0.012
1681293301373,2023-04-12T11:55:01.373,30.113,-0.037,-0.001,0.011
1681293301383,2023-04-12T11:55:01.383,30.123,-0.035,-0.002,0.018
1681293301392,2023-04-12T11:55:01.392,30.132,-0.038,0.002,0.017
1681293301402,2023-04-12T11:55:01.402,30.142,-0.037,0.009,0.012
1681293301412,2023-04-12T11:55:01.412,30.152,-0.037,0.010,0.009
1681293301422,2023-04-12T11:55:01.422,30.162,-0.037,0.006,0.002
1681293301433,2023-04-12T11:55:01.433,30.173,-0.041,-0.004,0.001
1681293301441,2023-04-12T11:55:01.441,30.181,-0.040,-0.006,0.002
1681293301452,2023-04-12T11:55:01.452,30.192,-0.035,-0.002,0.004
1681293301462,2023-04-12T11:55:01.462,30.202,-0.031,0.003,0.001
1681293301472,2023-04-12T11:55:01.472,30.212,-0.032,0.001,0.000
1681293301482,2023-04-12T11:55:01.482,30.222,-0.033,-0.002,0.003
1681293301491,2023-04-12T11:55:01.491,30.231,-0.035,-0.008,0.004
1681293301501,2023-04-12T11:55:01.501,30.241,-0.038,-0.014,0.003
1681293301512,2023-04-12T11:55:01.512,30.252,-0.039,-0.013,0.006
1681293301522,2023-04-12T11:55:01.522,30.262,-0.034,-0.009,0.005
1681293301531,2023-04-12T11:55:01.531,30.271,-0.032,-0.007,0.002
1681293301541,2023-04-12T11:55:01.541,30.281,-0.030,-0.007,0.001
1681293301551,2023-04-12T11:55:01.551,30.291,-0.031,-0.003,0.006
1681293301561,2023-04-12T11:55:01.561,30.301,-0.032,-0.005,0.010
1681293301572,2023-04-12T11:55:01.572,30.312,-0.036,-0.008,0.006
1681293301581,2023-04-12T11:55:01.581,30.321,-0.041,-0.004,0.007
1681293301591,2023-04-12T11:55:01.591,30.331,-0.041,0.002,0.008
1681293301601,2023-04-12T11:55:01.601,30.341,-0.040,0.006,0.005
1681293301611,2023-04-12T11:55:01.611,30.351,-0.034,0.005,0.004
1681293301622,2023-04-12T11:55:01.622,30.362,-0.035,-0.000,0.000
1681293301630,2023-04-12T11:55:01.630,30.370,-0.037,-0.001,0.001
