epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681819483566,2023-04-18T14:04:43.566,17.890,-0.057,-0.036,-0.024
1681819483576,2023-04-18T14:04:43.576,17.900,-0.057,-0.032,-0.032
1681819483587,2023-04-18T14:04:43.587,17.911,-0.043,-0.024,-0.016
1681819483597,2023-04-18T14:04:43.597,17.921,-0.044,-0.019,-0.006
1681819483606,2023-04-18T14:04:43.606,17.930,-0.044,-0.017,-0.008
1681819483616,2023-04-18T14:04:43.616,17.940,-0.041,-0.017,-0.008
1681819483626,2023-04-18T14:04:43.626,17.950,-0.043,-0.017,-0.005
1681819483636,2023-04-18T14:04:43.636,17.960,-0.038,-0.019,-0.009
1681819483647,2023-04-18T14:04:43.647,17.971,-0.030,-0.023,-0.014
1681819483657,2023-04-18T14:04:43.657,17.981,-0.029,-0.033,-0.014
1681819483666,2023-04-18T14:04:43.666,17.990,-0.029,-0.034,-0.009
1681819483676,2023-04-18T14:04:43.676,18.000,-0.036,-0.030,-0.002
1681819483686,2023-04-18T14:04:43.686,18.010,-0.049,-0.028,-0.010
1681819483697,2023-04-18T14:04:43.697,18.021,-0.054,-0.028,-0.008
1681819483705,2023-04-18T14:04:43.705,18.029,-0.059,-0.029,-0.002
1681819483716,2023-04-18T14:04:43.716,18.040,-0.051,-0.033,-0.008
1681819483726,2023-04-18T14:04:43.726,18.050,-0.036,-0.034,-0.014
1681819483736,2023-04-18T14:04:43.736,18.060,-0.028,-0.037,-0.021
1681819483746,2023-04-18T14:04:43.746,18.070,-0.023,-0.036,-0.023
1681819483755,2023-04-18T14:04:43.755,18.079,-0.026,-0.030,-0.014
1681819483765,2023-04-18T14:04:43.765,18.089,-0.036,-0.027,-0.010
1681819483776,2023-04-18T14:04:43.776,18.100,-0.048,-0.028,-0.007
1681819483786,2023-04-18T14:04:43.786,18.110,-0.057,-0.030,-0.004
1681819483795,2023-04-18T14:04:43.795,18.119,-0.051,-0.027,0.000
1681819483805,2023-04-18T14:04:43.805,18.129,-0.045,-0.029,-0.005
1681819483815,2023-04-18T14:04:43.815,18.139,-0.037,-0.027,-0.003
1681819483825,2023-04-18T14:04:43.825,18.149,-0.033,-0.022,-0.001
1681819483836,2023-04-18T14:04:43.836,18.160,-0.036,-0.017,0.002
1681819483845,2023-04-18T14:04:43.845,18.169,-0.037,-0.015,-0.002
1681819483855,2023-04-18T14:04:43.855,18.179,-0.042,-0.009,-0.005
1681819483865,2023-04-18T14:04:43.865,18.189,-0.042,-0.012,-0.008
1681819483875,2023-04-18T14:04:43.875,18.199,-0.037,-0.016,0.000
1681819483886,2023-04-18T14:04:43.886,18.210,-0.047,-0.016,0.001
1681819483896,2023-04-18T14:04:43.896,18.220,-0.051,-0.017,-0.004
1681819483905,2023-04-18T14:04:43.905,18.229,-0.059,-0.019,-0.007
1681819483915,2023-04-18T14:04:43.915,18.239,-0.054,-0.025,-0.019
1681819483925,2023-04-18T14:04:43.925,18.249,-0.041,-0.031,-0.027
1681819483935,2023-04-18T14:04:43.935,18.259,-0.041,-0.034,-0.022
1681819483944,2023-04-18T14:04:43.944,18.268,-0.043,-0.035,-0.005
1681819483954,2023-04-18T14:04:43.954,18.278,-0.050,-0.039,-0.005
1681819483965,2023-04-18T14:04:43.965,18.289,-0.047,-0.038,-0.008
1681819483975,2023-04-18T14:04:43.975,18.299,-0.050,-0.037,-0.013
1681819483985,2023-04-18T14:04:43.985,18.309,-0.048,-0.040,-0.017
1681819483994,2023-04-18T14:04:43.994,18.318,-0.049,-0.045,-0.039
1681819484004,2023-04-18T14:04:44.004,18.328,-0.051,-0.048,-0.041
1681819484014,2023-04-18T14:04:44.014,18.338,-0.053,-0.055,-0.027
1681819484025,2023-04-18T14:04:44.025,18.349,-0.055,-0.067,-0.028
1681819484033,2023-04-18T14:04:44.033,18.357,-0.056,-0.069,-0.029
1681819484044,2023-04-18T14:04:44.044,18.368,-0.072,-0.064,-0.047
1681819484054,2023-04-18T14:04:44.054,18.378,-0.051,-0.070,-0.044
1681819484064,2023-04-18T14:04:44.064,18.388,-0.052,-0.065,-0.037
1681819484074,2023-04-18T14:04:44.074,18.398,-0.046,-0.065,-0.041
1681819484085,2023-04-18T14:04:44.085,18.409,-0.035,-0.071,-0.055
1681819484094,2023-04-18T14:04:44.094,18.418,-0.039,-0.080,-0.060
1681819484104,2023-04-18T14:04:44.104,18.428,-0.043,-0.087,-0.057
1681819484114,2023-04-18T14:04:44.114,18.438,-0.044,-0.091,-0.064
1681819484124,2023-04-18T14:04:44.124,18.448,-0.038,-0.094,-0.067
1681819484133,2023-04-18T14:04:44.133,18.457,-0.036,-0.101,-0.061
1681819484145,2023-04-18T14:04:44.145,18.469,-0.028,-0.112,-0.060
1681819484154,2023-04-18T14:04:44.154,18.478,-0.024,-0.122,-0.062
1681819484164,2023-04-18T14:04:44.164,18.488,-0.024,-0.128,-0.054
1681819484174,2023-04-18T14:04:44.174,18.498,-0.027,-0.138,-0.053
1681819484183,2023-04-18T14:04:44.183,18.507,-0.029,-0.138,-0.059
1681819484193,2023-04-18T14:04:44.193,18.517,-0.027,-0.140,-0.053
1681819484203,2023-04-18T14:04:44.203,18.527,-0.030,-0.153,-0.039
1681819484214,2023-04-18T14:04:44.214,18.538,-0.024,-0.145,-0.034
1681819484224,2023-04-18T14:04:44.224,18.548,-0.017,-0.145,-0.025
1681819484233,2023-04-18T14:04:44.233,18.557,-0.034,-0.144,-0.025
1681819484243,2023-04-18T14:04:44.243,18.567,-0.049,-0.136,-0.022
1681819484253,2023-04-18T14:04:44.253,18.577,-0.058,-0.133,-0.026
1681819484263,2023-04-18T14:04:44.263,18.587,-0.055,-0.137,-0.037
1681819484274,2023-04-18T14:04:44.274,18.598,-0.043,-0.138,-0.056
1681819484282,2023-04-18T14:04:44.282,18.606,-0.022,-0.113,-0.046
1681819484293,2023-04-18T14:04:44.293,18.617,-0.012,-0.068,0.028
1681819484303,2023-04-18T14:04:44.303,18.627,-0.044,-0.010,0.085
1681819484313,2023-04-18T14:04:44.313,18.637,-0.070,0.049,0.075
1681819484324,2023-04-18T14:04:44.324,18.648,-0.096,0.073,0.028
1681819484332,2023-04-18T14:04:44.332,18.656,-0.105,0.084,-0.013
1681819484343,2023-04-18T14:04:44.343,18.667,-0.067,0.090,-0.031
1681819484353,2023-04-18T14:04:44.353,18.677,-0.022,0.081,-0.023
1681819484363,2023-04-18T14:04:44.363,18.687,-0.007,0.037,-0.005
1681819484372,2023-04-18T14:04:44.372,18.696,-0.009,-0.004,-0.012
1681819484384,2023-04-18T14:04:44.384,18.708,-0.011,-0.038,-0.029
1681819484392,2023-04-18T14:04:44.392,18.716,0.005,-0.058,-0.035
1681819484403,2023-04-18T14:04:44.403,18.727,0.030,-0.067,-0.028
1681819484413,2023-04-18T14:04:44.413,18.737,0.045,-0.078,-0.001
1681819484422,2023-04-18T14:04:44.422,18.746,0.043,-0.069,0.011
1681819484432,2023-04-18T14:04:44.432,18.756,0.051,-0.046,0.020
1681819484442,2023-04-18T14:04:44.442,18.766,0.047,-0.017,0.034
1681819484452,2023-04-18T14:04:44.452,18.776,0.026,0.019,0.050
1681819484463,2023-04-18T14:04:44.463,18.787,0.004,0.047,0.057
1681819484471,2023-04-18T14:04:44.471,18.795,-0.010,0.074,0.058
