epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818245014,2023-04-18T13:44:05.014,16.320,0.301,0.536,0.263,-0.744
1681818245024,2023-04-18T13:44:05.024,16.330,0.300,0.536,0.260,-0.745
1681818245035,2023-04-18T13:44:05.035,16.341,0.300,0.535,0.257,-0.747
1681818245045,2023-04-18T13:44:05.045,16.351,0.300,0.534,0.254,-0.749
1681818245054,2023-04-18T13:44:05.054,16.360,0.301,0.532,0.252,-0.750
1681818245064,2023-04-18T13:44:05.064,16.370,0.301,0.531,0.250,-0.752
1681818245074,2023-04-18T13:44:05.074,16.380,0.301,0.531,0.248,-0.753
1681818245084,2023-04-18T13:44:05.084,16.390,0.301,0.530,0.246,-0.754
1681818245095,2023-04-18T13:44:05.095,16.401,0.300,0.530,0.244,-0.754
1681818245103,2023-04-18T13:44:05.103,16.409,0.300,0.531,0.241,-0.755
1681818245114,2023-04-18T13:44:05.114,16.420,0.298,0.532,0.238,-0.757
1681818245124,2023-04-18T13:44:05.124,16.430,0.296,0.533,0.235,-0.757
1681818245134,2023-04-18T13:44:05.134,16.440,0.294,0.534,0.232,-0.758
1681818245143,2023-04-18T13:44:05.143,16.449,0.292,0.535,0.229,-0.759
1681818245155,2023-04-18T13:44:05.155,16.461,0.289,0.536,0.227,-0.760
1681818245163,2023-04-18T13:44:05.163,16.469,0.287,0.538,0.224,-0.761
1681818245174,2023-04-18T13:44:05.174,16.480,0.284,0.539,0.222,-0.761
1681818245184,2023-04-18T13:44:05.184,16.490,0.281,0.540,0.220,-0.762
1681818245193,2023-04-18T13:44:05.193,16.499,0.275,0.542,0.216,-0.764
1681818245203,2023-04-18T13:44:05.203,16.509,0.272,0.544,0.213,-0.765
1681818245213,2023-04-18T13:44:05.213,16.519,0.268,0.545,0.210,-0.766
1681818245223,2023-04-18T13:44:05.223,16.529,0.265,0.546,0.207,-0.768
1681818245234,2023-04-18T13:44:05.234,16.540,0.261,0.547,0.204,-0.769
1681818245243,2023-04-18T13:44:05.243,16.549,0.257,0.548,0.201,-0.770
1681818245253,2023-04-18T13:44:05.253,16.559,0.253,0.549,0.197,-0.772
1681818245263,2023-04-18T13:44:05.263,16.569,0.249,0.549,0.194,-0.774
1681818245273,2023-04-18T13:44:05.273,16.579,0.245,0.550,0.191,-0.775
1681818245284,2023-04-18T13:44:05.284,16.590,0.242,0.551,0.188,-0.776
1681818245292,2023-04-18T13:44:05.292,16.598,0.238,0.552,0.185,-0.778
1681818245303,2023-04-18T13:44:05.303,16.609,0.235,0.553,0.181,-0.779
1681818245313,2023-04-18T13:44:05.313,16.619,0.232,0.554,0.178,-0.780
1681818245323,2023-04-18T13:44:05.323,16.629,0.228,0.555,0.173,-0.781
1681818245333,2023-04-18T13:44:05.333,16.639,0.225,0.555,0.167,-0.783
1681818245342,2023-04-18T13:44:05.342,16.648,0.220,0.557,0.161,-0.784
1681818245352,2023-04-18T13:44:05.352,16.658,0.214,0.559,0.152,-0.787
1681818245363,2023-04-18T13:44:05.363,16.669,0.209,0.561,0.145,-0.788
1681818245373,2023-04-18T13:44:05.373,16.679,0.204,0.564,0.139,-0.788
1681818245383,2023-04-18T13:44:05.383,16.689,0.199,0.566,0.133,-0.789
1681818245393,2023-04-18T13:44:05.393,16.699,0.194,0.567,0.127,-0.790
1681818245402,2023-04-18T13:44:05.402,16.708,0.190,0.568,0.122,-0.791
1681818245412,2023-04-18T13:44:05.412,16.718,0.187,0.569,0.118,-0.792
1681818245423,2023-04-18T13:44:05.423,16.729,0.184,0.570,0.114,-0.793
1681818245433,2023-04-18T13:44:05.433,16.739,0.180,0.570,0.109,-0.795
1681818245442,2023-04-18T13:44:05.442,16.748,0.176,0.569,0.104,-0.797
1681818245452,2023-04-18T13:44:05.452,16.758,0.173,0.567,0.100,-0.799
