epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818939030,2023-04-18T13:55:39.030,19.683,0.423,-0.592,0.267,0.632
1681818939041,2023-04-18T13:55:39.041,19.694,0.423,-0.592,0.267,0.632
1681818939051,2023-04-18T13:55:39.051,19.704,0.424,-0.592,0.267,0.632
1681818939060,2023-04-18T13:55:39.060,19.713,0.424,-0.592,0.267,0.632
1681818939070,2023-04-18T13:55:39.070,19.723,0.424,-0.591,0.267,0.632
1681818939080,2023-04-18T13:55:39.080,19.733,0.424,-0.591,0.267,0.632
1681818939090,2023-04-18T13:55:39.090,19.743,0.424,-0.591,0.267,0.632
1681818939101,2023-04-18T13:55:39.101,19.754,0.424,-0.591,0.267,0.632
1681818939111,2023-04-18T13:55:39.111,19.764,0.424,-0.591,0.267,0.632
1681818939120,2023-04-18T13:55:39.120,19.773,0.424,-0.591,0.266,0.632
1681818939130,2023-04-18T13:55:39.130,19.783,0.423,-0.592,0.266,0.633
1681818939140,2023-04-18T13:55:39.140,19.793,0.423,-0.592,0.265,0.633
1681818939150,2023-04-18T13:55:39.150,19.803,0.422,-0.592,0.265,0.633
1681818939159,2023-04-18T13:55:39.159,19.812,0.422,-0.592,0.264,0.634
1681818939169,2023-04-18T13:55:39.169,19.822,0.422,-0.592,0.264,0.634
1681818939180,2023-04-18T13:55:39.180,19.833,0.421,-0.593,0.263,0.634
1681818939190,2023-04-18T13:55:39.190,19.843,0.421,-0.593,0.263,0.634
1681818939199,2023-04-18T13:55:39.199,19.852,0.421,-0.593,0.263,0.635
1681818939209,2023-04-18T13:55:39.209,19.862,0.421,-0.593,0.262,0.635
1681818939219,2023-04-18T13:55:39.219,19.872,0.420,-0.593,0.262,0.635
1681818939230,2023-04-18T13:55:39.230,19.883,0.420,-0.593,0.262,0.635
1681818939240,2023-04-18T13:55:39.240,19.893,0.420,-0.593,0.262,0.636
1681818939249,2023-04-18T13:55:39.249,19.902,0.420,-0.593,0.262,0.636
1681818939259,2023-04-18T13:55:39.259,19.912,0.419,-0.593,0.262,0.636
1681818939269,2023-04-18T13:55:39.269,19.922,0.419,-0.593,0.262,0.636
1681818939279,2023-04-18T13:55:39.279,19.932,0.419,-0.593,0.261,0.636
1681818939290,2023-04-18T13:55:39.290,19.943,0.418,-0.593,0.261,0.637
1681818939298,2023-04-18T13:55:39.298,19.951,0.418,-0.593,0.261,0.637
1681818939309,2023-04-18T13:55:39.309,19.962,0.418,-0.593,0.261,0.637
1681818939319,2023-04-18T13:55:39.319,19.972,0.418,-0.593,0.261,0.637
1681818939329,2023-04-18T13:55:39.329,19.982,0.418,-0.593,0.260,0.638
1681818939339,2023-04-18T13:55:39.339,19.992,0.418,-0.593,0.260,0.638
1681818939350,2023-04-18T13:55:39.350,20.003,0.418,-0.593,0.260,0.638
1681818939358,2023-04-18T13:55:39.358,20.011,0.418,-0.593,0.260,0.638
1681818939369,2023-04-18T13:55:39.369,20.022,0.418,-0.592,0.259,0.638
1681818939379,2023-04-18T13:55:39.379,20.032,0.418,-0.592,0.259,0.638
1681818939389,2023-04-18T13:55:39.389,20.042,0.418,-0.592,0.259,0.639
1681818939398,2023-04-18T13:55:39.398,20.051,0.418,-0.592,0.259,0.639
1681818939408,2023-04-18T13:55:39.408,20.061,0.418,-0.592,0.258,0.639
1681818939419,2023-04-18T13:55:39.419,20.072,0.418,-0.592,0.258,0.639
1681818939429,2023-04-18T13:55:39.429,20.082,0.418,-0.592,0.258,0.639
1681818939439,2023-04-18T13:55:39.439,20.092,0.418,-0.592,0.258,0.640
1681818939448,2023-04-18T13:55:39.448,20.101,0.418,-0.592,0.258,0.640
1681818939458,2023-04-18T13:55:39.458,20.111,0.418,-0.592,0.257,0.640
