epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818937349,2023-04-18T13:55:37.349,18.002,-0.081,0.097,0.137
1681818937359,2023-04-18T13:55:37.359,18.012,-0.110,0.063,0.137
1681818937368,2023-04-18T13:55:37.368,18.021,-0.131,0.033,0.112
1681818937378,2023-04-18T13:55:37.378,18.031,-0.124,0.011,0.112
1681818937388,2023-04-18T13:55:37.388,18.041,-0.088,-0.001,0.123
1681818937398,2023-04-18T13:55:37.398,18.051,-0.043,-0.002,0.127
1681818937409,2023-04-18T13:55:37.409,18.062,-0.022,0.003,0.160
1681818937419,2023-04-18T13:55:37.419,18.072,-0.023,0.017,0.191
1681818937428,2023-04-18T13:55:37.428,18.081,-0.036,0.041,0.190
1681818937438,2023-04-18T13:55:37.438,18.091,-0.053,0.048,0.170
1681818937448,2023-04-18T13:55:37.448,18.101,-0.047,0.072,0.166
1681818937459,2023-04-18T13:55:37.459,18.112,-0.029,0.097,0.155
1681818937467,2023-04-18T13:55:37.467,18.120,0.001,0.117,0.163
1681818937478,2023-04-18T13:55:37.478,18.131,0.034,0.123,0.177
1681818937488,2023-04-18T13:55:37.488,18.141,0.042,0.141,0.172
1681818937498,2023-04-18T13:55:37.498,18.151,0.035,0.158,0.156
1681818937508,2023-04-18T13:55:37.508,18.161,0.018,0.167,0.148
1681818937517,2023-04-18T13:55:37.517,18.170,0.009,0.160,0.145
1681818937527,2023-04-18T13:55:37.527,18.180,0.011,0.151,0.147
1681818937538,2023-04-18T13:55:37.538,18.191,0.000,0.139,0.152
1681818937548,2023-04-18T13:55:37.548,18.201,-0.013,0.120,0.150
1681818937558,2023-04-18T13:55:37.558,18.211,-0.027,0.105,0.148
1681818937567,2023-04-18T13:55:37.567,18.220,-0.038,0.090,0.144
1681818937577,2023-04-18T13:55:37.577,18.230,-0.040,0.084,0.139
1681818937587,2023-04-18T13:55:37.587,18.240,-0.041,0.086,0.131
1681818937598,2023-04-18T13:55:37.598,18.251,-0.033,0.078,0.143
1681818937608,2023-04-18T13:55:37.608,18.261,-0.021,0.070,0.143
1681818937617,2023-04-18T13:55:37.617,18.270,-0.012,0.075,0.139
1681818937627,2023-04-18T13:55:37.627,18.280,-0.019,-0.002,0.004
1681818937637,2023-04-18T13:55:37.637,18.290,-0.013,-0.003,0.000
1681818937648,2023-04-18T13:55:37.648,18.301,-0.013,-0.014,-0.001
1681818937658,2023-04-18T13:55:37.658,18.311,-0.020,-0.027,-0.002
1681818937667,2023-04-18T13:55:37.667,18.320,-0.028,-0.039,0.004
1681818937677,2023-04-18T13:55:37.677,18.330,-0.037,-0.045,0.010
1681818937687,2023-04-18T13:55:37.687,18.340,-0.047,-0.043,0.001
1681818937697,2023-04-18T13:55:37.697,18.350,-0.046,-0.038,-0.006
1681818937706,2023-04-18T13:55:37.706,18.359,-0.035,-0.032,-0.010
1681818937716,2023-04-18T13:55:37.716,18.369,-0.018,-0.025,-0.006
1681818937727,2023-04-18T13:55:37.727,18.380,-0.003,-0.020,0.002
1681818937737,2023-04-18T13:55:37.737,18.390,-0.002,-0.009,0.015
1681818937747,2023-04-18T13:55:37.747,18.400,-0.006,-0.001,0.016
1681818937756,2023-04-18T13:55:37.756,18.409,-0.018,-0.001,0.015
1681818937766,2023-04-18T13:55:37.766,18.419,-0.024,-0.007,0.012
1681818937776,2023-04-18T13:55:37.776,18.429,-0.029,-0.011,0.015
1681818937787,2023-04-18T13:55:37.787,18.440,-0.031,-0.013,0.016
1681818937797,2023-04-18T13:55:37.797,18.450,-0.034,-0.017,0.012
1681818937806,2023-04-18T13:55:37.806,18.459,-0.038,-0.019,0.009
1681818937816,2023-04-18T13:55:37.816,18.469,-0.032,-0.015,0.006
1681818937826,2023-04-18T13:55:37.826,18.479,-0.025,-0.013,0.002
1681818937836,2023-04-18T13:55:37.836,18.489,-0.016,-0.010,0.002
1681818937847,2023-04-18T13:55:37.847,18.500,-0.008,-0.008,0.004
1681818937856,2023-04-18T13:55:37.856,18.509,-0.005,-0.004,0.003
1681818937866,2023-04-18T13:55:37.866,18.519,-0.008,-0.001,0.010
1681818937876,2023-04-18T13:55:37.876,18.529,-0.015,-0.001,0.009
1681818937886,2023-04-18T13:55:37.886,18.539,-0.025,-0.002,0.007
1681818937897,2023-04-18T13:55:37.897,18.550,-0.033,-0.001,0.003
1681818937905,2023-04-18T13:55:37.905,18.558,-0.037,-0.003,0.004
1681818937916,2023-04-18T13:55:37.916,18.569,-0.038,-0.012,0.014
1681818937926,2023-04-18T13:55:37.926,18.579,-0.041,-0.011,0.013
1681818937936,2023-04-18T13:55:37.936,18.589,-0.038,-0.003,0.011
1681818937946,2023-04-18T13:55:37.946,18.599,-0.033,0.000,0.012
1681818937955,2023-04-18T13:55:37.955,18.608,-0.026,0.009,0.014
1681818937965,2023-04-18T13:55:37.965,18.618,-0.024,0.016,0.013
1681818937976,2023-04-18T13:55:37.976,18.629,-0.019,0.022,0.007
1681818937986,2023-04-18T13:55:37.986,18.639,-0.014,0.025,0.005
1681818937995,2023-04-18T13:55:37.995,18.648,-0.019,0.028,0.014
1681818938005,2023-04-18T13:55:38.005,18.658,-0.025,0.026,0.016
1681818938015,2023-04-18T13:55:38.015,18.668,-0.038,0.018,0.002
1681818938025,2023-04-18T13:55:38.025,18.678,-0.048,0.015,-0.010
1681818938036,2023-04-18T13:55:38.036,18.689,-0.047,0.011,-0.007
1681818938044,2023-04-18T13:55:38.044,18.697,-0.035,0.010,-0.006
1681818938055,2023-04-18T13:55:38.055,18.708,-0.025,0.008,-0.008
1681818938065,2023-04-18T13:55:38.065,18.718,-0.020,0.003,-0.001
1681818938075,2023-04-18T13:55:38.075,18.728,-0.022,-0.002,-0.002
1681818938086,2023-04-18T13:55:38.086,18.739,-0.028,-0.001,-0.006
1681818938094,2023-04-18T13:55:38.094,18.747,-0.035,0.001,-0.014
1681818938105,2023-04-18T13:55:38.105,18.758,-0.040,-0.005,-0.020
1681818938115,2023-04-18T13:55:38.115,18.768,-0.044,-0.017,-0.020
1681818938125,2023-04-18T13:55:38.125,18.778,-0.043,-0.023,-0.010
1681818938135,2023-04-18T13:55:38.135,18.788,-0.039,-0.021,-0.010
1681818938146,2023-04-18T13:55:38.146,18.799,-0.032,-0.024,-0.011
1681818938154,2023-04-18T13:55:38.154,18.807,-0.030,-0.020,-0.014
1681818938165,2023-04-18T13:55:38.165,18.818,-0.032,-0.023,-0.015
1681818938175,2023-04-18T13:55:38.175,18.828,-0.028,-0.024,-0.008
1681818938185,2023-04-18T13:55:38.185,18.838,-0.021,-0.010,-0.009
1681818938194,2023-04-18T13:55:38.194,18.847,-0.014,-0.007,-0.012
1681818938204,2023-04-18T13:55:38.204,18.857,-0.003,0.004,-0.014
1681818938214,2023-04-18T13:55:38.214,18.867,0.005,0.015,-0.012
1681818938225,2023-04-18T13:55:38.225,18.878,0.009,0.023,-0.001
1681818938233,2023-04-18T13:55:38.233,18.886,-0.007,0.033,0.002
1681818938244,2023-04-18T13:55:38.244,18.897,-0.023,0.036,0.003
1681818938254,2023-04-18T13:55:38.254,18.907,-0.026,0.035,-0.003
1681818938264,2023-04-18T13:55:38.264,18.917,-0.027,0.036,-0.005
1681818938274,2023-04-18T13:55:38.274,18.927,-0.019,0.036,-0.006
1681818938283,2023-04-18T13:55:38.283,18.936,-0.014,0.038,-0.008
1681818938294,2023-04-18T13:55:38.294,18.947,-0.011,0.033,-0.011
1681818938304,2023-04-18T13:55:38.304,18.957,-0.010,0.034,-0.009
1681818938314,2023-04-18T13:55:38.314,18.967,-0.020,0.033,-0.016
1681818938324,2023-04-18T13:55:38.324,18.977,-0.031,0.038,-0.009
1681818938333,2023-04-18T13:55:38.333,18.986,-0.042,0.035,-0.010
1681818938343,2023-04-18T13:55:38.343,18.996,-0.052,0.031,-0.006
1681818938354,2023-04-18T13:55:38.354,19.007,-0.061,0.030,-0.007
1681818938364,2023-04-18T13:55:38.364,19.017,-0.070,0.028,-0.002
1681818938374,2023-04-18T13:55:38.374,19.027,-0.065,0.022,-0.012
1681818938384,2023-04-18T13:55:38.384,19.037,-0.058,0.020,-0.012
1681818938393,2023-04-18T13:55:38.393,19.046,-0.051,0.025,-0.009
1681818938403,2023-04-18T13:55:38.403,19.056,-0.044,0.022,-0.017
1681818938414,2023-04-18T13:55:38.414,19.067,-0.046,0.011,-0.020
1681818938424,2023-04-18T13:55:38.424,19.077,-0.049,0.002,-0.019
1681818938433,2023-04-18T13:55:38.433,19.086,-0.048,-0.010,-0.018
1681818938443,2023-04-18T13:55:38.443,19.096,-0.047,-0.013,-0.021
1681818938453,2023-04-18T13:55:38.453,19.106,-0.047,-0.012,-0.019
1681818938463,2023-04-18T13:55:38.463,19.116,-0.044,-0.011,-0.015
1681818938474,2023-04-18T13:55:38.474,19.127,-0.043,-0.003,-0.012
1681818938482,2023-04-18T13:55:38.482,19.135,-0.039,0.003,-0.006
1681818938493,2023-04-18T13:55:38.493,19.146,-0.033,0.014,0.004
1681818938503,2023-04-18T13:55:38.503,19.156,-0.024,0.021,0.009
1681818938513,2023-04-18T13:55:38.513,19.166,-0.022,0.023,0.013
1681818938523,2023-04-18T13:55:38.523,19.176,-0.023,0.018,0.008
1681818938532,2023-04-18T13:55:38.532,19.185,-0.023,0.013,0.003
1681818938543,2023-04-18T13:55:38.543,19.196,-0.025,0.009,-0.006
1681818938553,2023-04-18T13:55:38.553,19.206,-0.025,0.004,0.004
1681818938563,2023-04-18T13:55:38.563,19.216,-0.026,0.004,0.008
1681818938572,2023-04-18T13:55:38.572,19.225,-0.033,0.005,0.009
1681818938582,2023-04-18T13:55:38.582,19.235,-0.038,0.005,0.007
1681818938592,2023-04-18T13:55:38.592,19.245,-0.043,0.003,0.007
1681818938603,2023-04-18T13:55:38.603,19.256,-0.046,0.005,0.020
1681818938613,2023-04-18T13:55:38.613,19.266,-0.033,0.008,0.015
1681818938623,2023-04-18T13:55:38.623,19.276,-0.030,0.010,0.012
1681818938632,2023-04-18T13:55:38.632,19.285,-0.028,0.009,0.013
1681818938642,2023-04-18T13:55:38.642,19.295,-0.025,0.008,0.015
1681818938652,2023-04-18T13:55:38.652,19.305,-0.022,0.010,0.017
1681818938663,2023-04-18T13:55:38.663,19.316,-0.019,0.010,0.015
1681818938673,2023-04-18T13:55:38.673,19.326,-0.019,0.009,0.012
1681818938682,2023-04-18T13:55:38.682,19.335,-0.020,0.006,0.012
1681818938692,2023-04-18T13:55:38.692,19.345,-0.023,0.007,0.015
1681818938702,2023-04-18T13:55:38.702,19.355,-0.029,0.006,0.011
1681818938712,2023-04-18T13:55:38.712,19.365,-0.032,0.009,0.011
1681818938721,2023-04-18T13:55:38.721,19.374,-0.031,0.012,0.009
1681818938731,2023-04-18T13:55:38.731,19.384,-0.025,0.008,0.009
1681818938742,2023-04-18T13:55:38.742,19.395,-0.026,0.005,0.015
1681818938752,2023-04-18T13:55:38.752,19.405,-0.031,0.001,0.011
1681818938762,2023-04-18T13:55:38.762,19.415,-0.032,-0.004,0.005
1681818938771,2023-04-18T13:55:38.771,19.424,-0.031,-0.011,0.001
1681818938781,2023-04-18T13:55:38.781,19.434,-0.027,-0.020,-0.002
1681818938792,2023-04-18T13:55:38.792,19.445,-0.024,-0.026,-0.003
1681818938802,2023-04-18T13:55:38.802,19.455,-0.019,-0.026,-0.005
1681818938812,2023-04-18T13:55:38.812,19.465,-0.015,-0.022,-0.007
1681818938821,2023-04-18T13:55:38.821,19.474,-0.017,-0.019,-0.009
1681818938831,2023-04-18T13:55:38.831,19.484,-0.021,-0.018,-0.007
1681818938841,2023-04-18T13:55:38.841,19.494,-0.025,-0.019,-0.004
1681818938852,2023-04-18T13:55:38.852,19.505,-0.029,-0.019,-0.003
1681818938860,2023-04-18T13:55:38.860,19.513,-0.033,-0.017,-0.008
1681818938872,2023-04-18T13:55:38.872,19.525,-0.038,-0.016,-0.004
1681818938881,2023-04-18T13:55:38.881,19.534,-0.038,-0.014,-0.003
1681818938891,2023-04-18T13:55:38.891,19.544,-0.034,-0.010,-0.001
1681818938901,2023-04-18T13:55:38.901,19.554,-0.034,-0.011,0.006
1681818938910,2023-04-18T13:55:38.910,19.563,-0.030,-0.005,0.008
1681818938920,2023-04-18T13:55:38.920,19.573,-0.026,-0.003,0.012
1681818938931,2023-04-18T13:55:38.931,19.584,-0.024,-0.003,0.013
1681818938941,2023-04-18T13:55:38.941,19.594,-0.020,-0.001,0.005
1681818938951,2023-04-18T13:55:38.951,19.604,-0.021,0.000,-0.001
1681818938960,2023-04-18T13:55:38.960,19.613,-0.025,0.003,0.002
1681818938970,2023-04-18T13:55:38.970,19.623,-0.025,0.005,0.008
1681818938981,2023-04-18T13:55:38.981,19.634,-0.027,0.002,0.002
1681818938991,2023-04-18T13:55:38.991,19.644,-0.031,0.007,-0.001
1681818939001,2023-04-18T13:55:39.001,19.654,-0.030,0.009,0.005
1681818939010,2023-04-18T13:55:39.010,19.663,-0.030,0.008,0.002
1681818939020,2023-04-18T13:55:39.020,19.673,-0.031,0.003,0.005
1681818939030,2023-04-18T13:55:39.030,19.683,-0.029,0.001,0.003
1681818939041,2023-04-18T13:55:39.041,19.694,-0.027,0.002,-0.005
1681818939051,2023-04-18T13:55:39.051,19.704,-0.033,0.001,-0.003
1681818939060,2023-04-18T13:55:39.060,19.713,-0.029,0.003,0.005
1681818939070,2023-04-18T13:55:39.070,19.723,-0.028,0.003,0.004
1681818939080,2023-04-18T13:55:39.080,19.733,-0.029,0.000,0.007
1681818939090,2023-04-18T13:55:39.090,19.743,-0.041,0.001,0.007
1681818939101,2023-04-18T13:55:39.101,19.754,-0.045,-0.000,0.012
1681818939111,2023-04-18T13:55:39.111,19.764,-0.044,0.007,0.010
1681818939120,2023-04-18T13:55:39.120,19.773,-0.035,0.009,-0.002
1681818939130,2023-04-18T13:55:39.130,19.783,-0.031,0.017,-0.005
1681818939140,2023-04-18T13:55:39.140,19.793,-0.029,0.010,-0.008
1681818939150,2023-04-18T13:55:39.150,19.803,-0.033,0.015,-0.003
1681818939159,2023-04-18T13:55:39.159,19.812,-0.037,0.019,0.001
1681818939169,2023-04-18T13:55:39.169,19.822,-0.030,0.023,-0.006
1681818939180,2023-04-18T13:55:39.180,19.833,-0.025,0.033,-0.006
1681818939190,2023-04-18T13:55:39.190,19.843,-0.029,0.026,-0.003
1681818939199,2023-04-18T13:55:39.199,19.852,-0.029,0.018,-0.007
1681818939209,2023-04-18T13:55:39.209,19.862,-0.023,0.019,0.001
1681818939219,2023-04-18T13:55:39.219,19.872,-0.018,0.020,-0.008
1681818939230,2023-04-18T13:55:39.230,19.883,-0.020,0.023,-0.001
1681818939240,2023-04-18T13:55:39.240,19.893,-0.025,0.019,-0.005
1681818939249,2023-04-18T13:55:39.249,19.902,-0.029,0.021,-0.005
1681818939259,2023-04-18T13:55:39.259,19.912,-0.033,0.020,-0.004
1681818939269,2023-04-18T13:55:39.269,19.922,-0.032,0.017,-0.001
1681818939279,2023-04-18T13:55:39.279,19.932,-0.035,0.010,-0.007
1681818939290,2023-04-18T13:55:39.290,19.943,-0.034,0.009,-0.002
1681818939298,2023-04-18T13:55:39.298,19.951,-0.031,0.010,-0.003
1681818939309,2023-04-18T13:55:39.309,19.962,-0.031,0.011,-0.000
1681818939319,2023-04-18T13:55:39.319,19.972,-0.028,0.006,-0.001
1681818939329,2023-04-18T13:55:39.329,19.982,-0.030,0.005,-0.001
1681818939339,2023-04-18T13:55:39.339,19.992,-0.029,-0.001,-0.000
1681818939350,2023-04-18T13:55:39.350,20.003,-0.027,0.000,-0.000
1681818939358,2023-04-18T13:55:39.358,20.011,-0.025,0.001,0.001
1681818939369,2023-04-18T13:55:39.369,20.022,-0.026,-0.001,-0.001
1681818939379,2023-04-18T13:55:39.379,20.032,-0.028,0.001,-0.003
1681818939389,2023-04-18T13:55:39.389,20.042,-0.028,0.001,-0.004
1681818939398,2023-04-18T13:55:39.398,20.051,-0.030,0.003,-0.004
1681818939408,2023-04-18T13:55:39.408,20.061,-0.032,0.001,-0.005
1681818939419,2023-04-18T13:55:39.419,20.072,-0.033,0.007,0.004
1681818939429,2023-04-18T13:55:39.429,20.082,-0.032,0.007,0.006
1681818939439,2023-04-18T13:55:39.439,20.092,-0.031,0.008,0.006
1681818939448,2023-04-18T13:55:39.448,20.101,-0.028,0.008,0.003
1681818939458,2023-04-18T13:55:39.458,20.111,-0.024,0.007,0.004
