epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816518666,2023-04-18T13:15:18.666,19.754,0.291,0.467,0.317,-0.773
1681816518676,2023-04-18T13:15:18.676,19.764,0.289,0.468,0.316,-0.773
1681816518685,2023-04-18T13:15:18.685,19.773,0.288,0.469,0.315,-0.773
1681816518695,2023-04-18T13:15:18.695,19.783,0.287,0.470,0.314,-0.773
1681816518705,2023-04-18T13:15:18.705,19.793,0.285,0.471,0.313,-0.774
1681816518716,2023-04-18T13:15:18.716,19.804,0.284,0.472,0.313,-0.774
1681816518726,2023-04-18T13:15:18.726,19.814,0.282,0.473,0.312,-0.774
1681816518735,2023-04-18T13:15:18.735,19.823,0.280,0.474,0.312,-0.775
1681816518745,2023-04-18T13:15:18.745,19.833,0.278,0.475,0.311,-0.775
1681816518755,2023-04-18T13:15:18.755,19.843,0.276,0.475,0.310,-0.775
1681816518765,2023-04-18T13:15:18.765,19.853,0.274,0.477,0.310,-0.776
1681816518776,2023-04-18T13:15:18.776,19.864,0.272,0.478,0.309,-0.776
1681816518786,2023-04-18T13:15:18.786,19.874,0.269,0.479,0.308,-0.777
1681816518795,2023-04-18T13:15:18.795,19.883,0.267,0.480,0.307,-0.777
1681816518805,2023-04-18T13:15:18.805,19.893,0.265,0.481,0.307,-0.778
1681816518815,2023-04-18T13:15:18.815,19.903,0.262,0.482,0.306,-0.778
1681816518825,2023-04-18T13:15:18.825,19.913,0.260,0.483,0.305,-0.779
1681816518836,2023-04-18T13:15:18.836,19.924,0.257,0.484,0.304,-0.779
1681816518844,2023-04-18T13:15:18.844,19.932,0.255,0.485,0.303,-0.780
1681816518855,2023-04-18T13:15:18.855,19.943,0.253,0.486,0.302,-0.780
1681816518865,2023-04-18T13:15:18.865,19.953,0.250,0.487,0.301,-0.781
1681816518875,2023-04-18T13:15:18.875,19.963,0.248,0.488,0.300,-0.782
1681816518884,2023-04-18T13:15:18.884,19.972,0.246,0.489,0.299,-0.782
1681816518894,2023-04-18T13:15:18.894,19.982,0.243,0.490,0.298,-0.783
1681816518905,2023-04-18T13:15:18.905,19.993,0.241,0.491,0.297,-0.783
1681816518915,2023-04-18T13:15:18.915,20.003,0.239,0.492,0.296,-0.783
1681816518925,2023-04-18T13:15:18.925,20.013,0.237,0.492,0.294,-0.784
1681816518934,2023-04-18T13:15:18.934,20.022,0.236,0.493,0.293,-0.784
1681816518944,2023-04-18T13:15:18.944,20.032,0.234,0.494,0.292,-0.785
1681816518954,2023-04-18T13:15:18.954,20.042,0.232,0.494,0.291,-0.786
1681816518965,2023-04-18T13:15:18.965,20.053,0.231,0.495,0.290,-0.786
1681816518975,2023-04-18T13:15:18.975,20.063,0.229,0.495,0.289,-0.787
1681816518984,2023-04-18T13:15:18.984,20.072,0.227,0.496,0.288,-0.787
1681816518994,2023-04-18T13:15:18.994,20.082,0.225,0.496,0.287,-0.788
1681816519004,2023-04-18T13:15:19.004,20.092,0.223,0.496,0.287,-0.789
1681816519014,2023-04-18T13:15:19.014,20.102,0.221,0.497,0.286,-0.789
1681816519023,2023-04-18T13:15:19.023,20.111,0.219,0.497,0.285,-0.790
1681816519033,2023-04-18T13:15:19.033,20.121,0.216,0.498,0.285,-0.790
1681816519044,2023-04-18T13:15:19.044,20.132,0.214,0.498,0.284,-0.791
1681816519054,2023-04-18T13:15:19.054,20.142,0.212,0.498,0.283,-0.792
1681816519064,2023-04-18T13:15:19.064,20.152,0.209,0.498,0.283,-0.792
1681816519073,2023-04-18T13:15:19.073,20.161,0.207,0.498,0.282,-0.793
1681816519085,2023-04-18T13:15:19.085,20.173,0.205,0.499,0.281,-0.794
1681816519094,2023-04-18T13:15:19.094,20.182,0.203,0.499,0.280,-0.795
1681816519104,2023-04-18T13:15:19.104,20.192,0.200,0.499,0.279,-0.796
1681816519114,2023-04-18T13:15:19.114,20.202,0.198,0.499,0.279,-0.796
1681816519123,2023-04-18T13:15:19.123,20.211,0.196,0.499,0.278,-0.797
1681816519133,2023-04-18T13:15:19.133,20.221,0.194,0.499,0.277,-0.798
1681816519143,2023-04-18T13:15:19.143,20.231,0.191,0.499,0.276,-0.798
1681816519154,2023-04-18T13:15:19.154,20.242,0.189,0.500,0.276,-0.799
1681816519164,2023-04-18T13:15:19.164,20.252,0.186,0.501,0.277,-0.799
1681816519173,2023-04-18T13:15:19.173,20.261,0.184,0.501,0.277,-0.799
1681816519183,2023-04-18T13:15:19.183,20.271,0.182,0.502,0.276,-0.799
1681816519193,2023-04-18T13:15:19.193,20.281,0.181,0.502,0.275,-0.800
1681816519203,2023-04-18T13:15:19.203,20.291,0.179,0.502,0.274,-0.800
1681816519214,2023-04-18T13:15:19.214,20.302,0.178,0.503,0.273,-0.800
1681816519222,2023-04-18T13:15:19.222,20.310,0.177,0.504,0.274,-0.800
1681816519233,2023-04-18T13:15:19.233,20.321,0.175,0.505,0.275,-0.799
1681816519243,2023-04-18T13:15:19.243,20.331,0.175,0.506,0.277,-0.798
1681816519253,2023-04-18T13:15:19.253,20.341,0.174,0.507,0.279,-0.797
1681816519263,2023-04-18T13:15:19.263,20.351,0.175,0.508,0.281,-0.795
1681816519272,2023-04-18T13:15:19.272,20.360,0.175,0.509,0.283,-0.794
1681816519282,2023-04-18T13:15:19.282,20.370,0.176,0.510,0.285,-0.792
1681816519293,2023-04-18T13:15:19.293,20.381,0.177,0.511,0.287,-0.791
1681816519303,2023-04-18T13:15:19.303,20.391,0.179,0.511,0.290,-0.789
1681816519312,2023-04-18T13:15:19.312,20.400,0.180,0.512,0.292,-0.788
1681816519323,2023-04-18T13:15:19.323,20.411,0.182,0.512,0.293,-0.787
1681816519332,2023-04-18T13:15:19.332,20.420,0.183,0.512,0.294,-0.786
1681816519343,2023-04-18T13:15:19.343,20.431,0.183,0.513,0.295,-0.785
1681816519353,2023-04-18T13:15:19.353,20.441,0.184,0.513,0.295,-0.784
1681816519362,2023-04-18T13:15:19.362,20.450,0.184,0.514,0.295,-0.784
1681816519372,2023-04-18T13:15:19.372,20.460,0.184,0.514,0.295,-0.784
1681816519382,2023-04-18T13:15:19.382,20.470,0.184,0.515,0.294,-0.784
1681816519392,2023-04-18T13:15:19.392,20.480,0.183,0.515,0.293,-0.784
1681816519403,2023-04-18T13:15:19.403,20.491,0.183,0.516,0.292,-0.785
1681816519411,2023-04-18T13:15:19.411,20.499,0.183,0.516,0.290,-0.785
1681816519422,2023-04-18T13:15:19.422,20.510,0.182,0.516,0.288,-0.786
1681816519432,2023-04-18T13:15:19.432,20.520,0.182,0.517,0.286,-0.786
1681816519442,2023-04-18T13:15:19.442,20.530,0.182,0.517,0.284,-0.787
1681816519452,2023-04-18T13:15:19.452,20.540,0.182,0.517,0.282,-0.788
1681816519461,2023-04-18T13:15:19.461,20.549,0.182,0.517,0.280,-0.789
1681816519471,2023-04-18T13:15:19.471,20.559,0.183,0.516,0.277,-0.789
1681816519482,2023-04-18T13:15:19.482,20.570,0.184,0.515,0.275,-0.791
