epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681816516814,2023-04-18T13:15:16.814,17.902,-0.033,-0.001,0.008
1681816516824,2023-04-18T13:15:16.824,17.912,-0.035,0.009,0.009
1681816516835,2023-04-18T13:15:16.835,17.923,-0.038,0.014,0.017
1681816516845,2023-04-18T13:15:16.845,17.933,-0.041,0.007,0.012
1681816516855,2023-04-18T13:15:16.855,17.943,-0.040,0.004,0.009
1681816516864,2023-04-18T13:15:16.864,17.952,-0.038,0.001,0.010
1681816516874,2023-04-18T13:15:16.874,17.962,-0.035,-0.005,0.018
1681816516885,2023-04-18T13:15:16.885,17.973,-0.032,-0.014,0.016
1681816516895,2023-04-18T13:15:16.895,17.983,-0.030,-0.023,0.006
1681816516905,2023-04-18T13:15:16.905,17.993,-0.029,-0.026,0.002
1681816516914,2023-04-18T13:15:16.914,18.002,-0.029,-0.024,0.003
1681816516924,2023-04-18T13:15:16.924,18.012,-0.030,-0.023,0.004
1681816516934,2023-04-18T13:15:16.934,18.022,-0.031,-0.025,0.007
1681816516945,2023-04-18T13:15:16.945,18.033,-0.029,-0.024,0.012
1681816516953,2023-04-18T13:15:16.953,18.041,-0.031,-0.023,0.006
1681816516964,2023-04-18T13:15:16.964,18.052,-0.032,-0.021,0.002
1681816516974,2023-04-18T13:15:16.974,18.062,-0.036,-0.019,-0.001
1681816516984,2023-04-18T13:15:16.984,18.072,-0.038,-0.013,0.010
1681816516994,2023-04-18T13:15:16.994,18.082,-0.038,-0.012,0.013
1681816517003,2023-04-18T13:15:17.003,18.091,-0.038,-0.013,0.009
1681816517013,2023-04-18T13:15:17.013,18.101,-0.039,-0.008,0.004
1681816517024,2023-04-18T13:15:17.024,18.112,-0.038,-0.007,0.006
1681816517034,2023-04-18T13:15:17.034,18.122,-0.034,-0.010,0.003
1681816517044,2023-04-18T13:15:17.044,18.132,-0.033,-0.017,0.006
1681816517053,2023-04-18T13:15:17.053,18.141,-0.032,-0.018,0.004
1681816517065,2023-04-18T13:15:17.065,18.153,-0.039,-0.016,0.001
1681816517073,2023-04-18T13:15:17.073,18.161,-0.041,-0.013,0.001
1681816517084,2023-04-18T13:15:17.084,18.172,-0.042,-0.009,0.002
1681816517094,2023-04-18T13:15:17.094,18.182,-0.039,-0.007,0.001
1681816517103,2023-04-18T13:15:17.103,18.191,-0.039,-0.007,-0.002
1681816517113,2023-04-18T13:15:17.113,18.201,-0.041,-0.009,-0.001
1681816517123,2023-04-18T13:15:17.123,18.211,-0.038,-0.010,-0.002
1681816517134,2023-04-18T13:15:17.134,18.222,-0.038,-0.013,-0.001
1681816517144,2023-04-18T13:15:17.144,18.232,-0.036,-0.013,0.000
1681816517153,2023-04-18T13:15:17.153,18.241,-0.035,-0.014,-0.000
1681816517163,2023-04-18T13:15:17.163,18.251,-0.035,-0.011,0.002
1681816517173,2023-04-18T13:15:17.173,18.261,-0.036,-0.006,0.004
1681816517183,2023-04-18T13:15:17.183,18.271,-0.035,-0.001,0.004
1681816517194,2023-04-18T13:15:17.194,18.282,-0.037,0.000,0.007
1681816517202,2023-04-18T13:15:17.202,18.290,-0.037,-0.003,0.007
1681816517213,2023-04-18T13:15:17.213,18.301,-0.037,-0.007,0.010
1681816517223,2023-04-18T13:15:17.223,18.311,-0.037,-0.010,0.009
1681816517233,2023-04-18T13:15:17.233,18.321,-0.036,-0.010,0.009
1681816517242,2023-04-18T13:15:17.242,18.330,-0.039,-0.011,0.006
1681816517252,2023-04-18T13:15:17.252,18.340,-0.035,-0.014,0.008
1681816517262,2023-04-18T13:15:17.262,18.350,-0.033,-0.021,0.008
1681816517273,2023-04-18T13:15:17.273,18.361,-0.033,-0.023,0.006
1681816517283,2023-04-18T13:15:17.283,18.371,-0.034,-0.021,0.005
1681816517292,2023-04-18T13:15:17.292,18.380,-0.033,-0.020,0.003
1681816517302,2023-04-18T13:15:17.302,18.390,-0.033,-0.020,0.003
1681816517312,2023-04-18T13:15:17.312,18.400,-0.032,-0.021,0.001
1681816517323,2023-04-18T13:15:17.323,18.411,-0.033,-0.022,0.003
1681816517333,2023-04-18T13:15:17.333,18.421,-0.035,-0.022,0.005
1681816517342,2023-04-18T13:15:17.342,18.430,-0.035,-0.023,0.005
1681816517352,2023-04-18T13:15:17.352,18.440,-0.035,-0.026,0.003
1681816517362,2023-04-18T13:15:17.362,18.450,-0.035,-0.026,0.004
1681816517372,2023-04-18T13:15:17.372,18.460,-0.033,-0.025,0.002
1681816517383,2023-04-18T13:15:17.383,18.471,-0.033,-0.024,0.003
1681816517391,2023-04-18T13:15:17.391,18.479,-0.036,-0.022,0.000
1681816517402,2023-04-18T13:15:17.402,18.490,-0.035,-0.020,-0.001
1681816517412,2023-04-18T13:15:17.412,18.500,-0.032,-0.020,-0.002
1681816517422,2023-04-18T13:15:17.422,18.510,-0.032,-0.020,0.002
1681816517432,2023-04-18T13:15:17.432,18.520,-0.031,-0.020,0.005
1681816517441,2023-04-18T13:15:17.441,18.529,-0.036,-0.020,0.005
1681816517451,2023-04-18T13:15:17.451,18.539,-0.037,-0.019,0.006
1681816517462,2023-04-18T13:15:17.462,18.550,-0.037,-0.015,0.010
1681816517472,2023-04-18T13:15:17.472,18.560,-0.035,-0.010,0.014
1681816517482,2023-04-18T13:15:17.482,18.570,-0.034,-0.012,0.013
1681816517491,2023-04-18T13:15:17.491,18.579,-0.033,-0.018,0.010
1681816517501,2023-04-18T13:15:17.501,18.589,-0.030,-0.015,0.010
1681816517511,2023-04-18T13:15:17.511,18.599,-0.027,-0.013,0.013
1681816517522,2023-04-18T13:15:17.522,18.610,-0.030,-0.015,0.009
1681816517531,2023-04-18T13:15:17.531,18.619,-0.033,-0.017,0.009
1681816517541,2023-04-18T13:15:17.541,18.629,-0.032,-0.013,0.011
1681816517551,2023-04-18T13:15:17.551,18.639,-0.030,-0.013,0.011
1681816517561,2023-04-18T13:15:17.561,18.649,-0.029,-0.011,0.012
1681816517572,2023-04-18T13:15:17.572,18.660,-0.030,-0.008,0.012
1681816517580,2023-04-18T13:15:17.580,18.668,-0.035,-0.006,0.013
1681816517591,2023-04-18T13:15:17.591,18.679,-0.035,-0.007,0.017
1681816517601,2023-04-18T13:15:17.601,18.689,-0.034,-0.009,0.019
1681816517611,2023-04-18T13:15:17.611,18.699,-0.034,-0.011,0.010
1681816517621,2023-04-18T13:15:17.621,18.709,-0.036,-0.016,0.007
1681816517630,2023-04-18T13:15:17.630,18.718,-0.034,-0.020,0.008
1681816517640,2023-04-18T13:15:17.640,18.728,-0.035,-0.024,0.008
1681816517651,2023-04-18T13:15:17.651,18.739,-0.031,-0.026,0.009
1681816517661,2023-04-18T13:15:17.661,18.749,-0.028,-0.024,0.010
1681816517671,2023-04-18T13:15:17.671,18.759,-0.027,-0.021,0.011
1681816517680,2023-04-18T13:15:17.680,18.768,-0.031,-0.018,0.011
1681816517690,2023-04-18T13:15:17.690,18.778,-0.030,-0.021,0.007
1681816517700,2023-04-18T13:15:17.700,18.788,-0.029,-0.022,0.007
1681816517711,2023-04-18T13:15:17.711,18.799,-0.023,-0.025,0.009
1681816517721,2023-04-18T13:15:17.721,18.809,-0.027,-0.025,0.009
1681816517730,2023-04-18T13:15:17.730,18.818,-0.030,-0.026,0.008
1681816517740,2023-04-18T13:15:17.740,18.828,-0.033,-0.024,0.008
1681816517750,2023-04-18T13:15:17.750,18.838,-0.030,-0.024,0.010
1681816517760,2023-04-18T13:15:17.760,18.848,-0.032,-0.024,0.012
1681816517771,2023-04-18T13:15:17.771,18.859,-0.030,-0.024,0.011
1681816517780,2023-04-18T13:15:17.780,18.868,-0.032,-0.024,0.013
1681816517790,2023-04-18T13:15:17.790,18.878,-0.033,-0.023,0.015
1681816517800,2023-04-18T13:15:17.800,18.888,-0.031,-0.022,0.014
1681816517810,2023-04-18T13:15:17.810,18.898,-0.026,-0.023,0.013
1681816517819,2023-04-18T13:15:17.819,18.907,-0.024,-0.023,0.014
1681816517829,2023-04-18T13:15:17.829,18.917,-0.025,-0.021,0.014
1681816517840,2023-04-18T13:15:17.840,18.928,-0.023,-0.021,0.014
1681816517850,2023-04-18T13:15:17.850,18.938,-0.026,-0.024,0.013
1681816517860,2023-04-18T13:15:17.860,18.948,-0.029,-0.026,0.011
1681816517870,2023-04-18T13:15:17.870,18.958,-0.027,-0.026,0.010
1681816517879,2023-04-18T13:15:17.879,18.967,-0.028,-0.025,0.010
1681816517889,2023-04-18T13:15:17.889,18.977,-0.027,-0.030,0.009
1681816517900,2023-04-18T13:15:17.900,18.988,-0.032,-0.031,0.009
1681816517910,2023-04-18T13:15:17.910,18.998,-0.029,-0.033,0.012
1681816517919,2023-04-18T13:15:17.919,19.007,-0.024,-0.037,0.008
1681816517929,2023-04-18T13:15:17.929,19.017,-0.024,-0.033,0.011
1681816517939,2023-04-18T13:15:17.939,19.027,-0.023,-0.032,0.014
1681816517949,2023-04-18T13:15:17.949,19.037,-0.023,-0.030,0.012
1681816517960,2023-04-18T13:15:17.960,19.048,-0.023,-0.027,0.013
1681816517969,2023-04-18T13:15:17.969,19.057,-0.026,-0.027,0.016
1681816517979,2023-04-18T13:15:17.979,19.067,-0.025,-0.026,0.018
1681816517989,2023-04-18T13:15:17.989,19.077,-0.023,-0.025,0.020
1681816517999,2023-04-18T13:15:17.999,19.087,-0.021,-0.023,0.022
1681816518010,2023-04-18T13:15:18.010,19.098,-0.023,-0.026,0.021
1681816518018,2023-04-18T13:15:18.018,19.106,-0.026,-0.027,0.018
1681816518029,2023-04-18T13:15:18.029,19.117,-0.023,-0.026,0.023
1681816518039,2023-04-18T13:15:18.039,19.127,-0.021,-0.026,0.021
1681816518049,2023-04-18T13:15:18.049,19.137,-0.020,-0.028,0.019
1681816518059,2023-04-18T13:15:18.059,19.147,-0.020,-0.028,0.022
1681816518068,2023-04-18T13:15:18.068,19.156,-0.022,-0.031,0.025
1681816518078,2023-04-18T13:15:18.078,19.166,-0.022,-0.039,0.023
1681816518089,2023-04-18T13:15:18.089,19.177,-0.021,-0.039,0.023
1681816518099,2023-04-18T13:15:18.099,19.187,-0.020,-0.040,0.023
1681816518109,2023-04-18T13:15:18.109,19.197,-0.018,-0.044,0.026
1681816518118,2023-04-18T13:15:18.118,19.206,-0.017,-0.045,0.028
1681816518128,2023-04-18T13:15:18.128,19.216,-0.020,-0.045,0.021
1681816518138,2023-04-18T13:15:18.138,19.226,-0.018,-0.040,0.026
1681816518149,2023-04-18T13:15:18.149,19.237,-0.018,-0.038,0.029
1681816518157,2023-04-18T13:15:18.157,19.245,-0.019,-0.043,0.020
1681816518168,2023-04-18T13:15:18.168,19.256,-0.020,-0.046,0.025
1681816518178,2023-04-18T13:15:18.178,19.266,-0.018,-0.046,0.024
1681816518188,2023-04-18T13:15:18.188,19.276,-0.015,-0.042,0.020
1681816518198,2023-04-18T13:15:18.198,19.286,-0.020,-0.044,0.018
1681816518207,2023-04-18T13:15:18.207,19.295,-0.021,-0.046,0.019
1681816518218,2023-04-18T13:15:18.218,19.306,-0.022,-0.044,0.010
1681816518228,2023-04-18T13:15:18.228,19.316,-0.019,-0.045,0.004
1681816518238,2023-04-18T13:15:18.238,19.326,-0.020,-0.051,0.014
1681816518248,2023-04-18T13:15:18.248,19.336,-0.027,-0.053,0.024
1681816518257,2023-04-18T13:15:18.257,19.345,-0.029,-0.056,-0.013
1681816518267,2023-04-18T13:15:18.267,19.355,-0.023,-0.060,-0.008
1681816518278,2023-04-18T13:15:18.278,19.366,-0.022,-0.070,0.025
1681816518288,2023-04-18T13:15:18.288,19.376,-0.020,-0.069,-0.016
1681816518298,2023-04-18T13:15:18.298,19.386,-0.018,-0.060,-0.036
1681816518307,2023-04-18T13:15:18.307,19.395,-0.013,-0.053,-0.043
1681816518317,2023-04-18T13:15:18.317,19.405,-0.018,-0.051,-0.047
1681816518327,2023-04-18T13:15:18.327,19.415,-0.033,-0.038,-0.059
1681816518338,2023-04-18T13:15:18.338,19.426,-0.053,-0.031,-0.059
1681816518348,2023-04-18T13:15:18.348,19.436,-0.056,-0.032,-0.067
1681816518358,2023-04-18T13:15:18.358,19.446,-0.055,-0.034,-0.071
1681816518367,2023-04-18T13:15:18.367,19.455,-0.052,-0.043,-0.060
1681816518377,2023-04-18T13:15:18.377,19.465,-0.049,-0.053,-0.045
1681816518387,2023-04-18T13:15:18.387,19.475,-0.047,-0.064,-0.040
1681816518398,2023-04-18T13:15:18.398,19.486,-0.056,-0.054,-0.042
1681816518406,2023-04-18T13:15:18.406,19.494,-0.058,-0.038,-0.048
1681816518417,2023-04-18T13:15:18.417,19.505,-0.059,-0.024,-0.046
1681816518427,2023-04-18T13:15:18.427,19.515,-0.063,-0.013,-0.047
1681816518437,2023-04-18T13:15:18.437,19.525,-0.063,-0.008,-0.049
1681816518446,2023-04-18T13:15:18.446,19.534,-0.063,-0.004,-0.047
1681816518456,2023-04-18T13:15:18.456,19.544,-0.053,0.000,-0.036
1681816518467,2023-04-18T13:15:18.467,19.555,-0.040,0.001,-0.025
1681816518477,2023-04-18T13:15:18.477,19.565,-0.031,0.008,-0.018
1681816518487,2023-04-18T13:15:18.487,19.575,-0.025,0.025,-0.017
1681816518496,2023-04-18T13:15:18.496,19.584,-0.021,0.039,-0.019
1681816518506,2023-04-18T13:15:18.506,19.594,-0.017,0.052,-0.018
1681816518516,2023-04-18T13:15:18.516,19.604,-0.021,0.062,-0.015
1681816518527,2023-04-18T13:15:18.527,19.615,-0.029,0.067,-0.012
1681816518537,2023-04-18T13:15:18.537,19.625,-0.041,0.070,-0.013
1681816518546,2023-04-18T13:15:18.546,19.634,-0.053,0.064,-0.011
1681816518556,2023-04-18T13:15:18.556,19.644,-0.064,0.058,-0.009
1681816518566,2023-04-18T13:15:18.566,19.654,-0.070,0.059,-0.007
1681816518576,2023-04-18T13:15:18.576,19.664,-0.073,0.062,-0.004
1681816518587,2023-04-18T13:15:18.587,19.675,-0.068,0.064,-0.003
1681816518597,2023-04-18T13:15:18.597,19.685,-0.057,0.067,0.000
1681816518606,2023-04-18T13:15:18.606,19.694,-0.047,0.066,0.006
1681816518616,2023-04-18T13:15:18.616,19.704,-0.034,0.063,0.010
1681816518626,2023-04-18T13:15:18.626,19.714,-0.022,0.065,0.011
1681816518636,2023-04-18T13:15:18.636,19.724,-0.024,0.064,0.014
1681816518645,2023-04-18T13:15:18.645,19.733,-0.036,0.062,0.013
1681816518656,2023-04-18T13:15:18.656,19.744,-0.051,0.051,0.010
1681816518666,2023-04-18T13:15:18.666,19.754,-0.066,0.045,0.007
1681816518676,2023-04-18T13:15:18.676,19.764,-0.072,0.035,0.010
1681816518686,2023-04-18T13:15:18.686,19.774,-0.076,0.017,0.007
1681816518695,2023-04-18T13:15:18.695,19.783,-0.071,0.007,0.007
1681816518705,2023-04-18T13:15:18.705,19.793,-0.063,0.003,0.009
1681816518716,2023-04-18T13:15:18.716,19.804,-0.053,-0.006,0.008
1681816518726,2023-04-18T13:15:18.726,19.814,-0.044,-0.014,0.008
1681816518735,2023-04-18T13:15:18.735,19.823,-0.037,-0.020,0.015
1681816518745,2023-04-18T13:15:18.745,19.833,-0.032,-0.031,0.018
1681816518755,2023-04-18T13:15:18.755,19.843,-0.024,-0.038,0.013
1681816518765,2023-04-18T13:15:18.765,19.853,-0.016,-0.032,0.016
1681816518776,2023-04-18T13:15:18.776,19.864,-0.013,-0.029,0.020
1681816518786,2023-04-18T13:15:18.786,19.874,-0.018,-0.028,0.022
1681816518795,2023-04-18T13:15:18.795,19.883,-0.032,-0.026,0.019
1681816518805,2023-04-18T13:15:18.805,19.893,-0.039,-0.022,0.018
1681816518815,2023-04-18T13:15:18.815,19.903,-0.031,-0.020,0.022
1681816518825,2023-04-18T13:15:18.825,19.913,-0.015,-0.020,0.024
1681816518836,2023-04-18T13:15:18.836,19.924,-0.013,-0.015,0.026
1681816518844,2023-04-18T13:15:18.844,19.932,-0.014,-0.006,0.028
1681816518855,2023-04-18T13:15:18.855,19.943,-0.018,0.005,0.027
1681816518865,2023-04-18T13:15:18.865,19.953,-0.018,0.014,0.030
1681816518875,2023-04-18T13:15:18.875,19.963,-0.022,0.021,0.030
1681816518884,2023-04-18T13:15:18.884,19.972,-0.026,0.027,0.027
1681816518894,2023-04-18T13:15:18.894,19.982,-0.031,0.033,0.026
1681816518905,2023-04-18T13:15:18.905,19.993,-0.035,0.035,0.028
1681816518915,2023-04-18T13:15:18.915,20.003,-0.036,0.039,0.028
1681816518925,2023-04-18T13:15:18.925,20.013,-0.042,0.041,0.028
1681816518934,2023-04-18T13:15:18.934,20.022,-0.047,0.041,0.031
1681816518944,2023-04-18T13:15:18.944,20.032,-0.053,0.034,0.032
1681816518954,2023-04-18T13:15:18.954,20.042,-0.051,0.030,0.031
1681816518965,2023-04-18T13:15:18.965,20.053,-0.044,0.032,0.031
1681816518975,2023-04-18T13:15:18.975,20.063,-0.029,0.028,0.033
1681816518984,2023-04-18T13:15:18.984,20.072,-0.015,0.024,0.036
1681816518994,2023-04-18T13:15:18.994,20.082,-0.006,0.019,0.033
1681816519004,2023-04-18T13:15:19.004,20.092,-0.002,0.021,0.032
1681816519014,2023-04-18T13:15:19.014,20.102,0.001,0.017,0.035
1681816519023,2023-04-18T13:15:19.023,20.111,-0.001,0.012,0.040
1681816519033,2023-04-18T13:15:19.033,20.121,-0.002,0.013,0.042
1681816519044,2023-04-18T13:15:19.044,20.132,0.001,0.017,0.049
1681816519054,2023-04-18T13:15:19.054,20.142,0.007,0.021,0.052
1681816519064,2023-04-18T13:15:19.064,20.152,0.004,0.027,0.057
1681816519073,2023-04-18T13:15:19.073,20.161,-0.001,0.031,0.061
1681816519085,2023-04-18T13:15:19.085,20.173,-0.002,0.032,0.062
1681816519094,2023-04-18T13:15:19.094,20.182,0.001,0.033,0.068
1681816519104,2023-04-18T13:15:19.104,20.192,0.002,0.038,0.062
1681816519114,2023-04-18T13:15:19.114,20.202,-0.000,0.046,0.064
1681816519123,2023-04-18T13:15:19.123,20.211,-0.003,0.053,0.067
1681816519133,2023-04-18T13:15:19.133,20.221,-0.005,0.064,0.070
1681816519143,2023-04-18T13:15:19.143,20.231,-0.005,0.075,0.072
1681816519154,2023-04-18T13:15:19.154,20.242,0.005,0.079,0.078
1681816519164,2023-04-18T13:15:19.164,20.252,0.012,0.083,0.084
1681816519173,2023-04-18T13:15:19.173,20.261,0.010,0.094,0.092
1681816519183,2023-04-18T13:15:19.183,20.271,0.004,0.101,0.099
1681816519193,2023-04-18T13:15:19.193,20.281,-0.003,0.104,0.099
1681816519203,2023-04-18T13:15:19.203,20.291,-0.013,0.106,0.106
1681816519214,2023-04-18T13:15:19.214,20.302,-0.024,0.113,0.117
1681816519222,2023-04-18T13:15:19.222,20.310,-0.053,0.116,0.129
1681816519233,2023-04-18T13:15:19.233,20.321,-0.074,0.110,0.136
1681816519243,2023-04-18T13:15:19.243,20.331,-0.083,0.107,0.137
1681816519253,2023-04-18T13:15:19.253,20.341,-0.091,0.097,0.128
1681816519263,2023-04-18T13:15:19.263,20.351,-0.096,0.080,0.114
1681816519272,2023-04-18T13:15:19.272,20.360,-0.102,0.054,0.100
1681816519282,2023-04-18T13:15:19.282,20.370,-0.108,0.017,0.083
1681816519293,2023-04-18T13:15:19.293,20.381,-0.109,-0.025,0.068
1681816519303,2023-04-18T13:15:19.303,20.391,-0.113,-0.077,0.051
1681816519312,2023-04-18T13:15:19.312,20.400,-0.130,-0.120,0.036
1681816519323,2023-04-18T13:15:19.323,20.411,-0.145,-0.157,0.034
1681816519332,2023-04-18T13:15:19.332,20.420,-0.152,-0.195,0.030
1681816519343,2023-04-18T13:15:19.343,20.431,-0.145,-0.204,0.011
1681816519353,2023-04-18T13:15:19.353,20.441,-0.132,-0.190,-0.006
1681816519363,2023-04-18T13:15:19.363,20.451,-0.135,-0.183,-0.030
1681816519372,2023-04-18T13:15:19.372,20.460,-0.131,-0.171,-0.061
1681816519382,2023-04-18T13:15:19.382,20.470,-0.127,-0.150,-0.089
1681816519392,2023-04-18T13:15:19.392,20.480,-0.100,-0.133,-0.121
1681816519403,2023-04-18T13:15:19.403,20.491,-0.051,-0.121,-0.147
1681816519411,2023-04-18T13:15:19.411,20.499,0.003,-0.115,-0.158
1681816519422,2023-04-18T13:15:19.422,20.510,0.058,-0.101,-0.156
1681816519432,2023-04-18T13:15:19.432,20.520,0.102,-0.072,-0.151
1681816519442,2023-04-18T13:15:19.442,20.530,0.120,-0.046,-0.136
1681816519452,2023-04-18T13:15:19.452,20.540,0.113,-0.020,-0.118
1681816519461,2023-04-18T13:15:19.461,20.549,0.071,-0.018,-0.098
1681816519471,2023-04-18T13:15:19.471,20.559,-0.010,-0.028,-0.079
1681816519482,2023-04-18T13:15:19.482,20.570,-0.097,-0.049,-0.065
