epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681818590270,2023-04-18T13:49:50.270,18.012,-0.025,0.018,0.034
1681818590280,2023-04-18T13:49:50.280,18.022,-0.019,0.016,0.031
1681818590291,2023-04-18T13:49:50.291,18.033,-0.020,0.015,0.029
1681818590301,2023-04-18T13:49:50.301,18.043,-0.023,0.017,0.029
1681818590310,2023-04-18T13:49:50.310,18.052,-0.023,0.019,0.025
1681818590320,2023-04-18T13:49:50.320,18.062,-0.029,0.026,0.019
1681818590330,2023-04-18T13:49:50.330,18.072,-0.035,0.033,0.024
1681818590341,2023-04-18T13:49:50.341,18.083,-0.039,0.033,0.023
1681818590351,2023-04-18T13:49:50.351,18.093,-0.038,0.027,0.023
1681818590360,2023-04-18T13:49:50.360,18.102,-0.034,0.023,0.023
1681818590370,2023-04-18T13:49:50.370,18.112,-0.030,0.027,0.021
1681818590380,2023-04-18T13:49:50.380,18.122,-0.022,0.029,0.021
1681818590390,2023-04-18T13:49:50.390,18.132,-0.022,0.032,0.026
1681818590399,2023-04-18T13:49:50.399,18.141,-0.020,0.037,0.033
1681818590411,2023-04-18T13:49:50.411,18.153,-0.017,0.049,0.032
1681818590420,2023-04-18T13:49:50.420,18.162,-0.011,0.059,0.038
1681818590430,2023-04-18T13:49:50.430,18.172,-0.014,0.068,0.034
1681818590440,2023-04-18T13:49:50.440,18.182,-0.009,0.075,0.031
1681818590449,2023-04-18T13:49:50.449,18.191,-0.005,0.091,0.026
1681818590459,2023-04-18T13:49:50.459,18.201,-0.006,0.116,0.020
1681818590469,2023-04-18T13:49:50.469,18.211,-0.007,0.127,0.027
1681818590480,2023-04-18T13:49:50.480,18.222,-0.013,0.107,0.029
1681818590490,2023-04-18T13:49:50.490,18.232,-0.002,0.071,0.045
1681818590499,2023-04-18T13:49:50.499,18.241,0.012,0.039,0.044
1681818590509,2023-04-18T13:49:50.509,18.251,0.023,0.025,0.038
1681818590519,2023-04-18T13:49:50.519,18.261,0.017,0.010,0.038
1681818590529,2023-04-18T13:49:50.529,18.271,0.009,-0.004,0.032
1681818590540,2023-04-18T13:49:50.540,18.282,-0.001,-0.011,0.032
1681818590549,2023-04-18T13:49:50.549,18.291,-0.004,-0.011,0.019
1681818590559,2023-04-18T13:49:50.559,18.301,-0.004,-0.009,0.019
1681818590569,2023-04-18T13:49:50.569,18.311,-0.012,-0.008,0.016
1681818590579,2023-04-18T13:49:50.579,18.321,-0.033,-0.024,-0.001
1681818590590,2023-04-18T13:49:50.590,18.332,-0.055,-0.043,-0.006
1681818590598,2023-04-18T13:49:50.598,18.340,-0.079,-0.040,-0.011
1681818590609,2023-04-18T13:49:50.609,18.351,-0.095,-0.021,-0.007
1681818590619,2023-04-18T13:49:50.619,18.361,-0.102,-0.014,-0.011
1681818590629,2023-04-18T13:49:50.629,18.371,-0.094,-0.023,-0.009
1681818590639,2023-04-18T13:49:50.639,18.381,-0.086,-0.035,-0.002
1681818590650,2023-04-18T13:49:50.650,18.392,-0.073,-0.036,0.003
1681818590658,2023-04-18T13:49:50.658,18.400,-0.053,-0.041,0.009
1681818590669,2023-04-18T13:49:50.669,18.411,-0.039,-0.040,0.014
1681818590679,2023-04-18T13:49:50.679,18.421,-0.027,-0.021,0.010
1681818590689,2023-04-18T13:49:50.689,18.431,-0.013,-0.001,0.005
1681818590698,2023-04-18T13:49:50.698,18.440,-0.006,0.014,0.009
1681818590708,2023-04-18T13:49:50.708,18.450,-0.004,0.022,0.008
1681818590718,2023-04-18T13:49:50.718,18.460,0.002,0.027,0.008
1681818590729,2023-04-18T13:49:50.729,18.471,0.003,0.030,0.016
1681818590737,2023-04-18T13:49:50.737,18.479,0.004,0.027,0.025
1681818590748,2023-04-18T13:49:50.748,18.490,0.005,0.030,0.036
1681818590758,2023-04-18T13:49:50.758,18.500,-0.001,0.038,0.048
1681818590768,2023-04-18T13:49:50.768,18.510,-0.005,0.047,0.046
1681818590779,2023-04-18T13:49:50.779,18.521,-0.009,0.051,0.043
1681818590787,2023-04-18T13:49:50.787,18.529,-0.013,0.056,0.035
1681818590798,2023-04-18T13:49:50.798,18.540,-0.017,0.054,0.029
1681818590808,2023-04-18T13:49:50.808,18.550,-0.027,0.044,0.026
1681818590818,2023-04-18T13:49:50.818,18.560,-0.033,0.021,0.014
1681818590828,2023-04-18T13:49:50.828,18.570,-0.035,0.002,0.004
1681818590837,2023-04-18T13:49:50.837,18.579,-0.044,-0.005,-0.003
1681818590847,2023-04-18T13:49:50.847,18.589,-0.050,-0.015,-0.006
1681818590858,2023-04-18T13:49:50.858,18.600,-0.056,-0.022,-0.004
1681818590868,2023-04-18T13:49:50.868,18.610,-0.057,-0.026,-0.004
1681818590878,2023-04-18T13:49:50.878,18.620,-0.051,-0.020,-0.011
1681818590888,2023-04-18T13:49:50.888,18.630,-0.044,-0.019,-0.011
1681818590897,2023-04-18T13:49:50.897,18.639,-0.046,-0.013,-0.005
1681818590907,2023-04-18T13:49:50.907,18.649,-0.043,-0.005,0.001
1681818590918,2023-04-18T13:49:50.918,18.660,-0.039,0.004,0.007
1681818590928,2023-04-18T13:49:50.928,18.670,-0.031,0.007,0.006
1681818590937,2023-04-18T13:49:50.937,18.679,-0.017,0.011,0.005
1681818590947,2023-04-18T13:49:50.947,18.689,-0.012,0.014,0.013
1681818590957,2023-04-18T13:49:50.957,18.699,-0.017,0.021,0.012
1681818590967,2023-04-18T13:49:50.967,18.709,-0.020,0.031,0.011
1681818590978,2023-04-18T13:49:50.978,18.720,-0.019,0.040,0.011
1681818590987,2023-04-18T13:49:50.987,18.729,-0.023,0.050,0.004
1681818590997,2023-04-18T13:49:50.997,18.739,-0.025,0.057,0.006
1681818591007,2023-04-18T13:49:51.007,18.749,-0.023,0.055,0.007
1681818591017,2023-04-18T13:49:51.017,18.759,-0.019,0.049,0.007
1681818591026,2023-04-18T13:49:51.026,18.768,-0.023,0.045,0.008
1681818591036,2023-04-18T13:49:51.036,18.778,-0.027,0.038,0.006
1681818591047,2023-04-18T13:49:51.047,18.789,-0.034,0.035,0.009
1681818591057,2023-04-18T13:49:51.057,18.799,-0.037,0.032,0.012
1681818591067,2023-04-18T13:49:51.067,18.809,-0.035,0.036,0.012
1681818591076,2023-04-18T13:49:51.076,18.818,-0.033,0.035,0.012
1681818591086,2023-04-18T13:49:51.086,18.828,-0.029,0.032,0.009
1681818591096,2023-04-18T13:49:51.096,18.838,-0.029,0.030,0.008
1681818591107,2023-04-18T13:49:51.107,18.849,-0.032,0.030,0.004
1681818591117,2023-04-18T13:49:51.117,18.859,-0.035,0.030,0.004
1681818591126,2023-04-18T13:49:51.126,18.868,-0.041,0.026,0.006
1681818591136,2023-04-18T13:49:51.136,18.878,-0.041,0.022,0.009
1681818591146,2023-04-18T13:49:51.146,18.888,-0.039,0.020,0.010
1681818591156,2023-04-18T13:49:51.156,18.898,-0.032,0.021,0.010
1681818591167,2023-04-18T13:49:51.167,18.909,-0.029,0.024,0.010
1681818591175,2023-04-18T13:49:51.175,18.917,-0.024,0.022,0.008
1681818591186,2023-04-18T13:49:51.186,18.928,-0.020,0.015,0.009
1681818591196,2023-04-18T13:49:51.196,18.938,-0.020,0.012,0.011
1681818591206,2023-04-18T13:49:51.206,18.948,-0.018,0.006,0.013
1681818591216,2023-04-18T13:49:51.216,18.958,-0.024,0.000,0.013
1681818591225,2023-04-18T13:49:51.225,18.967,-0.031,-0.006,0.013
1681818591236,2023-04-18T13:49:51.236,18.978,-0.029,-0.008,0.011
1681818591246,2023-04-18T13:49:51.246,18.988,-0.027,-0.008,0.009
1681818591256,2023-04-18T13:49:51.256,18.998,-0.031,-0.011,0.009
1681818591266,2023-04-18T13:49:51.266,19.008,-0.036,-0.012,0.011
1681818591275,2023-04-18T13:49:51.275,19.017,-0.040,-0.016,0.011
1681818591285,2023-04-18T13:49:51.285,19.027,-0.034,-0.016,0.012
1681818591296,2023-04-18T13:49:51.296,19.038,-0.032,-0.015,0.013
1681818591306,2023-04-18T13:49:51.306,19.048,-0.029,-0.017,0.013
1681818591315,2023-04-18T13:49:51.315,19.057,-0.031,-0.018,0.014
1681818591325,2023-04-18T13:49:51.325,19.067,-0.030,-0.012,0.016
1681818591335,2023-04-18T13:49:51.335,19.077,-0.020,-0.009,0.012
1681818591345,2023-04-18T13:49:51.345,19.087,-0.019,-0.005,0.012
1681818591356,2023-04-18T13:49:51.356,19.098,-0.019,-0.002,0.014
1681818591364,2023-04-18T13:49:51.364,19.106,-0.022,-0.003,0.016
1681818591376,2023-04-18T13:49:51.376,19.118,-0.027,-0.003,0.012
1681818591385,2023-04-18T13:49:51.385,19.127,-0.028,-0.002,0.010
1681818591395,2023-04-18T13:49:51.395,19.137,-0.028,0.001,0.009
1681818591405,2023-04-18T13:49:51.405,19.147,-0.030,0.005,0.007
1681818591414,2023-04-18T13:49:51.414,19.156,-0.030,0.009,0.005
1681818591425,2023-04-18T13:49:51.425,19.167,-0.029,0.014,0.005
1681818591435,2023-04-18T13:49:51.435,19.177,-0.029,0.015,0.005
1681818591445,2023-04-18T13:49:51.445,19.187,-0.027,0.015,0.001
1681818591455,2023-04-18T13:49:51.455,19.197,-0.025,0.017,-0.001
1681818591464,2023-04-18T13:49:51.464,19.206,-0.026,0.015,-0.001
1681818591474,2023-04-18T13:49:51.474,19.216,-0.025,0.014,0.002
1681818591485,2023-04-18T13:49:51.485,19.227,-0.027,0.014,0.003
1681818591495,2023-04-18T13:49:51.495,19.237,-0.029,0.019,0.002
1681818591505,2023-04-18T13:49:51.505,19.247,-0.031,0.023,0.002
1681818591514,2023-04-18T13:49:51.514,19.256,-0.033,0.022,0.001
1681818591524,2023-04-18T13:49:51.524,19.266,-0.036,0.025,0.002
1681818591534,2023-04-18T13:49:51.534,19.276,-0.036,0.022,0.003
1681818591545,2023-04-18T13:49:51.545,19.287,-0.033,0.022,0.002
1681818591555,2023-04-18T13:49:51.555,19.297,-0.033,0.017,0.002
1681818591564,2023-04-18T13:49:51.564,19.306,-0.031,0.016,0.001
1681818591574,2023-04-18T13:49:51.574,19.316,-0.027,0.016,0.001
1681818591584,2023-04-18T13:49:51.584,19.326,-0.026,0.016,0.000
1681818591594,2023-04-18T13:49:51.594,19.336,-0.027,0.015,-0.000
1681818591603,2023-04-18T13:49:51.603,19.345,-0.025,0.013,-0.000
1681818591615,2023-04-18T13:49:51.615,19.357,-0.027,0.007,-0.000
1681818591624,2023-04-18T13:49:51.624,19.366,-0.027,0.003,0.001
1681818591634,2023-04-18T13:49:51.634,19.376,-0.030,0.004,-0.001
1681818591644,2023-04-18T13:49:51.644,19.386,-0.029,0.005,-0.001
1681818591653,2023-04-18T13:49:51.653,19.395,-0.024,0.001,0.001
1681818591663,2023-04-18T13:49:51.663,19.405,-0.024,-0.000,-0.000
1681818591674,2023-04-18T13:49:51.674,19.416,-0.027,-0.001,0.001
1681818591684,2023-04-18T13:49:51.684,19.426,-0.024,-0.006,0.002
1681818591694,2023-04-18T13:49:51.694,19.436,-0.028,-0.008,-0.001
1681818591704,2023-04-18T13:49:51.704,19.446,-0.034,-0.007,-0.006
1681818591713,2023-04-18T13:49:51.713,19.455,-0.033,-0.009,-0.010
1681818591723,2023-04-18T13:49:51.723,19.465,-0.032,-0.010,-0.007
1681818591734,2023-04-18T13:49:51.734,19.476,-0.029,-0.013,-0.004
1681818591744,2023-04-18T13:49:51.744,19.486,-0.029,-0.019,-0.001
1681818591753,2023-04-18T13:49:51.753,19.495,-0.034,-0.016,-0.003
1681818591763,2023-04-18T13:49:51.763,19.505,-0.033,-0.014,-0.006
1681818591773,2023-04-18T13:49:51.773,19.515,-0.031,-0.010,-0.004
1681818591783,2023-04-18T13:49:51.783,19.525,-0.028,-0.007,-0.006
1681818591794,2023-04-18T13:49:51.794,19.536,-0.023,-0.004,-0.008
1681818591802,2023-04-18T13:49:51.802,19.544,-0.026,-0.005,-0.009
1681818591813,2023-04-18T13:49:51.813,19.555,-0.026,-0.007,-0.009
1681818591823,2023-04-18T13:49:51.823,19.565,-0.028,-0.008,-0.008
1681818591833,2023-04-18T13:49:51.833,19.575,-0.030,-0.009,-0.005
1681818591843,2023-04-18T13:49:51.843,19.585,-0.033,-0.007,-0.000
1681818591852,2023-04-18T13:49:51.852,19.594,-0.030,-0.006,-0.001
1681818591862,2023-04-18T13:49:51.862,19.604,-0.026,-0.003,-0.003
1681818591873,2023-04-18T13:49:51.873,19.615,-0.023,-0.003,-0.003
1681818591883,2023-04-18T13:49:51.883,19.625,-0.023,-0.003,-0.003
1681818591892,2023-04-18T13:49:51.892,19.634,-0.026,-0.004,-0.003
1681818591902,2023-04-18T13:49:51.902,19.644,-0.030,-0.002,0.003
1681818591912,2023-04-18T13:49:51.912,19.654,-0.031,-0.001,0.004
1681818591923,2023-04-18T13:49:51.923,19.665,-0.031,-0.002,0.000
1681818591933,2023-04-18T13:49:51.933,19.675,-0.025,-0.002,0.001
1681818591943,2023-04-18T13:49:51.943,19.685,-0.025,-0.002,0.001
1681818591952,2023-04-18T13:49:51.952,19.694,-0.023,-0.003,0.003
1681818591962,2023-04-18T13:49:51.962,19.704,-0.027,0.001,0.003
1681818591972,2023-04-18T13:49:51.972,19.714,-0.030,0.004,0.005
1681818591983,2023-04-18T13:49:51.983,19.725,-0.033,0.004,0.008
1681818591991,2023-04-18T13:49:51.991,19.733,-0.032,0.006,0.008
1681818592002,2023-04-18T13:49:52.002,19.744,-0.030,0.005,0.006
1681818592012,2023-04-18T13:49:52.012,19.754,-0.029,0.004,0.006
1681818592022,2023-04-18T13:49:52.022,19.764,-0.030,0.005,0.003
1681818592032,2023-04-18T13:49:52.032,19.774,-0.030,0.005,0.002
1681818592041,2023-04-18T13:49:52.041,19.783,-0.029,0.007,0.002
1681818592051,2023-04-18T13:49:52.051,19.793,-0.029,0.007,0.003
1681818592062,2023-04-18T13:49:52.062,19.804,-0.027,0.009,0.001
1681818592072,2023-04-18T13:49:52.072,19.814,-0.027,0.013,0.002
1681818592082,2023-04-18T13:49:52.082,19.824,-0.029,0.013,0.007
1681818592091,2023-04-18T13:49:52.091,19.833,-0.031,0.014,0.005
1681818592101,2023-04-18T13:49:52.101,19.843,-0.029,0.013,0.003
1681818592112,2023-04-18T13:49:52.112,19.854,-0.028,0.011,0.003
1681818592122,2023-04-18T13:49:52.122,19.864,-0.030,0.005,0.006
1681818592132,2023-04-18T13:49:52.132,19.874,-0.037,0.001,0.007
1681818592141,2023-04-18T13:49:52.141,19.883,-0.044,0.003,0.008
1681818592151,2023-04-18T13:49:52.151,19.893,-0.050,0.007,0.001
1681818592161,2023-04-18T13:49:52.161,19.903,-0.042,0.005,-0.010
1681818592172,2023-04-18T13:49:52.172,19.914,-0.031,0.003,-0.014
1681818592182,2023-04-18T13:49:52.182,19.924,-0.027,-0.002,-0.013
1681818592191,2023-04-18T13:49:52.191,19.933,-0.026,-0.004,-0.010
1681818592201,2023-04-18T13:49:52.201,19.943,-0.026,-0.003,-0.008
1681818592211,2023-04-18T13:49:52.211,19.953,-0.027,0.000,-0.010
1681818592221,2023-04-18T13:49:52.221,19.963,-0.030,0.002,-0.011
1681818592230,2023-04-18T13:49:52.230,19.972,-0.029,0.007,-0.010
1681818592240,2023-04-18T13:49:52.240,19.982,-0.030,0.010,-0.003
1681818592251,2023-04-18T13:49:52.251,19.993,-0.026,0.010,-0.002
1681818592261,2023-04-18T13:49:52.261,20.003,-0.023,0.008,-0.000
1681818592271,2023-04-18T13:49:52.271,20.013,-0.023,0.005,0.002
1681818592280,2023-04-18T13:49:52.280,20.022,-0.025,0.003,0.002
1681818592290,2023-04-18T13:49:52.290,20.032,-0.028,0.002,0.003
1681818592300,2023-04-18T13:49:52.300,20.042,-0.031,0.003,0.000
1681818592311,2023-04-18T13:49:52.311,20.053,-0.033,0.005,0.000
1681818592321,2023-04-18T13:49:52.321,20.063,-0.032,0.007,0.001
1681818592330,2023-04-18T13:49:52.330,20.072,-0.033,0.007,0.003
1681818592340,2023-04-18T13:49:52.340,20.082,-0.033,0.005,0.001
1681818592350,2023-04-18T13:49:52.350,20.092,-0.029,0.005,-0.005
1681818592361,2023-04-18T13:49:52.361,20.103,-0.023,0.007,-0.001
1681818592371,2023-04-18T13:49:52.371,20.113,-0.021,0.009,0.007
1681818592380,2023-04-18T13:49:52.380,20.122,-0.020,0.006,0.006
1681818592390,2023-04-18T13:49:52.390,20.132,-0.020,0.003,0.007
1681818592400,2023-04-18T13:49:52.400,20.142,-0.020,0.003,0.010
1681818592410,2023-04-18T13:49:52.410,20.152,-0.022,0.006,0.010
1681818592421,2023-04-18T13:49:52.421,20.163,-0.024,0.010,0.008
1681818592429,2023-04-18T13:49:52.429,20.171,-0.026,0.010,0.010
1681818592440,2023-04-18T13:49:52.440,20.182,-0.027,0.010,0.007
1681818592450,2023-04-18T13:49:52.450,20.192,-0.026,0.013,0.008
1681818592460,2023-04-18T13:49:52.460,20.202,-0.026,0.007,0.005
1681818592470,2023-04-18T13:49:52.470,20.212,-0.027,0.008,0.002
1681818592479,2023-04-18T13:49:52.479,20.221,-0.031,0.011,0.002
1681818592489,2023-04-18T13:49:52.489,20.231,-0.032,0.010,0.001
1681818592500,2023-04-18T13:49:52.500,20.242,-0.030,0.009,0.000
1681818592510,2023-04-18T13:49:52.510,20.252,-0.027,0.005,-0.001
1681818592519,2023-04-18T13:49:52.519,20.261,-0.027,0.002,0.001
1681818592529,2023-04-18T13:49:52.529,20.271,-0.032,0.001,0.000
1681818592539,2023-04-18T13:49:52.539,20.281,-0.038,0.000,-0.001
1681818592550,2023-04-18T13:49:52.550,20.292,-0.038,-0.000,-0.003
1681818592560,2023-04-18T13:49:52.560,20.302,-0.036,-0.002,-0.003
1681818592569,2023-04-18T13:49:52.569,20.311,-0.037,0.002,0.001
1681818592579,2023-04-18T13:49:52.579,20.321,-0.032,0.002,0.002
1681818592589,2023-04-18T13:49:52.589,20.331,-0.029,0.003,0.002
1681818592599,2023-04-18T13:49:52.599,20.341,-0.028,0.004,0.001
1681818592610,2023-04-18T13:49:52.610,20.352,-0.028,0.006,-0.002
1681818592618,2023-04-18T13:49:52.618,20.360,-0.033,0.009,-0.004
1681818592629,2023-04-18T13:49:52.629,20.371,-0.034,0.009,-0.003
1681818592639,2023-04-18T13:49:52.639,20.381,-0.031,0.005,-0.001
1681818592649,2023-04-18T13:49:52.649,20.391,-0.031,0.005,0.001
1681818592659,2023-04-18T13:49:52.659,20.401,-0.029,0.009,-0.001
1681818592668,2023-04-18T13:49:52.668,20.410,-0.028,0.011,0.000
1681818592678,2023-04-18T13:49:52.678,20.420,-0.026,0.013,0.000
1681818592689,2023-04-18T13:49:52.689,20.431,-0.024,0.012,0.000
1681818592699,2023-04-18T13:49:52.699,20.441,-0.024,0.016,-0.002
1681818592709,2023-04-18T13:49:52.709,20.451,-0.025,0.019,0.003
1681818592718,2023-04-18T13:49:52.718,20.460,-0.026,0.020,0.006
1681818592728,2023-04-18T13:49:52.728,20.470,-0.027,0.017,0.003
1681818592738,2023-04-18T13:49:52.738,20.480,-0.027,0.015,0.000
1681818592749,2023-04-18T13:49:52.749,20.491,-0.027,0.009,-0.001
1681818592758,2023-04-18T13:49:52.758,20.500,-0.031,0.006,-0.000
1681818592768,2023-04-18T13:49:52.768,20.510,-0.031,0.005,-0.000
1681818592778,2023-04-18T13:49:52.778,20.520,-0.028,0.006,-0.002
1681818592788,2023-04-18T13:49:52.788,20.530,-0.025,0.005,-0.002
1681818592799,2023-04-18T13:49:52.799,20.541,-0.031,0.007,-0.003
1681818592807,2023-04-18T13:49:52.807,20.549,-0.034,0.007,-0.004
1681818592818,2023-04-18T13:49:52.818,20.560,-0.035,0.004,-0.007
1681818592828,2023-04-18T13:49:52.828,20.570,-0.034,0.002,-0.004
1681818592838,2023-04-18T13:49:52.838,20.580,-0.034,0.003,-0.001
1681818592848,2023-04-18T13:49:52.848,20.590,-0.036,0.005,-0.000
1681818592857,2023-04-18T13:49:52.857,20.599,-0.032,0.006,0.001
1681818592867,2023-04-18T13:49:52.867,20.609,-0.028,0.007,0.000
1681818592878,2023-04-18T13:49:52.878,20.620,-0.024,0.010,0.001
1681818592888,2023-04-18T13:49:52.888,20.630,-0.025,0.011,0.004
1681818592898,2023-04-18T13:49:52.898,20.640,-0.023,0.014,0.003
1681818592908,2023-04-18T13:49:52.908,20.650,-0.023,0.015,0.003
1681818592917,2023-04-18T13:49:52.917,20.659,-0.025,0.012,0.004
1681818592927,2023-04-18T13:49:52.927,20.669,-0.024,0.011,0.004
1681818592938,2023-04-18T13:49:52.938,20.680,-0.026,0.011,0.005
1681818592948,2023-04-18T13:49:52.948,20.690,-0.021,0.010,0.003
1681818592957,2023-04-18T13:49:52.957,20.699,-0.019,0.010,0.003
1681818592967,2023-04-18T13:49:52.967,20.709,-0.020,0.012,0.003
1681818592977,2023-04-18T13:49:52.977,20.719,-0.018,0.010,0.003
1681818592987,2023-04-18T13:49:52.987,20.729,-0.021,0.008,0.006
1681818592998,2023-04-18T13:49:52.998,20.740,-0.026,0.006,0.001
1681818593007,2023-04-18T13:49:53.007,20.749,-0.028,0.004,-0.003
1681818593017,2023-04-18T13:49:53.017,20.759,-0.031,0.003,-0.006
1681818593027,2023-04-18T13:49:53.027,20.769,-0.032,0.002,-0.010
1681818593037,2023-04-18T13:49:53.037,20.779,-0.034,-0.000,-0.008
1681818593048,2023-04-18T13:49:53.048,20.790,-0.035,-0.002,-0.009
1681818593056,2023-04-18T13:49:53.056,20.798,-0.033,-0.007,-0.008
1681818593067,2023-04-18T13:49:53.067,20.809,-0.032,-0.009,-0.008
1681818593077,2023-04-18T13:49:53.077,20.819,-0.030,-0.010,-0.007
1681818593087,2023-04-18T13:49:53.087,20.829,-0.031,-0.015,-0.004
1681818593096,2023-04-18T13:49:53.096,20.838,-0.028,-0.018,-0.002
1681818593106,2023-04-18T13:49:53.106,20.848,-0.025,-0.016,-0.001
1681818593116,2023-04-18T13:49:53.116,20.858,-0.026,-0.014,-0.004
1681818593127,2023-04-18T13:49:53.127,20.869,-0.026,-0.014,-0.004
1681818593137,2023-04-18T13:49:53.137,20.879,-0.029,-0.012,-0.008
1681818593147,2023-04-18T13:49:53.147,20.889,-0.029,-0.009,-0.011
1681818593156,2023-04-18T13:49:53.156,20.898,-0.029,-0.008,-0.011
1681818593166,2023-04-18T13:49:53.166,20.908,-0.032,-0.006,-0.009
1681818593176,2023-04-18T13:49:53.176,20.918,-0.037,-0.004,-0.006
1681818593187,2023-04-18T13:49:53.187,20.929,-0.040,-0.004,-0.004
1681818593196,2023-04-18T13:49:53.196,20.938,-0.043,-0.003,-0.005
1681818593206,2023-04-18T13:49:53.206,20.948,-0.041,-0.003,-0.006
1681818593216,2023-04-18T13:49:53.216,20.958,-0.039,-0.002,-0.005
1681818593226,2023-04-18T13:49:53.226,20.968,-0.037,0.004,-0.002
1681818593237,2023-04-18T13:49:53.237,20.979,-0.036,0.005,-0.001
1681818593245,2023-04-18T13:49:53.245,20.987,-0.039,0.008,0.002
1681818593256,2023-04-18T13:49:53.256,20.998,-0.036,0.010,-0.001
1681818593266,2023-04-18T13:49:53.266,21.008,-0.032,0.010,-0.003
1681818593276,2023-04-18T13:49:53.276,21.018,-0.029,0.005,-0.004
1681818593286,2023-04-18T13:49:53.286,21.028,-0.025,0.003,-0.003
1681818593295,2023-04-18T13:49:53.295,21.037,-0.024,0.002,-0.005
1681818593305,2023-04-18T13:49:53.305,21.047,-0.024,0.001,-0.007
1681818593316,2023-04-18T13:49:53.316,21.058,-0.024,0.001,-0.006
1681818593326,2023-04-18T13:49:53.326,21.068,-0.027,-0.002,-0.009
1681818593336,2023-04-18T13:49:53.336,21.078,-0.026,-0.003,-0.009
1681818593345,2023-04-18T13:49:53.345,21.087,-0.028,-0.005,-0.011
1681818593355,2023-04-18T13:49:53.355,21.097,-0.029,-0.008,-0.013
1681818593365,2023-04-18T13:49:53.365,21.107,-0.033,-0.010,-0.013
1681818593376,2023-04-18T13:49:53.376,21.118,-0.035,-0.008,-0.013
1681818593384,2023-04-18T13:49:53.384,21.126,-0.032,-0.008,-0.014
1681818593396,2023-04-18T13:49:53.396,21.138,-0.030,-0.008,-0.014
1681818593405,2023-04-18T13:49:53.405,21.147,-0.030,-0.011,-0.017
1681818593415,2023-04-18T13:49:53.415,21.157,-0.031,-0.009,-0.015
1681818593425,2023-04-18T13:49:53.425,21.167,-0.031,-0.009,-0.014
1681818593436,2023-04-18T13:49:53.436,21.178,-0.031,-0.008,-0.011
1681818593445,2023-04-18T13:49:53.445,21.187,-0.031,-0.007,-0.012
1681818593455,2023-04-18T13:49:53.455,21.197,-0.032,-0.004,-0.012
1681818593465,2023-04-18T13:49:53.465,21.207,-0.032,-0.006,-0.011
1681818593475,2023-04-18T13:49:53.475,21.217,-0.032,-0.007,-0.010
1681818593484,2023-04-18T13:49:53.484,21.226,-0.034,-0.004,-0.014
1681818593494,2023-04-18T13:49:53.494,21.236,-0.033,-0.003,-0.012
1681818593505,2023-04-18T13:49:53.505,21.247,-0.029,-0.003,-0.011
1681818593515,2023-04-18T13:49:53.515,21.257,-0.029,-0.001,-0.014
1681818593525,2023-04-18T13:49:53.525,21.267,-0.031,-0.000,-0.016
1681818593534,2023-04-18T13:49:53.534,21.276,-0.035,-0.002,-0.016
1681818593544,2023-04-18T13:49:53.544,21.286,-0.034,-0.005,-0.013
1681818593554,2023-04-18T13:49:53.554,21.296,-0.033,-0.008,-0.014
1681818593565,2023-04-18T13:49:53.565,21.307,-0.032,-0.007,-0.015
1681818593575,2023-04-18T13:49:53.575,21.317,-0.029,-0.002,-0.014
1681818593584,2023-04-18T13:49:53.584,21.326,-0.026,-0.000,-0.014
1681818593594,2023-04-18T13:49:53.594,21.336,-0.025,0.000,-0.012
1681818593604,2023-04-18T13:49:53.604,21.346,-0.023,-0.001,-0.011
1681818593614,2023-04-18T13:49:53.614,21.356,-0.023,-0.000,-0.011
1681818593625,2023-04-18T13:49:53.625,21.367,-0.028,-0.002,-0.011
1681818593633,2023-04-18T13:49:53.633,21.375,-0.031,0.002,-0.009
1681818593644,2023-04-18T13:49:53.644,21.386,-0.033,0.003,-0.013
1681818593654,2023-04-18T13:49:53.654,21.396,-0.033,0.001,-0.013
1681818593664,2023-04-18T13:49:53.664,21.406,-0.034,0.002,-0.013
1681818593675,2023-04-18T13:49:53.675,21.417,-0.033,0.002,-0.011
1681818593683,2023-04-18T13:49:53.683,21.425,-0.030,0.003,-0.007
1681818593694,2023-04-18T13:49:53.694,21.436,-0.032,0.007,-0.005
1681818593704,2023-04-18T13:49:53.704,21.446,-0.033,0.009,-0.008
1681818593714,2023-04-18T13:49:53.714,21.456,-0.033,0.006,-0.009
1681818593723,2023-04-18T13:49:53.723,21.465,-0.031,0.006,-0.010
1681818593733,2023-04-18T13:49:53.733,21.475,-0.025,0.007,-0.007
1681818593743,2023-04-18T13:49:53.743,21.485,-0.022,0.006,-0.009
1681818593754,2023-04-18T13:49:53.754,21.496,-0.025,0.006,-0.009
1681818593764,2023-04-18T13:49:53.764,21.506,-0.024,0.006,-0.008
1681818593773,2023-04-18T13:49:53.773,21.515,-0.025,-0.005,-0.010
1681818593783,2023-04-18T13:49:53.783,21.525,-0.026,-0.011,-0.012
1681818593793,2023-04-18T13:49:53.793,21.535,-0.032,-0.011,-0.011
1681818593803,2023-04-18T13:49:53.803,21.545,-0.034,-0.014,-0.009
1681818593814,2023-04-18T13:49:53.814,21.556,-0.036,-0.014,-0.005
1681818593822,2023-04-18T13:49:53.822,21.564,-0.040,-0.019,-0.007
1681818593833,2023-04-18T13:49:53.833,21.575,-0.046,-0.023,-0.010
