epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817429743,2023-04-18T13:30:29.743,12.220,-0.036,-0.020,0.006
1681817429753,2023-04-18T13:30:29.753,12.230,-0.038,-0.021,0.004
1681817429763,2023-04-18T13:30:29.763,12.240,-0.038,-0.023,0.001
1681817429773,2023-04-18T13:30:29.773,12.250,-0.035,-0.028,0.006
1681817429784,2023-04-18T13:30:29.784,12.261,-0.037,-0.034,0.006
1681817429792,2023-04-18T13:30:29.792,12.269,-0.036,-0.031,0.005
1681817429803,2023-04-18T13:30:29.803,12.280,-0.035,-0.025,0.003
1681817429813,2023-04-18T13:30:29.813,12.290,-0.034,-0.022,0.001
1681817429823,2023-04-18T13:30:29.823,12.300,-0.034,-0.023,-0.003
1681817429833,2023-04-18T13:30:29.833,12.310,-0.036,-0.023,-0.003
1681817429842,2023-04-18T13:30:29.842,12.319,-0.037,-0.025,0.001
1681817429852,2023-04-18T13:30:29.852,12.329,-0.038,-0.024,0.002
1681817429863,2023-04-18T13:30:29.863,12.340,-0.034,-0.027,0.004
1681817429873,2023-04-18T13:30:29.873,12.350,-0.039,-0.016,-0.001
1681817429883,2023-04-18T13:30:29.883,12.360,-0.037,-0.010,0.000
1681817429892,2023-04-18T13:30:29.892,12.369,-0.035,-0.019,0.001
1681817429902,2023-04-18T13:30:29.902,12.379,-0.036,-0.021,0.001
1681817429913,2023-04-18T13:30:29.913,12.390,-0.040,-0.019,0.002
1681817429923,2023-04-18T13:30:29.923,12.400,-0.038,-0.015,0.004
1681817429933,2023-04-18T13:30:29.933,12.410,-0.036,-0.011,0.004
1681817429942,2023-04-18T13:30:29.942,12.419,-0.039,-0.013,0.004
1681817429952,2023-04-18T13:30:29.952,12.429,-0.040,-0.016,0.002
1681817429962,2023-04-18T13:30:29.962,12.439,-0.039,-0.016,0.005
1681817429973,2023-04-18T13:30:29.973,12.450,-0.038,-0.011,0.008
1681817429983,2023-04-18T13:30:29.983,12.460,-0.038,-0.012,0.004
1681817429992,2023-04-18T13:30:29.992,12.469,-0.039,-0.016,-0.002
1681817430002,2023-04-18T13:30:30.002,12.479,-0.041,-0.020,-0.006
1681817430012,2023-04-18T13:30:30.012,12.489,-0.041,-0.019,-0.004
1681817430022,2023-04-18T13:30:30.022,12.499,-0.040,-0.017,-0.003
1681817430033,2023-04-18T13:30:30.033,12.510,-0.037,-0.014,-0.004
1681817430041,2023-04-18T13:30:30.041,12.518,-0.039,-0.014,-0.009
1681817430052,2023-04-18T13:30:30.052,12.529,-0.039,-0.020,-0.010
1681817430062,2023-04-18T13:30:30.062,12.539,-0.039,-0.022,-0.004
1681817430072,2023-04-18T13:30:30.072,12.549,-0.037,-0.025,0.000
1681817430081,2023-04-18T13:30:30.081,12.558,-0.036,-0.023,0.000
1681817430091,2023-04-18T13:30:30.091,12.568,-0.037,-0.022,-0.002
1681817430101,2023-04-18T13:30:30.101,12.578,-0.037,-0.021,-0.001
1681817430112,2023-04-18T13:30:30.112,12.589,-0.041,-0.017,0.001
1681817430122,2023-04-18T13:30:30.122,12.599,-0.044,-0.014,0.003
1681817430131,2023-04-18T13:30:30.131,12.608,-0.047,-0.012,0.002
1681817430141,2023-04-18T13:30:30.141,12.618,-0.045,-0.010,0.005
1681817430151,2023-04-18T13:30:30.151,12.628,-0.042,-0.008,0.006
1681817430162,2023-04-18T13:30:30.162,12.639,-0.043,-0.005,0.005
1681817430172,2023-04-18T13:30:30.172,12.649,-0.042,-0.008,0.003
1681817430181,2023-04-18T13:30:30.181,12.658,-0.041,-0.004,0.003
1681817430191,2023-04-18T13:30:30.191,12.668,-0.042,-0.002,0.003
1681817430201,2023-04-18T13:30:30.201,12.678,-0.044,-0.001,0.004
1681817430211,2023-04-18T13:30:30.211,12.688,-0.045,-0.007,0.003
1681817430222,2023-04-18T13:30:30.222,12.699,-0.043,-0.008,0.009
1681817430230,2023-04-18T13:30:30.230,12.707,-0.042,-0.005,0.010
1681817430241,2023-04-18T13:30:30.241,12.718,-0.040,-0.006,0.009
1681817430251,2023-04-18T13:30:30.251,12.728,-0.040,-0.006,0.010
1681817430261,2023-04-18T13:30:30.261,12.738,-0.040,-0.007,0.011
1681817430271,2023-04-18T13:30:30.271,12.748,-0.040,-0.010,0.013
1681817430280,2023-04-18T13:30:30.280,12.757,-0.038,-0.014,0.015
1681817430290,2023-04-18T13:30:30.290,12.767,-0.036,-0.018,0.017
1681817430301,2023-04-18T13:30:30.301,12.778,-0.036,-0.022,0.019
1681817430311,2023-04-18T13:30:30.311,12.788,-0.037,-0.022,0.015
1681817430320,2023-04-18T13:30:30.320,12.797,-0.039,-0.019,0.009
1681817430330,2023-04-18T13:30:30.330,12.807,-0.039,-0.020,0.002
1681817430340,2023-04-18T13:30:30.340,12.817,-0.040,-0.016,-0.002
1681817430351,2023-04-18T13:30:30.351,12.828,-0.035,-0.023,0.003
1681817430361,2023-04-18T13:30:30.361,12.838,-0.034,-0.024,0.005
1681817430370,2023-04-18T13:30:30.370,12.847,-0.037,-0.022,0.006
1681817430380,2023-04-18T13:30:30.380,12.857,-0.040,-0.013,0.004
1681817430390,2023-04-18T13:30:30.390,12.867,-0.039,-0.010,-0.002
1681817430400,2023-04-18T13:30:30.400,12.877,-0.038,-0.016,-0.003
1681817430411,2023-04-18T13:30:30.411,12.888,-0.039,-0.018,0.002
1681817430419,2023-04-18T13:30:30.419,12.896,-0.043,-0.022,0.003
1681817430430,2023-04-18T13:30:30.430,12.907,-0.040,-0.027,0.003
1681817430440,2023-04-18T13:30:30.440,12.917,-0.036,-0.028,0.001
1681817430450,2023-04-18T13:30:30.450,12.927,-0.036,-0.027,-0.001
1681817430460,2023-04-18T13:30:30.460,12.937,-0.035,-0.026,-0.000
1681817430469,2023-04-18T13:30:30.469,12.946,-0.039,-0.023,-0.002
1681817430479,2023-04-18T13:30:30.479,12.956,-0.043,-0.018,-0.004
1681817430490,2023-04-18T13:30:30.490,12.967,-0.041,-0.010,-0.001
1681817430500,2023-04-18T13:30:30.500,12.977,-0.037,-0.008,-0.001
1681817430510,2023-04-18T13:30:30.510,12.987,-0.035,-0.011,-0.001
1681817430520,2023-04-18T13:30:30.520,12.997,-0.035,-0.011,0.000
1681817430529,2023-04-18T13:30:30.529,13.006,-0.038,-0.010,0.004
1681817430539,2023-04-18T13:30:30.539,13.016,-0.037,-0.008,0.008
1681817430550,2023-04-18T13:30:30.550,13.027,-0.036,-0.007,0.008
1681817430560,2023-04-18T13:30:30.560,13.037,-0.037,-0.009,0.006
1681817430569,2023-04-18T13:30:30.569,13.046,-0.039,-0.009,0.008
1681817430579,2023-04-18T13:30:30.579,13.056,-0.039,-0.011,0.011
1681817430589,2023-04-18T13:30:30.589,13.066,-0.039,-0.009,0.014
1681817430600,2023-04-18T13:30:30.600,13.077,-0.039,-0.009,0.014
1681817430610,2023-04-18T13:30:30.610,13.087,-0.039,-0.007,0.014
1681817430619,2023-04-18T13:30:30.619,13.096,-0.038,-0.008,0.013
1681817430629,2023-04-18T13:30:30.629,13.106,-0.038,-0.007,0.008
1681817430639,2023-04-18T13:30:30.639,13.116,-0.040,-0.006,0.008
1681817430649,2023-04-18T13:30:30.649,13.126,-0.037,-0.013,0.009
1681817430658,2023-04-18T13:30:30.658,13.135,-0.037,-0.016,0.008
1681817430668,2023-04-18T13:30:30.668,13.145,-0.037,-0.015,0.009
1681817430679,2023-04-18T13:30:30.679,13.156,-0.034,-0.017,0.008
1681817430689,2023-04-18T13:30:30.689,13.166,-0.034,-0.018,0.009
1681817430699,2023-04-18T13:30:30.699,13.176,-0.036,-0.020,0.012
1681817430708,2023-04-18T13:30:30.708,13.185,-0.037,-0.021,0.009
1681817430718,2023-04-18T13:30:30.718,13.195,-0.036,-0.021,0.008
1681817430728,2023-04-18T13:30:30.728,13.205,-0.036,-0.023,0.011
1681817430739,2023-04-18T13:30:30.739,13.216,-0.037,-0.027,0.007
1681817430749,2023-04-18T13:30:30.749,13.226,-0.034,-0.026,0.006
1681817430758,2023-04-18T13:30:30.758,13.235,-0.035,-0.026,0.006
1681817430768,2023-04-18T13:30:30.768,13.245,-0.034,-0.027,0.005
1681817430778,2023-04-18T13:30:30.778,13.255,-0.034,-0.027,0.005
1681817430789,2023-04-18T13:30:30.789,13.266,-0.035,-0.022,0.005
1681817430799,2023-04-18T13:30:30.799,13.276,-0.033,-0.018,0.008
1681817430808,2023-04-18T13:30:30.808,13.285,-0.035,-0.015,0.006
1681817430818,2023-04-18T13:30:30.818,13.295,-0.035,-0.016,0.002
1681817430828,2023-04-18T13:30:30.828,13.305,-0.037,-0.013,0.001
1681817430838,2023-04-18T13:30:30.838,13.315,-0.041,-0.011,0.002
1681817430849,2023-04-18T13:30:30.849,13.326,-0.040,-0.010,0.007
1681817430857,2023-04-18T13:30:30.857,13.334,-0.042,-0.008,0.005
1681817430868,2023-04-18T13:30:30.868,13.345,-0.043,-0.008,0.004
1681817430878,2023-04-18T13:30:30.878,13.355,-0.043,-0.012,0.003
1681817430888,2023-04-18T13:30:30.888,13.365,-0.042,-0.011,0.004
1681817430898,2023-04-18T13:30:30.898,13.375,-0.043,-0.011,0.005
1681817430907,2023-04-18T13:30:30.907,13.384,-0.040,-0.014,0.010
1681817430917,2023-04-18T13:30:30.917,13.394,-0.041,-0.016,0.009
1681817430928,2023-04-18T13:30:30.928,13.405,-0.039,-0.018,0.009
1681817430938,2023-04-18T13:30:30.938,13.415,-0.035,-0.022,0.007
1681817430947,2023-04-18T13:30:30.947,13.424,-0.035,-0.025,0.004
1681817430957,2023-04-18T13:30:30.957,13.434,-0.035,-0.023,0.004
1681817430967,2023-04-18T13:30:30.967,13.444,-0.037,-0.019,0.003
1681817430977,2023-04-18T13:30:30.977,13.454,-0.039,-0.017,0.002
1681817430988,2023-04-18T13:30:30.988,13.465,-0.041,-0.017,0.002
1681817430997,2023-04-18T13:30:30.997,13.474,-0.038,-0.012,0.004
1681817431007,2023-04-18T13:30:31.007,13.484,-0.038,-0.013,0.005
1681817431017,2023-04-18T13:30:31.017,13.494,-0.038,-0.020,0.003
1681817431027,2023-04-18T13:30:31.027,13.504,-0.036,-0.029,-0.000
1681817431038,2023-04-18T13:30:31.038,13.515,-0.042,-0.028,0.001
1681817431046,2023-04-18T13:30:31.046,13.523,-0.041,-0.029,-0.002
1681817431057,2023-04-18T13:30:31.057,13.534,-0.040,-0.024,-0.002
1681817431067,2023-04-18T13:30:31.067,13.544,-0.035,-0.022,-0.001
1681817431077,2023-04-18T13:30:31.077,13.554,-0.036,-0.021,-0.003
1681817431087,2023-04-18T13:30:31.087,13.564,-0.037,-0.021,-0.003
1681817431096,2023-04-18T13:30:31.096,13.573,-0.041,-0.020,-0.004
1681817431106,2023-04-18T13:30:31.106,13.583,-0.042,-0.015,-0.004
1681817431117,2023-04-18T13:30:31.117,13.594,-0.045,-0.011,-0.006
1681817431127,2023-04-18T13:30:31.127,13.604,-0.041,-0.010,-0.008
1681817431137,2023-04-18T13:30:31.137,13.614,-0.042,-0.013,-0.004
1681817431146,2023-04-18T13:30:31.146,13.623,-0.044,-0.011,0.000
1681817431156,2023-04-18T13:30:31.156,13.633,-0.041,-0.012,0.005
1681817431166,2023-04-18T13:30:31.166,13.643,-0.039,-0.014,0.007
1681817431177,2023-04-18T13:30:31.177,13.654,-0.039,-0.008,0.005
1681817431187,2023-04-18T13:30:31.187,13.664,-0.039,-0.003,0.006
1681817431196,2023-04-18T13:30:31.196,13.673,-0.040,-0.004,0.003
1681817431206,2023-04-18T13:30:31.206,13.683,-0.040,-0.004,0.004
1681817431216,2023-04-18T13:30:31.216,13.693,-0.044,-0.005,0.005
1681817431226,2023-04-18T13:30:31.226,13.703,-0.045,-0.004,0.007
1681817431235,2023-04-18T13:30:31.235,13.712,-0.046,-0.008,0.006
1681817431246,2023-04-18T13:30:31.246,13.723,-0.044,-0.009,0.007
1681817431256,2023-04-18T13:30:31.256,13.733,-0.041,-0.010,0.008
1681817431266,2023-04-18T13:30:31.266,13.743,-0.039,-0.012,0.008
1681817431276,2023-04-18T13:30:31.276,13.753,-0.040,-0.014,0.006
1681817431285,2023-04-18T13:30:31.285,13.762,-0.039,-0.014,0.007
1681817431295,2023-04-18T13:30:31.295,13.772,-0.038,-0.011,0.008
1681817431306,2023-04-18T13:30:31.306,13.783,-0.037,-0.009,0.005
1681817431316,2023-04-18T13:30:31.316,13.793,-0.038,-0.009,0.007
1681817431326,2023-04-18T13:30:31.326,13.803,-0.037,-0.011,0.006
1681817431335,2023-04-18T13:30:31.335,13.812,-0.039,-0.015,0.004
1681817431345,2023-04-18T13:30:31.345,13.822,-0.037,-0.016,0.004
1681817431355,2023-04-18T13:30:31.355,13.832,-0.037,-0.017,0.005
1681817431366,2023-04-18T13:30:31.366,13.843,-0.034,-0.017,0.007
1681817431376,2023-04-18T13:30:31.376,13.853,-0.035,-0.019,0.005
1681817431385,2023-04-18T13:30:31.385,13.862,-0.037,-0.021,0.007
1681817431395,2023-04-18T13:30:31.395,13.872,-0.038,-0.021,0.008
1681817431405,2023-04-18T13:30:31.405,13.882,-0.036,-0.025,0.007
1681817431415,2023-04-18T13:30:31.415,13.892,-0.039,-0.026,0.007
1681817431426,2023-04-18T13:30:31.426,13.903,-0.038,-0.025,0.007
1681817431434,2023-04-18T13:30:31.434,13.911,-0.036,-0.023,0.008
1681817431445,2023-04-18T13:30:31.445,13.922,-0.036,-0.022,0.007
1681817431455,2023-04-18T13:30:31.455,13.932,-0.036,-0.023,0.004
1681817431465,2023-04-18T13:30:31.465,13.942,-0.039,-0.023,0.002
1681817431476,2023-04-18T13:30:31.476,13.953,-0.038,-0.020,0.005
1681817431484,2023-04-18T13:30:31.484,13.961,-0.039,-0.018,0.005
1681817431495,2023-04-18T13:30:31.495,13.972,-0.036,-0.019,0.008
1681817431505,2023-04-18T13:30:31.505,13.982,-0.033,-0.015,0.010
1681817431515,2023-04-18T13:30:31.515,13.992,-0.033,-0.011,0.008
1681817431525,2023-04-18T13:30:31.525,14.002,-0.037,-0.012,0.009
1681817431534,2023-04-18T13:30:31.534,14.011,-0.039,-0.013,0.009
1681817431544,2023-04-18T13:30:31.544,14.021,-0.037,-0.019,0.004
1681817431555,2023-04-18T13:30:31.555,14.032,-0.044,-0.013,-0.000
1681817431565,2023-04-18T13:30:31.565,14.042,-0.043,-0.009,0.003
1681817431574,2023-04-18T13:30:31.574,14.051,-0.036,-0.015,0.000
1681817431584,2023-04-18T13:30:31.584,14.061,-0.035,-0.019,0.001
1681817431594,2023-04-18T13:30:31.594,14.071,-0.037,-0.015,0.003
1681817431604,2023-04-18T13:30:31.604,14.081,-0.040,-0.012,0.004
1681817431615,2023-04-18T13:30:31.615,14.092,-0.039,-0.016,0.001
1681817431623,2023-04-18T13:30:31.623,14.100,-0.037,-0.024,-0.001
1681817431634,2023-04-18T13:30:31.634,14.111,-0.037,-0.024,-0.001
1681817431644,2023-04-18T13:30:31.644,14.121,-0.038,-0.023,0.000
1681817431654,2023-04-18T13:30:31.654,14.131,-0.038,-0.028,-0.001
1681817431664,2023-04-18T13:30:31.664,14.141,-0.039,-0.028,-0.007
1681817431673,2023-04-18T13:30:31.673,14.150,-0.037,-0.028,-0.009
1681817431684,2023-04-18T13:30:31.684,14.161,-0.038,-0.028,-0.008
1681817431694,2023-04-18T13:30:31.694,14.171,-0.036,-0.028,-0.008
1681817431704,2023-04-18T13:30:31.704,14.181,-0.038,-0.029,-0.005
1681817431714,2023-04-18T13:30:31.714,14.191,-0.038,-0.025,-0.000
1681817431725,2023-04-18T13:30:31.725,14.202,-0.038,-0.020,0.001
1681817431733,2023-04-18T13:30:31.733,14.210,-0.035,-0.019,0.005
1681817431744,2023-04-18T13:30:31.744,14.221,-0.036,-0.016,0.007
1681817431754,2023-04-18T13:30:31.754,14.231,-0.038,-0.011,0.010
1681817431764,2023-04-18T13:30:31.764,14.241,-0.040,-0.007,0.008
1681817431773,2023-04-18T13:30:31.773,14.250,-0.040,-0.005,0.007
1681817431783,2023-04-18T13:30:31.783,14.260,-0.039,-0.005,0.007
1681817431793,2023-04-18T13:30:31.793,14.270,-0.042,-0.005,0.009
1681817431804,2023-04-18T13:30:31.804,14.281,-0.043,-0.006,0.009
1681817431814,2023-04-18T13:30:31.814,14.291,-0.042,-0.010,0.009
1681817431823,2023-04-18T13:30:31.823,14.300,-0.043,-0.009,0.009
1681817431833,2023-04-18T13:30:31.833,14.310,-0.044,-0.009,0.008
1681817431843,2023-04-18T13:30:31.843,14.320,-0.040,-0.009,0.009
1681817431853,2023-04-18T13:30:31.853,14.330,-0.042,-0.009,0.010
1681817431862,2023-04-18T13:30:31.862,14.339,-0.040,-0.010,0.009
1681817431872,2023-04-18T13:30:31.872,14.349,-0.038,-0.010,0.010
1681817431883,2023-04-18T13:30:31.883,14.360,-0.039,-0.010,0.008
1681817431893,2023-04-18T13:30:31.893,14.370,-0.039,-0.011,0.009
1681817431903,2023-04-18T13:30:31.903,14.380,-0.039,-0.007,0.010
1681817431912,2023-04-18T13:30:31.912,14.389,-0.034,-0.007,0.009
1681817431922,2023-04-18T13:30:31.922,14.399,-0.035,-0.007,0.008
1681817431933,2023-04-18T13:30:31.933,14.410,-0.037,-0.006,0.008
1681817431943,2023-04-18T13:30:31.943,14.420,-0.036,-0.011,0.007
1681817431953,2023-04-18T13:30:31.953,14.430,-0.036,-0.016,0.006
1681817431962,2023-04-18T13:30:31.962,14.439,-0.037,-0.020,0.005
1681817431972,2023-04-18T13:30:31.972,14.449,-0.036,-0.021,0.005
1681817431982,2023-04-18T13:30:31.982,14.459,-0.037,-0.024,0.006
1681817431993,2023-04-18T13:30:31.993,14.470,-0.038,-0.029,0.005
1681817432003,2023-04-18T13:30:32.003,14.480,-0.033,-0.026,0.004
1681817432012,2023-04-18T13:30:32.012,14.489,-0.032,-0.025,0.005
1681817432022,2023-04-18T13:30:32.022,14.499,-0.035,-0.020,0.008
1681817432032,2023-04-18T13:30:32.032,14.509,-0.033,-0.016,0.013
1681817432042,2023-04-18T13:30:32.042,14.519,-0.038,-0.013,0.015
1681817432053,2023-04-18T13:30:32.053,14.530,-0.036,-0.017,0.011
1681817432061,2023-04-18T13:30:32.061,14.538,-0.037,-0.021,0.010
1681817432072,2023-04-18T13:30:32.072,14.549,-0.039,-0.020,0.013
1681817432082,2023-04-18T13:30:32.082,14.559,-0.039,-0.016,0.008
1681817432092,2023-04-18T13:30:32.092,14.569,-0.043,-0.008,0.003
1681817432102,2023-04-18T13:30:32.102,14.579,-0.046,-0.002,0.003
1681817432111,2023-04-18T13:30:32.111,14.588,-0.032,-0.009,0.003
1681817432122,2023-04-18T13:30:32.122,14.599,-0.032,-0.016,0.003
1681817432132,2023-04-18T13:30:32.132,14.609,-0.040,-0.024,0.000
1681817432142,2023-04-18T13:30:32.142,14.619,-0.041,-0.023,0.002
1681817432151,2023-04-18T13:30:32.151,14.628,-0.040,-0.027,0.000
1681817432161,2023-04-18T13:30:32.161,14.638,-0.039,-0.031,-0.004
1681817432171,2023-04-18T13:30:32.171,14.648,-0.038,-0.028,-0.005
1681817432182,2023-04-18T13:30:32.182,14.659,-0.038,-0.025,-0.003
1681817432192,2023-04-18T13:30:32.192,14.669,-0.040,-0.017,-0.001
1681817432201,2023-04-18T13:30:32.201,14.678,-0.039,-0.015,-0.001
1681817432212,2023-04-18T13:30:32.212,14.689,-0.036,-0.010,0.000
1681817432221,2023-04-18T13:30:32.221,14.698,-0.036,-0.007,-0.001
1681817432231,2023-04-18T13:30:32.231,14.708,-0.038,-0.006,-0.004
1681817432242,2023-04-18T13:30:32.242,14.719,-0.042,-0.006,-0.002
1681817432250,2023-04-18T13:30:32.250,14.727,-0.044,-0.007,0.000
1681817432261,2023-04-18T13:30:32.261,14.738,-0.043,-0.007,-0.000
1681817432271,2023-04-18T13:30:32.271,14.748,-0.044,-0.008,0.001
1681817432281,2023-04-18T13:30:32.281,14.758,-0.043,-0.007,0.005
1681817432291,2023-04-18T13:30:32.291,14.768,-0.041,-0.006,0.006
1681817432300,2023-04-18T13:30:32.300,14.777,-0.042,-0.004,0.006
1681817432310,2023-04-18T13:30:32.310,14.787,-0.043,-0.004,0.006
1681817432321,2023-04-18T13:30:32.321,14.798,-0.043,-0.002,0.009
1681817432331,2023-04-18T13:30:32.331,14.808,-0.043,-0.000,0.007
1681817432341,2023-04-18T13:30:32.341,14.818,-0.044,-0.002,0.009
1681817432350,2023-04-18T13:30:32.350,14.827,-0.043,-0.004,0.010
1681817432360,2023-04-18T13:30:32.360,14.837,-0.043,-0.007,0.007
1681817432371,2023-04-18T13:30:32.371,14.848,-0.043,-0.006,0.008
1681817432381,2023-04-18T13:30:32.381,14.858,-0.039,-0.008,0.011
1681817432391,2023-04-18T13:30:32.391,14.868,-0.039,-0.009,0.012
1681817432400,2023-04-18T13:30:32.400,14.877,-0.040,-0.008,0.014
1681817432410,2023-04-18T13:30:32.410,14.887,-0.038,-0.006,0.014
1681817432420,2023-04-18T13:30:32.420,14.897,-0.036,-0.003,0.010
1681817432431,2023-04-18T13:30:32.431,14.908,-0.039,-0.004,0.009
1681817432439,2023-04-18T13:30:32.439,14.916,-0.040,-0.009,0.011
1681817432451,2023-04-18T13:30:32.451,14.928,-0.042,-0.008,0.011
1681817432460,2023-04-18T13:30:32.460,14.937,-0.041,-0.012,0.012
1681817432470,2023-04-18T13:30:32.470,14.947,-0.043,-0.019,0.011
1681817432480,2023-04-18T13:30:32.480,14.957,-0.041,-0.019,0.009
1681817432491,2023-04-18T13:30:32.491,14.968,-0.036,-0.019,0.007
1681817432499,2023-04-18T13:30:32.499,14.976,-0.037,-0.017,0.005
1681817432510,2023-04-18T13:30:32.510,14.987,-0.036,-0.022,-0.001
1681817432520,2023-04-18T13:30:32.520,14.997,-0.035,-0.030,-0.006
1681817432530,2023-04-18T13:30:32.530,15.007,-0.030,-0.033,-0.005
1681817432539,2023-04-18T13:30:32.539,15.016,-0.029,-0.026,0.000
1681817432549,2023-04-18T13:30:32.549,15.026,-0.034,-0.015,0.003
1681817432559,2023-04-18T13:30:32.559,15.036,-0.041,-0.010,0.005
1681817432570,2023-04-18T13:30:32.570,15.047,-0.038,-0.018,0.009
1681817432580,2023-04-18T13:30:32.580,15.057,-0.040,-0.011,0.010
1681817432589,2023-04-18T13:30:32.589,15.066,-0.036,-0.012,0.011
1681817432599,2023-04-18T13:30:32.599,15.076,-0.035,-0.012,0.014
1681817432609,2023-04-18T13:30:32.609,15.086,-0.034,-0.003,0.010
1681817432620,2023-04-18T13:30:32.620,15.097,-0.043,-0.005,0.006
1681817432630,2023-04-18T13:30:32.630,15.107,-0.054,0.001,0.008
1681817432639,2023-04-18T13:30:32.639,15.116,-0.047,-0.020,0.005
1681817432649,2023-04-18T13:30:32.649,15.126,-0.045,-0.036,-0.003
1681817432659,2023-04-18T13:30:32.659,15.136,-0.050,-0.034,-0.008
1681817432669,2023-04-18T13:30:32.669,15.146,-0.053,-0.026,-0.010
1681817432680,2023-04-18T13:30:32.680,15.157,-0.048,-0.021,-0.009
1681817432688,2023-04-18T13:30:32.688,15.165,-0.040,-0.017,-0.013
1681817432699,2023-04-18T13:30:32.699,15.176,-0.036,-0.022,-0.017
1681817432709,2023-04-18T13:30:32.709,15.186,-0.035,-0.037,-0.015
1681817432719,2023-04-18T13:30:32.719,15.196,-0.032,-0.037,-0.013
1681817432729,2023-04-18T13:30:32.729,15.206,-0.034,-0.027,-0.013
1681817432738,2023-04-18T13:30:32.738,15.215,-0.039,-0.018,-0.011
1681817432748,2023-04-18T13:30:32.748,15.225,-0.037,-0.013,-0.008
1681817432759,2023-04-18T13:30:32.759,15.236,-0.036,-0.006,-0.003
1681817432769,2023-04-18T13:30:32.769,15.246,-0.037,-0.002,0.000
1681817432779,2023-04-18T13:30:32.779,15.256,-0.035,-0.002,0.004
1681817432788,2023-04-18T13:30:32.788,15.265,-0.037,-0.003,0.005
1681817432798,2023-04-18T13:30:32.798,15.275,-0.037,-0.003,0.007
1681817432809,2023-04-18T13:30:32.809,15.286,-0.039,-0.003,0.011
1681817432819,2023-04-18T13:30:32.819,15.296,-0.040,-0.003,0.013
1681817432828,2023-04-18T13:30:32.828,15.305,-0.041,-0.002,0.016
1681817432838,2023-04-18T13:30:32.838,15.315,-0.038,0.000,0.017
1681817432848,2023-04-18T13:30:32.848,15.325,-0.035,0.003,0.018
1681817432858,2023-04-18T13:30:32.858,15.335,-0.036,0.003,0.020
1681817432869,2023-04-18T13:30:32.869,15.346,-0.037,0.001,0.020
1681817432877,2023-04-18T13:30:32.877,15.354,-0.034,-0.002,0.025
1681817432888,2023-04-18T13:30:32.888,15.365,-0.038,-0.005,0.024
1681817432898,2023-04-18T13:30:32.898,15.375,-0.040,-0.008,0.022
1681817432908,2023-04-18T13:30:32.908,15.385,-0.039,-0.008,0.020
1681817432918,2023-04-18T13:30:32.918,15.395,-0.042,-0.006,0.021
1681817432927,2023-04-18T13:30:32.927,15.404,-0.045,-0.006,0.020
1681817432937,2023-04-18T13:30:32.937,15.414,-0.044,-0.003,0.020
1681817432948,2023-04-18T13:30:32.948,15.425,-0.037,-0.004,0.016
1681817432958,2023-04-18T13:30:32.958,15.435,-0.033,-0.004,0.012
1681817432968,2023-04-18T13:30:32.968,15.445,-0.033,-0.004,0.017
1681817432977,2023-04-18T13:30:32.977,15.454,-0.043,0.007,0.021
1681817432987,2023-04-18T13:30:32.987,15.464,-0.039,-0.002,0.019
1681817432997,2023-04-18T13:30:32.997,15.474,-0.044,-0.014,0.008
1681817433008,2023-04-18T13:30:33.008,15.485,-0.039,-0.030,0.006
1681817433018,2023-04-18T13:30:33.018,15.495,-0.034,-0.039,0.006
1681817433027,2023-04-18T13:30:33.027,15.504,-0.029,-0.049,0.004
1681817433037,2023-04-18T13:30:33.037,15.514,-0.030,-0.054,-0.001
1681817433047,2023-04-18T13:30:33.047,15.524,-0.031,-0.051,-0.005
1681817433058,2023-04-18T13:30:33.058,15.535,-0.027,-0.047,-0.009
1681817433066,2023-04-18T13:30:33.066,15.543,-0.030,-0.051,-0.011
1681817433077,2023-04-18T13:30:33.077,15.554,-0.033,-0.057,-0.012
1681817433087,2023-04-18T13:30:33.087,15.564,-0.031,-0.059,-0.010
