epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681817428304,2023-04-18T13:30:28.304,10.783,0.724,0.157,0.670,-0.045
1681817428314,2023-04-18T13:30:28.314,10.793,0.724,0.157,0.670,-0.045
1681817428324,2023-04-18T13:30:28.324,10.803,0.724,0.157,0.670,-0.045
1681817428333,2023-04-18T13:30:28.333,10.812,0.724,0.157,0.670,-0.045
1681817428343,2023-04-18T13:30:28.343,10.822,0.724,0.157,0.670,-0.045
1681817428353,2023-04-18T13:30:28.353,10.832,0.724,0.157,0.670,-0.045
1681817428364,2023-04-18T13:30:28.364,10.843,0.724,0.157,0.670,-0.045
1681817428374,2023-04-18T13:30:28.374,10.853,0.724,0.157,0.670,-0.045
1681817428384,2023-04-18T13:30:28.384,10.863,0.724,0.158,0.670,-0.045
1681817428394,2023-04-18T13:30:28.394,10.873,0.724,0.158,0.671,-0.045
1681817428403,2023-04-18T13:30:28.403,10.882,0.723,0.158,0.671,-0.045
1681817428413,2023-04-18T13:30:28.413,10.892,0.723,0.158,0.671,-0.045
1681817428424,2023-04-18T13:30:28.424,10.903,0.723,0.158,0.671,-0.045
1681817428434,2023-04-18T13:30:28.434,10.913,0.723,0.158,0.671,-0.045
1681817428443,2023-04-18T13:30:28.443,10.922,0.723,0.158,0.671,-0.045
1681817428453,2023-04-18T13:30:28.453,10.932,0.723,0.158,0.671,-0.045
1681817428463,2023-04-18T13:30:28.463,10.942,0.723,0.158,0.671,-0.045
1681817428474,2023-04-18T13:30:28.474,10.953,0.723,0.158,0.671,-0.045
1681817428484,2023-04-18T13:30:28.484,10.963,0.723,0.158,0.671,-0.045
1681817428494,2023-04-18T13:30:28.494,10.973,0.723,0.158,0.671,-0.045
1681817428503,2023-04-18T13:30:28.503,10.982,0.723,0.158,0.671,-0.045
1681817428513,2023-04-18T13:30:28.513,10.992,0.723,0.158,0.671,-0.045
1681817428523,2023-04-18T13:30:28.523,11.002,0.723,0.158,0.671,-0.045
1681817428534,2023-04-18T13:30:28.534,11.013,0.723,0.158,0.671,-0.045
1681817428544,2023-04-18T13:30:28.544,11.023,0.723,0.159,0.671,-0.045
1681817428554,2023-04-18T13:30:28.554,11.033,0.723,0.159,0.671,-0.045
1681817428563,2023-04-18T13:30:28.563,11.042,0.723,0.159,0.671,-0.045
1681817428573,2023-04-18T13:30:28.573,11.052,0.723,0.159,0.671,-0.045
1681817428583,2023-04-18T13:30:28.583,11.062,0.723,0.159,0.671,-0.045
1681817428594,2023-04-18T13:30:28.594,11.073,0.723,0.159,0.671,-0.045
1681817428602,2023-04-18T13:30:28.602,11.081,0.723,0.159,0.671,-0.045
1681817428613,2023-04-18T13:30:28.613,11.092,0.723,0.159,0.671,-0.045
1681817428623,2023-04-18T13:30:28.623,11.102,0.723,0.159,0.671,-0.045
1681817428633,2023-04-18T13:30:28.633,11.112,0.723,0.159,0.671,-0.045
1681817428643,2023-04-18T13:30:28.643,11.122,0.723,0.159,0.671,-0.045
1681817428654,2023-04-18T13:30:28.654,11.133,0.723,0.158,0.671,-0.045
1681817428662,2023-04-18T13:30:28.662,11.141,0.723,0.158,0.671,-0.045
1681817428673,2023-04-18T13:30:28.673,11.152,0.723,0.158,0.671,-0.045
1681817428683,2023-04-18T13:30:28.683,11.162,0.723,0.158,0.671,-0.045
1681817428693,2023-04-18T13:30:28.693,11.172,0.723,0.158,0.671,-0.044
1681817428703,2023-04-18T13:30:28.703,11.182,0.724,0.158,0.670,-0.044
1681817428714,2023-04-18T13:30:28.714,11.193,0.724,0.158,0.670,-0.044
1681817428723,2023-04-18T13:30:28.723,11.202,0.724,0.158,0.670,-0.044
1681817428733,2023-04-18T13:30:28.733,11.212,0.724,0.158,0.670,-0.044
1681817428743,2023-04-18T13:30:28.743,11.222,0.724,0.158,0.670,-0.044
1681817428753,2023-04-18T13:30:28.753,11.232,0.724,0.157,0.670,-0.044
1681817428764,2023-04-18T13:30:28.764,11.243,0.724,0.157,0.670,-0.044
1681817428772,2023-04-18T13:30:28.772,11.251,0.724,0.157,0.670,-0.044
1681817428783,2023-04-18T13:30:28.783,11.262,0.724,0.157,0.670,-0.044
1681817428793,2023-04-18T13:30:28.793,11.272,0.724,0.157,0.670,-0.044
1681817428803,2023-04-18T13:30:28.803,11.282,0.724,0.157,0.671,-0.044
1681817428813,2023-04-18T13:30:28.813,11.292,0.724,0.157,0.671,-0.043
1681817428822,2023-04-18T13:30:28.822,11.301,0.724,0.157,0.671,-0.044
1681817428832,2023-04-18T13:30:28.832,11.311,0.724,0.157,0.671,-0.044
1681817428843,2023-04-18T13:30:28.843,11.322,0.724,0.157,0.671,-0.044
1681817428853,2023-04-18T13:30:28.853,11.332,0.724,0.157,0.671,-0.044
1681817428863,2023-04-18T13:30:28.863,11.342,0.724,0.157,0.671,-0.044
1681817428873,2023-04-18T13:30:28.873,11.352,0.723,0.157,0.671,-0.044
1681817428882,2023-04-18T13:30:28.882,11.361,0.723,0.157,0.671,-0.044
1681817428892,2023-04-18T13:30:28.892,11.371,0.724,0.157,0.671,-0.044
1681817428903,2023-04-18T13:30:28.903,11.382,0.724,0.157,0.671,-0.044
1681817428913,2023-04-18T13:30:28.913,11.392,0.724,0.157,0.671,-0.044
1681817428923,2023-04-18T13:30:28.923,11.402,0.724,0.157,0.671,-0.045
1681817428932,2023-04-18T13:30:28.932,11.411,0.724,0.157,0.671,-0.045
1681817428942,2023-04-18T13:30:28.942,11.421,0.724,0.157,0.671,-0.045
1681817428953,2023-04-18T13:30:28.953,11.432,0.724,0.157,0.671,-0.045
1681817428963,2023-04-18T13:30:28.963,11.442,0.723,0.157,0.671,-0.045
1681817428973,2023-04-18T13:30:28.973,11.452,0.723,0.157,0.671,-0.046
1681817428983,2023-04-18T13:30:28.983,11.462,0.723,0.157,0.671,-0.046
1681817428992,2023-04-18T13:30:28.992,11.471,0.723,0.158,0.671,-0.046
1681817429002,2023-04-18T13:30:29.002,11.481,0.723,0.158,0.671,-0.046
1681817429013,2023-04-18T13:30:29.013,11.492,0.723,0.158,0.671,-0.046
1681817429023,2023-04-18T13:30:29.023,11.502,0.723,0.158,0.671,-0.046
1681817429033,2023-04-18T13:30:29.033,11.512,0.723,0.158,0.671,-0.046
1681817429042,2023-04-18T13:30:29.042,11.521,0.723,0.158,0.671,-0.046
1681817429052,2023-04-18T13:30:29.052,11.531,0.723,0.158,0.671,-0.046
1681817429062,2023-04-18T13:30:29.062,11.541,0.723,0.158,0.671,-0.046
1681817429073,2023-04-18T13:30:29.073,11.552,0.723,0.158,0.671,-0.046
1681817429083,2023-04-18T13:30:29.083,11.562,0.723,0.158,0.671,-0.046
1681817429092,2023-04-18T13:30:29.092,11.571,0.723,0.158,0.671,-0.046
1681817429102,2023-04-18T13:30:29.102,11.581,0.723,0.158,0.671,-0.047
1681817429112,2023-04-18T13:30:29.112,11.591,0.723,0.158,0.671,-0.047
1681817429122,2023-04-18T13:30:29.122,11.601,0.723,0.158,0.671,-0.047
1681817429133,2023-04-18T13:30:29.133,11.612,0.723,0.158,0.671,-0.047
1681817429143,2023-04-18T13:30:29.143,11.622,0.723,0.159,0.671,-0.047
1681817429152,2023-04-18T13:30:29.152,11.631,0.723,0.159,0.671,-0.047
1681817429162,2023-04-18T13:30:29.162,11.641,0.723,0.159,0.670,-0.047
1681817429172,2023-04-18T13:30:29.172,11.651,0.723,0.159,0.670,-0.047
1681817429183,2023-04-18T13:30:29.183,11.662,0.723,0.159,0.670,-0.048
1681817429193,2023-04-18T13:30:29.193,11.672,0.723,0.159,0.670,-0.048
1681817429202,2023-04-18T13:30:29.202,11.681,0.723,0.159,0.670,-0.048
1681817429212,2023-04-18T13:30:29.212,11.691,0.723,0.159,0.670,-0.048
1681817429222,2023-04-18T13:30:29.222,11.701,0.723,0.159,0.670,-0.048
1681817429232,2023-04-18T13:30:29.232,11.711,0.724,0.159,0.670,-0.048
1681817429243,2023-04-18T13:30:29.243,11.722,0.724,0.159,0.670,-0.048
1681817429253,2023-04-18T13:30:29.253,11.732,0.724,0.159,0.670,-0.048
1681817429262,2023-04-18T13:30:29.262,11.741,0.724,0.159,0.670,-0.047
1681817429272,2023-04-18T13:30:29.272,11.751,0.724,0.158,0.669,-0.047
1681817429282,2023-04-18T13:30:29.282,11.761,0.724,0.158,0.669,-0.047
1681817429292,2023-04-18T13:30:29.292,11.771,0.725,0.158,0.669,-0.047
1681817429303,2023-04-18T13:30:29.303,11.782,0.725,0.158,0.669,-0.047
1681817429311,2023-04-18T13:30:29.311,11.790,0.725,0.158,0.669,-0.047
1681817429322,2023-04-18T13:30:29.322,11.801,0.725,0.158,0.669,-0.047
1681817429332,2023-04-18T13:30:29.332,11.811,0.725,0.158,0.669,-0.048
1681817429342,2023-04-18T13:30:29.342,11.821,0.725,0.158,0.669,-0.048
1681817429352,2023-04-18T13:30:29.352,11.831,0.725,0.158,0.669,-0.048
1681817429363,2023-04-18T13:30:29.363,11.842,0.725,0.159,0.669,-0.048
1681817429371,2023-04-18T13:30:29.371,11.850,0.725,0.159,0.669,-0.048
1681817429382,2023-04-18T13:30:29.382,11.861,0.725,0.159,0.669,-0.048
1681817429392,2023-04-18T13:30:29.392,11.871,0.725,0.159,0.669,-0.049
1681817429402,2023-04-18T13:30:29.402,11.881,0.724,0.159,0.669,-0.049
1681817429412,2023-04-18T13:30:29.412,11.891,0.724,0.159,0.669,-0.049
1681817429421,2023-04-18T13:30:29.421,11.900,0.724,0.159,0.669,-0.049
1681817429432,2023-04-18T13:30:29.432,11.911,0.724,0.160,0.669,-0.049
1681817429442,2023-04-18T13:30:29.442,11.921,0.724,0.160,0.669,-0.050
1681817429452,2023-04-18T13:30:29.452,11.931,0.724,0.160,0.669,-0.050
1681817429462,2023-04-18T13:30:29.462,11.941,0.724,0.160,0.669,-0.050
1681817429473,2023-04-18T13:30:29.473,11.952,0.724,0.160,0.669,-0.050
1681817429481,2023-04-18T13:30:29.481,11.960,0.724,0.160,0.669,-0.050
1681817429492,2023-04-18T13:30:29.492,11.971,0.724,0.160,0.669,-0.051
1681817429502,2023-04-18T13:30:29.502,11.981,0.724,0.161,0.669,-0.051
1681817429512,2023-04-18T13:30:29.512,11.991,0.724,0.161,0.669,-0.051
1681817429522,2023-04-18T13:30:29.522,12.001,0.724,0.161,0.669,-0.051
1681817429531,2023-04-18T13:30:29.531,12.010,0.724,0.161,0.669,-0.051
1681817429541,2023-04-18T13:30:29.541,12.020,0.724,0.161,0.669,-0.052
1681817429552,2023-04-18T13:30:29.552,12.031,0.724,0.161,0.669,-0.052
1681817429562,2023-04-18T13:30:29.562,12.041,0.724,0.161,0.669,-0.052
1681817429572,2023-04-18T13:30:29.572,12.051,0.724,0.161,0.669,-0.052
1681817429582,2023-04-18T13:30:29.582,12.061,0.724,0.161,0.669,-0.052
1681817429591,2023-04-18T13:30:29.591,12.070,0.724,0.161,0.669,-0.052
1681817429601,2023-04-18T13:30:29.601,12.080,0.724,0.162,0.669,-0.053
1681817429612,2023-04-18T13:30:29.612,12.091,0.724,0.162,0.669,-0.053
1681817429622,2023-04-18T13:30:29.622,12.101,0.724,0.162,0.669,-0.053
1681817429632,2023-04-18T13:30:29.632,12.111,0.724,0.162,0.669,-0.053
1681817429641,2023-04-18T13:30:29.641,12.120,0.724,0.162,0.669,-0.053
1681817429651,2023-04-18T13:30:29.651,12.130,0.724,0.162,0.669,-0.053
1681817429662,2023-04-18T13:30:29.662,12.141,0.724,0.162,0.669,-0.053
1681817429672,2023-04-18T13:30:29.672,12.151,0.724,0.162,0.669,-0.053
1681817429682,2023-04-18T13:30:29.682,12.161,0.723,0.162,0.669,-0.052
1681817429691,2023-04-18T13:30:29.691,12.170,0.723,0.162,0.669,-0.052
1681817429701,2023-04-18T13:30:29.701,12.180,0.723,0.162,0.669,-0.052
1681817429711,2023-04-18T13:30:29.711,12.190,0.723,0.162,0.669,-0.052
1681817429722,2023-04-18T13:30:29.722,12.201,0.723,0.162,0.669,-0.052
1681817429732,2023-04-18T13:30:29.732,12.211,0.724,0.161,0.669,-0.052
1681817429742,2023-04-18T13:30:29.742,12.221,0.724,0.161,0.669,-0.052
1681817429751,2023-04-18T13:30:29.751,12.230,0.724,0.161,0.669,-0.052
1681817429761,2023-04-18T13:30:29.761,12.240,0.724,0.161,0.669,-0.051
1681817429771,2023-04-18T13:30:29.771,12.250,0.724,0.161,0.669,-0.051
1681817429782,2023-04-18T13:30:29.782,12.261,0.724,0.161,0.669,-0.051
1681817429792,2023-04-18T13:30:29.792,12.271,0.724,0.161,0.669,-0.051
1681817429801,2023-04-18T13:30:29.801,12.280,0.724,0.161,0.669,-0.051
1681817429811,2023-04-18T13:30:29.811,12.290,0.724,0.161,0.669,-0.051
1681817429821,2023-04-18T13:30:29.821,12.300,0.724,0.161,0.669,-0.051
1681817429831,2023-04-18T13:30:29.831,12.310,0.724,0.161,0.669,-0.051
1681817429842,2023-04-18T13:30:29.842,12.321,0.724,0.161,0.669,-0.051
1681817429852,2023-04-18T13:30:29.852,12.331,0.724,0.161,0.669,-0.051
1681817429861,2023-04-18T13:30:29.861,12.340,0.724,0.161,0.669,-0.051
1681817429871,2023-04-18T13:30:29.871,12.350,0.724,0.161,0.669,-0.051
1681817429881,2023-04-18T13:30:29.881,12.360,0.724,0.161,0.669,-0.051
1681817429891,2023-04-18T13:30:29.891,12.370,0.724,0.161,0.669,-0.051
1681817429902,2023-04-18T13:30:29.902,12.381,0.724,0.161,0.669,-0.051
1681817429911,2023-04-18T13:30:29.911,12.390,0.724,0.161,0.669,-0.051
1681817429921,2023-04-18T13:30:29.921,12.400,0.724,0.160,0.669,-0.051
1681817429931,2023-04-18T13:30:29.931,12.410,0.724,0.160,0.669,-0.051
1681817429941,2023-04-18T13:30:29.941,12.420,0.724,0.160,0.669,-0.051
1681817429952,2023-04-18T13:30:29.952,12.431,0.724,0.160,0.669,-0.051
1681817429962,2023-04-18T13:30:29.962,12.441,0.724,0.160,0.669,-0.051
1681817429971,2023-04-18T13:30:29.971,12.450,0.724,0.160,0.669,-0.051
1681817429981,2023-04-18T13:30:29.981,12.460,0.724,0.160,0.669,-0.051
1681817429991,2023-04-18T13:30:29.991,12.470,0.724,0.160,0.669,-0.051
1681817430001,2023-04-18T13:30:30.001,12.480,0.724,0.160,0.669,-0.051
1681817430012,2023-04-18T13:30:30.012,12.491,0.724,0.160,0.669,-0.051
1681817430020,2023-04-18T13:30:30.020,12.499,0.724,0.161,0.669,-0.051
1681817430031,2023-04-18T13:30:30.031,12.510,0.724,0.161,0.669,-0.051
1681817430041,2023-04-18T13:30:30.041,12.520,0.724,0.161,0.669,-0.051
1681817430051,2023-04-18T13:30:30.051,12.530,0.723,0.161,0.669,-0.051
1681817430061,2023-04-18T13:30:30.061,12.540,0.723,0.161,0.670,-0.050
1681817430070,2023-04-18T13:30:30.070,12.549,0.723,0.161,0.670,-0.050
1681817430082,2023-04-18T13:30:30.082,12.561,0.723,0.161,0.670,-0.050
1681817430091,2023-04-18T13:30:30.091,12.570,0.723,0.161,0.670,-0.050
1681817430101,2023-04-18T13:30:30.101,12.580,0.723,0.161,0.670,-0.050
1681817430111,2023-04-18T13:30:30.111,12.590,0.723,0.161,0.670,-0.050
1681817430121,2023-04-18T13:30:30.121,12.600,0.723,0.161,0.670,-0.051
1681817430130,2023-04-18T13:30:30.130,12.609,0.723,0.161,0.670,-0.051
1681817430141,2023-04-18T13:30:30.141,12.620,0.723,0.161,0.670,-0.051
1681817430151,2023-04-18T13:30:30.151,12.630,0.723,0.161,0.670,-0.051
1681817430161,2023-04-18T13:30:30.161,12.640,0.723,0.161,0.670,-0.051
1681817430171,2023-04-18T13:30:30.171,12.650,0.723,0.161,0.670,-0.051
1681817430180,2023-04-18T13:30:30.180,12.659,0.723,0.161,0.670,-0.051
1681817430190,2023-04-18T13:30:30.190,12.669,0.723,0.162,0.670,-0.051
1681817430201,2023-04-18T13:30:30.201,12.680,0.723,0.161,0.670,-0.051
1681817430211,2023-04-18T13:30:30.211,12.690,0.723,0.161,0.669,-0.051
1681817430221,2023-04-18T13:30:30.221,12.700,0.723,0.161,0.669,-0.051
1681817430231,2023-04-18T13:30:30.231,12.710,0.724,0.161,0.669,-0.051
1681817430242,2023-04-18T13:30:30.242,12.721,0.724,0.161,0.669,-0.051
1681817430250,2023-04-18T13:30:30.250,12.729,0.724,0.161,0.669,-0.051
1681817430261,2023-04-18T13:30:30.261,12.740,0.724,0.160,0.669,-0.051
1681817430271,2023-04-18T13:30:30.271,12.750,0.724,0.160,0.669,-0.050
1681817430281,2023-04-18T13:30:30.281,12.760,0.725,0.160,0.669,-0.050
1681817430290,2023-04-18T13:30:30.290,12.769,0.725,0.160,0.668,-0.050
1681817430300,2023-04-18T13:30:30.300,12.779,0.725,0.160,0.668,-0.050
1681817430310,2023-04-18T13:30:30.310,12.789,0.725,0.160,0.668,-0.050
1681817430321,2023-04-18T13:30:30.321,12.800,0.725,0.160,0.668,-0.050
1681817430331,2023-04-18T13:30:30.331,12.810,0.725,0.160,0.668,-0.050
1681817430341,2023-04-18T13:30:30.341,12.820,0.725,0.160,0.668,-0.050
1681817430350,2023-04-18T13:30:30.350,12.829,0.725,0.160,0.668,-0.050
1681817430360,2023-04-18T13:30:30.360,12.839,0.725,0.160,0.668,-0.050
1681817430370,2023-04-18T13:30:30.370,12.849,0.725,0.160,0.668,-0.050
1681817430381,2023-04-18T13:30:30.381,12.860,0.725,0.160,0.668,-0.051
1681817430391,2023-04-18T13:30:30.391,12.870,0.725,0.160,0.668,-0.051
1681817430400,2023-04-18T13:30:30.400,12.879,0.725,0.160,0.668,-0.051
1681817430410,2023-04-18T13:30:30.410,12.889,0.725,0.160,0.668,-0.051
1681817430420,2023-04-18T13:30:30.420,12.899,0.725,0.160,0.668,-0.051
1681817430431,2023-04-18T13:30:30.431,12.910,0.725,0.160,0.668,-0.051
1681817430441,2023-04-18T13:30:30.441,12.920,0.725,0.160,0.668,-0.051
1681817430450,2023-04-18T13:30:30.450,12.929,0.725,0.160,0.668,-0.051
1681817430460,2023-04-18T13:30:30.460,12.939,0.725,0.160,0.668,-0.051
1681817430470,2023-04-18T13:30:30.470,12.949,0.725,0.160,0.668,-0.051
1681817430480,2023-04-18T13:30:30.480,12.959,0.725,0.160,0.668,-0.051
1681817430491,2023-04-18T13:30:30.491,12.970,0.725,0.161,0.668,-0.052
1681817430501,2023-04-18T13:30:30.501,12.980,0.725,0.161,0.668,-0.052
1681817430510,2023-04-18T13:30:30.510,12.989,0.725,0.161,0.668,-0.052
1681817430520,2023-04-18T13:30:30.520,12.999,0.725,0.161,0.668,-0.052
1681817430530,2023-04-18T13:30:30.530,13.009,0.725,0.161,0.668,-0.052
1681817430540,2023-04-18T13:30:30.540,13.019,0.725,0.161,0.668,-0.052
1681817430551,2023-04-18T13:30:30.551,13.030,0.725,0.161,0.668,-0.052
1681817430559,2023-04-18T13:30:30.559,13.038,0.725,0.161,0.668,-0.052
1681817430570,2023-04-18T13:30:30.570,13.049,0.725,0.161,0.668,-0.052
1681817430580,2023-04-18T13:30:30.580,13.059,0.725,0.161,0.668,-0.052
1681817430590,2023-04-18T13:30:30.590,13.069,0.725,0.161,0.668,-0.052
1681817430600,2023-04-18T13:30:30.600,13.079,0.725,0.161,0.668,-0.052
1681817430611,2023-04-18T13:30:30.611,13.090,0.725,0.161,0.668,-0.052
1681817430620,2023-04-18T13:30:30.620,13.099,0.725,0.161,0.668,-0.052
1681817430630,2023-04-18T13:30:30.630,13.109,0.725,0.161,0.668,-0.052
1681817430640,2023-04-18T13:30:30.640,13.119,0.725,0.161,0.668,-0.052
1681817430650,2023-04-18T13:30:30.650,13.129,0.725,0.161,0.668,-0.052
1681817430661,2023-04-18T13:30:30.661,13.140,0.725,0.160,0.668,-0.052
1681817430669,2023-04-18T13:30:30.669,13.148,0.725,0.160,0.668,-0.051
1681817430680,2023-04-18T13:30:30.680,13.159,0.725,0.160,0.667,-0.051
1681817430690,2023-04-18T13:30:30.690,13.169,0.726,0.160,0.667,-0.051
1681817430700,2023-04-18T13:30:30.700,13.179,0.726,0.160,0.667,-0.051
1681817430710,2023-04-18T13:30:30.710,13.189,0.726,0.160,0.667,-0.051
1681817430721,2023-04-18T13:30:30.721,13.200,0.726,0.160,0.667,-0.051
1681817430731,2023-04-18T13:30:30.731,13.210,0.725,0.160,0.668,-0.051
1681817430740,2023-04-18T13:30:30.740,13.219,0.725,0.160,0.668,-0.051
1681817430750,2023-04-18T13:30:30.750,13.229,0.725,0.160,0.668,-0.051
1681817430760,2023-04-18T13:30:30.760,13.239,0.725,0.160,0.668,-0.051
1681817430770,2023-04-18T13:30:30.770,13.249,0.725,0.160,0.668,-0.051
1681817430779,2023-04-18T13:30:30.779,13.258,0.725,0.160,0.668,-0.051
1681817430789,2023-04-18T13:30:30.789,13.268,0.725,0.160,0.668,-0.051
1681817430800,2023-04-18T13:30:30.800,13.279,0.725,0.160,0.668,-0.051
1681817430810,2023-04-18T13:30:30.810,13.289,0.725,0.160,0.668,-0.051
1681817430820,2023-04-18T13:30:30.820,13.299,0.725,0.160,0.668,-0.052
1681817430830,2023-04-18T13:30:30.830,13.309,0.725,0.160,0.668,-0.052
1681817430839,2023-04-18T13:30:30.839,13.318,0.725,0.161,0.668,-0.052
1681817430849,2023-04-18T13:30:30.849,13.328,0.725,0.161,0.668,-0.052
1681817430860,2023-04-18T13:30:30.860,13.339,0.725,0.161,0.668,-0.052
1681817430870,2023-04-18T13:30:30.870,13.349,0.725,0.161,0.668,-0.052
1681817430880,2023-04-18T13:30:30.880,13.359,0.725,0.161,0.668,-0.052
1681817430889,2023-04-18T13:30:30.889,13.368,0.725,0.161,0.668,-0.052
1681817430899,2023-04-18T13:30:30.899,13.378,0.725,0.160,0.668,-0.052
1681817430910,2023-04-18T13:30:30.910,13.389,0.725,0.160,0.668,-0.052
1681817430920,2023-04-18T13:30:30.920,13.399,0.725,0.160,0.668,-0.052
1681817430930,2023-04-18T13:30:30.930,13.409,0.725,0.160,0.668,-0.052
1681817430940,2023-04-18T13:30:30.940,13.419,0.725,0.160,0.668,-0.052
1681817430949,2023-04-18T13:30:30.949,13.428,0.725,0.160,0.668,-0.052
1681817430959,2023-04-18T13:30:30.959,13.438,0.725,0.160,0.668,-0.052
1681817430970,2023-04-18T13:30:30.970,13.449,0.725,0.160,0.668,-0.052
1681817430980,2023-04-18T13:30:30.980,13.459,0.725,0.160,0.668,-0.052
1681817430990,2023-04-18T13:30:30.990,13.469,0.725,0.160,0.668,-0.052
1681817430999,2023-04-18T13:30:30.999,13.478,0.725,0.160,0.668,-0.052
1681817431009,2023-04-18T13:30:31.009,13.488,0.725,0.160,0.668,-0.052
1681817431019,2023-04-18T13:30:31.019,13.498,0.725,0.160,0.668,-0.052
1681817431030,2023-04-18T13:30:31.030,13.509,0.725,0.160,0.668,-0.052
1681817431040,2023-04-18T13:30:31.040,13.519,0.724,0.160,0.669,-0.052
1681817431050,2023-04-18T13:30:31.050,13.529,0.724,0.160,0.669,-0.052
1681817431059,2023-04-18T13:30:31.059,13.538,0.724,0.160,0.669,-0.052
1681817431069,2023-04-18T13:30:31.069,13.548,0.724,0.160,0.669,-0.052
1681817431079,2023-04-18T13:30:31.079,13.558,0.724,0.161,0.669,-0.052
1681817431090,2023-04-18T13:30:31.090,13.569,0.724,0.161,0.669,-0.052
1681817431100,2023-04-18T13:30:31.100,13.579,0.724,0.161,0.669,-0.052
1681817431109,2023-04-18T13:30:31.109,13.588,0.724,0.161,0.669,-0.052
1681817431119,2023-04-18T13:30:31.119,13.598,0.724,0.161,0.669,-0.053
1681817431129,2023-04-18T13:30:31.129,13.608,0.724,0.161,0.669,-0.053
1681817431140,2023-04-18T13:30:31.140,13.619,0.724,0.161,0.669,-0.053
1681817431150,2023-04-18T13:30:31.150,13.629,0.724,0.161,0.669,-0.053
1681817431159,2023-04-18T13:30:31.159,13.638,0.724,0.162,0.669,-0.053
1681817431169,2023-04-18T13:30:31.169,13.648,0.723,0.162,0.669,-0.053
1681817431179,2023-04-18T13:30:31.179,13.658,0.724,0.162,0.669,-0.053
1681817431189,2023-04-18T13:30:31.189,13.668,0.724,0.162,0.669,-0.053
1681817431200,2023-04-18T13:30:31.200,13.679,0.724,0.162,0.669,-0.053
1681817431210,2023-04-18T13:30:31.210,13.689,0.724,0.162,0.669,-0.053
1681817431219,2023-04-18T13:30:31.219,13.698,0.724,0.162,0.669,-0.053
1681817431229,2023-04-18T13:30:31.229,13.708,0.724,0.162,0.669,-0.053
1681817431239,2023-04-18T13:30:31.239,13.718,0.724,0.162,0.669,-0.053
1681817431249,2023-04-18T13:30:31.249,13.728,0.724,0.162,0.669,-0.053
1681817431260,2023-04-18T13:30:31.260,13.739,0.724,0.162,0.669,-0.053
1681817431268,2023-04-18T13:30:31.268,13.747,0.724,0.162,0.669,-0.053
1681817431279,2023-04-18T13:30:31.279,13.758,0.724,0.161,0.669,-0.053
1681817431289,2023-04-18T13:30:31.289,13.768,0.724,0.161,0.669,-0.053
1681817431299,2023-04-18T13:30:31.299,13.778,0.724,0.161,0.669,-0.053
1681817431309,2023-04-18T13:30:31.309,13.788,0.724,0.161,0.669,-0.053
1681817431320,2023-04-18T13:30:31.320,13.799,0.724,0.161,0.669,-0.052
1681817431328,2023-04-18T13:30:31.328,13.807,0.724,0.161,0.669,-0.052
1681817431339,2023-04-18T13:30:31.339,13.818,0.724,0.161,0.669,-0.052
1681817431349,2023-04-18T13:30:31.349,13.828,0.724,0.161,0.669,-0.052
1681817431359,2023-04-18T13:30:31.359,13.838,0.724,0.161,0.669,-0.052
1681817431370,2023-04-18T13:30:31.370,13.849,0.724,0.160,0.669,-0.052
1681817431378,2023-04-18T13:30:31.378,13.857,0.724,0.160,0.669,-0.052
1681817431389,2023-04-18T13:30:31.389,13.868,0.724,0.160,0.669,-0.052
1681817431399,2023-04-18T13:30:31.399,13.878,0.724,0.160,0.669,-0.052
1681817431409,2023-04-18T13:30:31.409,13.888,0.724,0.160,0.669,-0.052
1681817431419,2023-04-18T13:30:31.419,13.898,0.724,0.160,0.669,-0.052
1681817431428,2023-04-18T13:30:31.428,13.907,0.724,0.160,0.669,-0.052
1681817431438,2023-04-18T13:30:31.438,13.917,0.724,0.160,0.669,-0.052
