epoch (ms),time (01:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1681817880803,2023-04-18T13:38:00.803,17.883,-0.018,-0.007,0.023
1681817880813,2023-04-18T13:38:00.813,17.893,-0.025,-0.011,0.018
1681817880822,2023-04-18T13:38:00.822,17.902,-0.031,-0.014,0.014
1681817880834,2023-04-18T13:38:00.834,17.914,-0.030,-0.017,0.008
1681817880843,2023-04-18T13:38:00.843,17.923,-0.028,-0.020,0.007
1681817880853,2023-04-18T13:38:00.853,17.933,-0.027,-0.021,0.004
1681817880863,2023-04-18T13:38:00.863,17.943,-0.027,-0.025,-0.002
1681817880872,2023-04-18T13:38:00.872,17.952,-0.027,-0.028,-0.004
1681817880882,2023-04-18T13:38:00.882,17.962,-0.029,-0.029,-0.008
1681817880892,2023-04-18T13:38:00.892,17.972,-0.035,-0.031,-0.007
1681817880903,2023-04-18T13:38:00.903,17.983,-0.038,-0.032,-0.001
1681817880913,2023-04-18T13:38:00.913,17.993,-0.041,-0.034,0.002
1681817880922,2023-04-18T13:38:00.922,18.002,-0.045,-0.034,-0.000
1681817880932,2023-04-18T13:38:00.932,18.012,-0.046,-0.041,-0.000
1681817880942,2023-04-18T13:38:00.942,18.022,-0.042,-0.045,-0.008
1681817880952,2023-04-18T13:38:00.952,18.032,-0.047,-0.047,-0.011
1681817880963,2023-04-18T13:38:00.963,18.043,-0.052,-0.046,-0.010
1681817880972,2023-04-18T13:38:00.972,18.052,-0.055,-0.043,-0.013
1681817880982,2023-04-18T13:38:00.982,18.062,-0.057,-0.041,-0.008
1681817880992,2023-04-18T13:38:00.992,18.072,-0.060,-0.043,0.006
1681817881002,2023-04-18T13:38:01.002,18.082,-0.059,-0.043,0.011
1681817881013,2023-04-18T13:38:01.013,18.093,-0.053,-0.040,0.000
1681817881021,2023-04-18T13:38:01.021,18.101,-0.038,-0.027,-0.004
1681817881032,2023-04-18T13:38:01.032,18.112,-0.024,-0.008,0.012
1681817881042,2023-04-18T13:38:01.042,18.122,-0.007,0.018,0.028
1681817881052,2023-04-18T13:38:01.052,18.132,0.004,0.037,0.014
1681817881061,2023-04-18T13:38:01.061,18.141,-0.005,0.045,0.021
1681817881073,2023-04-18T13:38:01.073,18.153,-0.020,0.057,0.051
1681817881081,2023-04-18T13:38:01.081,18.161,-0.029,0.078,0.050
1681817881092,2023-04-18T13:38:01.092,18.172,-0.037,0.083,0.041
1681817881102,2023-04-18T13:38:01.102,18.182,-0.043,0.072,0.045
1681817881112,2023-04-18T13:38:01.112,18.192,-0.043,0.056,0.041
1681817881121,2023-04-18T13:38:01.121,18.201,-0.042,0.036,0.031
1681817881131,2023-04-18T13:38:01.131,18.211,-0.043,0.016,0.030
1681817881141,2023-04-18T13:38:01.141,18.221,-0.043,-0.002,0.024
1681817881152,2023-04-18T13:38:01.152,18.232,-0.040,-0.011,0.020
1681817881160,2023-04-18T13:38:01.160,18.240,-0.034,-0.010,0.022
1681817881171,2023-04-18T13:38:01.171,18.251,-0.033,-0.011,0.021
1681817881181,2023-04-18T13:38:01.181,18.261,-0.030,-0.018,0.013
1681817881191,2023-04-18T13:38:01.191,18.271,-0.022,-0.030,0.010
1681817881202,2023-04-18T13:38:01.202,18.282,-0.020,-0.041,0.009
1681817881210,2023-04-18T13:38:01.210,18.290,-0.024,-0.042,0.002
1681817881221,2023-04-18T13:38:01.221,18.301,-0.031,-0.037,-0.005
1681817881231,2023-04-18T13:38:01.231,18.311,-0.031,-0.037,-0.003
1681817881241,2023-04-18T13:38:01.241,18.321,-0.026,-0.039,0.002
1681817881251,2023-04-18T13:38:01.251,18.331,-0.023,-0.042,0.013
1681817881260,2023-04-18T13:38:01.260,18.340,-0.024,-0.039,0.019
1681817881270,2023-04-18T13:38:01.270,18.350,-0.028,-0.019,0.018
1681817881281,2023-04-18T13:38:01.281,18.361,-0.031,0.004,0.020
1681817881291,2023-04-18T13:38:01.291,18.371,-0.031,0.011,0.020
1681817881301,2023-04-18T13:38:01.301,18.381,-0.038,0.003,0.015
1681817881311,2023-04-18T13:38:01.311,18.391,-0.051,-0.005,0.013
1681817881320,2023-04-18T13:38:01.320,18.400,-0.052,-0.010,0.013
1681817881330,2023-04-18T13:38:01.330,18.410,-0.045,-0.009,0.009
1681817881341,2023-04-18T13:38:01.341,18.421,-0.044,-0.004,0.006
1681817881351,2023-04-18T13:38:01.351,18.431,-0.041,0.006,0.005
1681817881360,2023-04-18T13:38:01.360,18.440,-0.035,0.009,0.002
1681817881370,2023-04-18T13:38:01.370,18.450,-0.032,0.011,-0.005
1681817881380,2023-04-18T13:38:01.380,18.460,-0.029,0.006,-0.008
1681817881390,2023-04-18T13:38:01.390,18.470,-0.024,0.001,-0.003
1681817881399,2023-04-18T13:38:01.399,18.479,-0.023,-0.001,0.003
1681817881410,2023-04-18T13:38:01.410,18.490,-0.027,0.003,0.009
1681817881420,2023-04-18T13:38:01.420,18.500,-0.035,0.012,0.015
1681817881430,2023-04-18T13:38:01.430,18.510,-0.045,0.026,0.011
1681817881440,2023-04-18T13:38:01.440,18.520,-0.057,0.036,0.007
1681817881449,2023-04-18T13:38:01.449,18.529,-0.056,0.039,0.013
1681817881459,2023-04-18T13:38:01.459,18.539,-0.054,0.038,0.018
1681817881470,2023-04-18T13:38:01.470,18.550,-0.046,0.035,0.016
1681817881480,2023-04-18T13:38:01.480,18.560,-0.039,0.032,0.014
1681817881490,2023-04-18T13:38:01.490,18.570,-0.037,0.025,0.013
1681817881499,2023-04-18T13:38:01.499,18.579,-0.033,0.017,0.011
1681817881509,2023-04-18T13:38:01.509,18.589,-0.033,0.006,0.007
1681817881519,2023-04-18T13:38:01.519,18.599,-0.040,-0.001,0.003
1681817881530,2023-04-18T13:38:01.530,18.610,-0.044,-0.005,0.005
1681817881540,2023-04-18T13:38:01.540,18.620,-0.048,-0.006,0.003
1681817881549,2023-04-18T13:38:01.549,18.629,-0.045,-0.005,-0.004
1681817881559,2023-04-18T13:38:01.559,18.639,-0.045,-0.009,-0.009
1681817881569,2023-04-18T13:38:01.569,18.649,-0.046,-0.008,-0.010
1681817881579,2023-04-18T13:38:01.579,18.659,-0.041,-0.004,-0.001
1681817881590,2023-04-18T13:38:01.590,18.670,-0.038,-0.004,0.005
1681817881598,2023-04-18T13:38:01.598,18.678,-0.033,-0.003,0.005
1681817881609,2023-04-18T13:38:01.609,18.689,-0.027,-0.006,0.009
1681817881619,2023-04-18T13:38:01.619,18.699,-0.030,-0.010,0.012
1681817881629,2023-04-18T13:38:01.629,18.709,-0.031,-0.013,0.007
1681817881639,2023-04-18T13:38:01.639,18.719,-0.040,-0.016,0.003
1681817881648,2023-04-18T13:38:01.648,18.728,-0.047,-0.014,0.002
1681817881659,2023-04-18T13:38:01.659,18.739,-0.042,-0.012,0.004
1681817881669,2023-04-18T13:38:01.669,18.749,-0.033,-0.012,0.005
1681817881679,2023-04-18T13:38:01.679,18.759,-0.034,-0.015,0.000
1681817881688,2023-04-18T13:38:01.688,18.768,-0.037,-0.018,0.001
1681817881698,2023-04-18T13:38:01.698,18.778,-0.037,-0.019,0.001
1681817881708,2023-04-18T13:38:01.708,18.788,-0.035,-0.019,0.006
1681817881719,2023-04-18T13:38:01.719,18.799,-0.037,-0.021,0.004
1681817881729,2023-04-18T13:38:01.729,18.809,-0.035,-0.021,0.005
1681817881738,2023-04-18T13:38:01.738,18.818,-0.032,-0.023,0.010
1681817881748,2023-04-18T13:38:01.748,18.828,-0.035,-0.021,0.005
1681817881758,2023-04-18T13:38:01.758,18.838,-0.036,-0.022,0.000
1681817881768,2023-04-18T13:38:01.768,18.848,-0.033,-0.023,-0.000
1681817881779,2023-04-18T13:38:01.779,18.859,-0.031,-0.024,0.001
1681817881787,2023-04-18T13:38:01.787,18.867,-0.033,-0.029,-0.001
1681817881799,2023-04-18T13:38:01.799,18.879,-0.036,-0.030,-0.001
1681817881808,2023-04-18T13:38:01.808,18.888,-0.038,-0.026,-0.004
1681817881818,2023-04-18T13:38:01.818,18.898,-0.037,-0.022,0.001
1681817881828,2023-04-18T13:38:01.828,18.908,-0.035,-0.020,0.004
1681817881837,2023-04-18T13:38:01.837,18.917,-0.040,-0.018,-0.001
1681817881848,2023-04-18T13:38:01.848,18.928,-0.042,-0.014,-0.007
1681817881858,2023-04-18T13:38:01.858,18.938,-0.041,-0.012,-0.009
1681817881868,2023-04-18T13:38:01.868,18.948,-0.043,-0.010,-0.004
1681817881878,2023-04-18T13:38:01.878,18.958,-0.041,-0.006,-0.001
1681817881887,2023-04-18T13:38:01.887,18.967,-0.038,-0.007,-0.004
1681817881897,2023-04-18T13:38:01.897,18.977,-0.038,-0.010,-0.002
1681817881908,2023-04-18T13:38:01.908,18.988,-0.039,-0.011,-0.005
1681817881918,2023-04-18T13:38:01.918,18.998,-0.041,-0.014,-0.008
1681817881928,2023-04-18T13:38:01.928,19.008,-0.040,-0.023,-0.007
1681817881937,2023-04-18T13:38:01.937,19.017,-0.040,-0.027,-0.007
1681817881947,2023-04-18T13:38:01.947,19.027,-0.039,-0.029,-0.007
1681817881957,2023-04-18T13:38:01.957,19.037,-0.035,-0.030,-0.009
1681817881968,2023-04-18T13:38:01.968,19.048,-0.033,-0.031,-0.004
1681817881976,2023-04-18T13:38:01.976,19.056,-0.033,-0.027,-0.005
1681817881987,2023-04-18T13:38:01.987,19.067,-0.031,-0.022,-0.005
1681817881997,2023-04-18T13:38:01.997,19.077,-0.037,-0.018,-0.008
1681817882007,2023-04-18T13:38:02.007,19.087,-0.045,-0.014,-0.007
1681817882017,2023-04-18T13:38:02.017,19.097,-0.043,-0.015,-0.007
1681817882026,2023-04-18T13:38:02.026,19.106,-0.045,-0.015,-0.006
1681817882038,2023-04-18T13:38:02.038,19.118,-0.046,-0.018,-0.012
1681817882047,2023-04-18T13:38:02.047,19.127,-0.044,-0.023,-0.015
1681817882057,2023-04-18T13:38:02.057,19.137,-0.043,-0.024,-0.010
1681817882067,2023-04-18T13:38:02.067,19.147,-0.042,-0.021,-0.008
1681817882076,2023-04-18T13:38:02.076,19.156,-0.040,-0.016,-0.007
1681817882086,2023-04-18T13:38:02.086,19.166,-0.039,-0.012,-0.007
1681817882097,2023-04-18T13:38:02.097,19.177,-0.038,-0.007,-0.004
1681817882107,2023-04-18T13:38:02.107,19.187,-0.039,-0.005,0.003
1681817882117,2023-04-18T13:38:02.117,19.197,-0.043,-0.004,0.006
1681817882126,2023-04-18T13:38:02.126,19.206,-0.043,-0.003,0.006
1681817882136,2023-04-18T13:38:02.136,19.216,-0.042,0.000,0.008
1681817882146,2023-04-18T13:38:02.146,19.226,-0.041,0.003,0.009
1681817882157,2023-04-18T13:38:02.157,19.237,-0.037,0.006,0.014
1681817882167,2023-04-18T13:38:02.167,19.247,-0.037,0.007,0.018
1681817882176,2023-04-18T13:38:02.176,19.256,-0.035,0.009,0.017
1681817882186,2023-04-18T13:38:02.186,19.266,-0.034,0.007,0.019
1681817882196,2023-04-18T13:38:02.196,19.276,-0.036,0.005,0.018
1681817882206,2023-04-18T13:38:02.206,19.286,-0.035,0.004,0.015
1681817882217,2023-04-18T13:38:02.217,19.297,-0.033,0.003,0.016
1681817882225,2023-04-18T13:38:02.225,19.305,-0.035,0.001,0.016
1681817882236,2023-04-18T13:38:02.236,19.316,-0.035,-0.004,0.018
1681817882246,2023-04-18T13:38:02.246,19.326,-0.037,-0.005,0.014
1681817882256,2023-04-18T13:38:02.256,19.336,-0.038,-0.004,0.009
1681817882266,2023-04-18T13:38:02.266,19.346,-0.038,-0.004,0.009
1681817882275,2023-04-18T13:38:02.275,19.355,-0.037,-0.004,0.008
1681817882285,2023-04-18T13:38:02.285,19.365,-0.036,-0.006,0.009
1681817882296,2023-04-18T13:38:02.296,19.376,-0.033,-0.010,0.008
1681817882306,2023-04-18T13:38:02.306,19.386,-0.029,-0.013,0.012
1681817882315,2023-04-18T13:38:02.315,19.395,-0.027,-0.013,0.012
1681817882325,2023-04-18T13:38:02.325,19.405,-0.026,-0.011,0.011
1681817882335,2023-04-18T13:38:02.335,19.415,-0.028,-0.012,0.009
1681817882346,2023-04-18T13:38:02.346,19.426,-0.031,-0.007,0.013
1681817882356,2023-04-18T13:38:02.356,19.436,-0.030,-0.005,0.016
1681817882366,2023-04-18T13:38:02.366,19.446,-0.031,-0.002,0.014
1681817882375,2023-04-18T13:38:02.375,19.455,-0.036,0.000,0.013
1681817882385,2023-04-18T13:38:02.385,19.465,-0.037,0.001,0.013
1681817882395,2023-04-18T13:38:02.395,19.475,-0.038,0.002,0.014
1681817882406,2023-04-18T13:38:02.406,19.486,-0.040,-0.001,0.013
1681817882414,2023-04-18T13:38:02.414,19.494,-0.040,-0.005,0.016
1681817882425,2023-04-18T13:38:02.425,19.505,-0.036,-0.008,0.017
1681817882435,2023-04-18T13:38:02.435,19.515,-0.035,-0.010,0.013
1681817882445,2023-04-18T13:38:02.445,19.525,-0.035,-0.014,0.013
1681817882455,2023-04-18T13:38:02.455,19.535,-0.032,-0.019,0.008
1681817882464,2023-04-18T13:38:02.464,19.544,-0.031,-0.023,0.006
1681817882474,2023-04-18T13:38:02.474,19.554,-0.032,-0.020,0.007
1681817882485,2023-04-18T13:38:02.485,19.565,-0.035,-0.020,0.005
1681817882495,2023-04-18T13:38:02.495,19.575,-0.034,-0.017,0.002
1681817882505,2023-04-18T13:38:02.505,19.585,-0.035,-0.014,0.002
1681817882514,2023-04-18T13:38:02.514,19.594,-0.035,-0.013,-0.000
1681817882524,2023-04-18T13:38:02.524,19.604,-0.037,-0.013,0.000
1681817882535,2023-04-18T13:38:02.535,19.615,-0.038,-0.012,0.001
1681817882545,2023-04-18T13:38:02.545,19.625,-0.039,-0.011,0.001
1681817882555,2023-04-18T13:38:02.555,19.635,-0.037,-0.011,0.003
1681817882564,2023-04-18T13:38:02.564,19.644,-0.033,-0.011,0.005
1681817882574,2023-04-18T13:38:02.574,19.654,-0.030,-0.009,0.006
1681817882584,2023-04-18T13:38:02.584,19.664,-0.032,-0.008,0.006
1681817882595,2023-04-18T13:38:02.595,19.675,-0.036,-0.008,0.007
1681817882605,2023-04-18T13:38:02.605,19.685,-0.036,-0.009,0.011
