epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818834714,2023-04-18T13:53:54.714,16.370,0.451,0.458,0.426,-0.637
1681818834724,2023-04-18T13:53:54.724,16.380,0.452,0.458,0.429,-0.634
1681818834734,2023-04-18T13:53:54.734,16.390,0.453,0.457,0.433,-0.631
1681818834744,2023-04-18T13:53:54.744,16.400,0.453,0.456,0.436,-0.630
1681818834753,2023-04-18T13:53:54.753,16.409,0.454,0.456,0.438,-0.628
1681818834764,2023-04-18T13:53:54.764,16.420,0.454,0.455,0.441,-0.627
1681818834774,2023-04-18T13:53:54.774,16.430,0.454,0.455,0.443,-0.625
1681818834784,2023-04-18T13:53:54.784,16.440,0.455,0.455,0.444,-0.624
1681818834794,2023-04-18T13:53:54.794,16.450,0.455,0.455,0.446,-0.622
1681818834805,2023-04-18T13:53:54.805,16.461,0.455,0.455,0.448,-0.620
1681818834813,2023-04-18T13:53:54.813,16.469,0.456,0.455,0.450,-0.619
1681818834824,2023-04-18T13:53:54.824,16.480,0.457,0.455,0.452,-0.617
1681818834834,2023-04-18T13:53:54.834,16.490,0.457,0.455,0.453,-0.616
1681818834844,2023-04-18T13:53:54.844,16.500,0.458,0.454,0.454,-0.614
1681818834853,2023-04-18T13:53:54.853,16.509,0.458,0.454,0.457,-0.613
1681818834863,2023-04-18T13:53:54.863,16.519,0.458,0.453,0.459,-0.611
1681818834873,2023-04-18T13:53:54.873,16.529,0.458,0.453,0.462,-0.610
1681818834884,2023-04-18T13:53:54.884,16.540,0.459,0.452,0.464,-0.608
1681818834894,2023-04-18T13:53:54.894,16.550,0.459,0.452,0.466,-0.607
1681818834903,2023-04-18T13:53:54.903,16.559,0.459,0.452,0.467,-0.606
1681818834913,2023-04-18T13:53:54.913,16.569,0.459,0.452,0.469,-0.605
1681818834923,2023-04-18T13:53:54.923,16.579,0.459,0.452,0.470,-0.604
1681818834933,2023-04-18T13:53:54.933,16.589,0.460,0.451,0.470,-0.604
1681818834944,2023-04-18T13:53:54.944,16.600,0.461,0.451,0.469,-0.603
1681818834952,2023-04-18T13:53:54.952,16.608,0.462,0.451,0.469,-0.603
1681818834963,2023-04-18T13:53:54.963,16.619,0.463,0.450,0.469,-0.602
1681818834973,2023-04-18T13:53:54.973,16.629,0.464,0.450,0.469,-0.602
1681818834983,2023-04-18T13:53:54.983,16.639,0.464,0.450,0.469,-0.602
1681818834993,2023-04-18T13:53:54.993,16.649,0.465,0.450,0.468,-0.602
1681818835002,2023-04-18T13:53:55.002,16.658,0.465,0.450,0.468,-0.602
1681818835013,2023-04-18T13:53:55.013,16.669,0.465,0.450,0.467,-0.602
1681818835023,2023-04-18T13:53:55.023,16.679,0.465,0.451,0.467,-0.602
1681818835033,2023-04-18T13:53:55.033,16.689,0.465,0.451,0.466,-0.603
1681818835042,2023-04-18T13:53:55.042,16.698,0.465,0.451,0.466,-0.603
1681818835054,2023-04-18T13:53:55.054,16.710,0.464,0.452,0.465,-0.603
1681818835062,2023-04-18T13:53:55.062,16.718,0.464,0.452,0.465,-0.604
1681818835073,2023-04-18T13:53:55.073,16.729,0.463,0.453,0.464,-0.604
1681818835083,2023-04-18T13:53:55.083,16.739,0.463,0.453,0.464,-0.605
1681818835093,2023-04-18T13:53:55.093,16.749,0.462,0.453,0.463,-0.605
1681818835102,2023-04-18T13:53:55.102,16.758,0.462,0.454,0.463,-0.605
1681818835112,2023-04-18T13:53:55.112,16.768,0.461,0.454,0.463,-0.606
1681818835122,2023-04-18T13:53:55.122,16.778,0.461,0.454,0.463,-0.606
1681818835133,2023-04-18T13:53:55.133,16.789,0.461,0.454,0.463,-0.606
1681818835141,2023-04-18T13:53:55.141,16.797,0.460,0.454,0.463,-0.606
1681818835152,2023-04-18T13:53:55.152,16.808,0.460,0.454,0.463,-0.607
1681818835162,2023-04-18T13:53:55.162,16.818,0.460,0.454,0.463,-0.607
1681818835172,2023-04-18T13:53:55.172,16.828,0.459,0.454,0.463,-0.607
1681818835182,2023-04-18T13:53:55.182,16.838,0.458,0.454,0.463,-0.608
1681818835191,2023-04-18T13:53:55.191,16.847,0.458,0.455,0.463,-0.608
1681818835201,2023-04-18T13:53:55.201,16.857,0.457,0.455,0.462,-0.609
1681818835212,2023-04-18T13:53:55.212,16.868,0.456,0.456,0.462,-0.610
1681818835222,2023-04-18T13:53:55.222,16.878,0.454,0.456,0.461,-0.611
1681818835232,2023-04-18T13:53:55.232,16.888,0.452,0.457,0.461,-0.611
1681818835241,2023-04-18T13:53:55.241,16.897,0.448,0.462,0.461,-0.611
1681818835251,2023-04-18T13:53:55.251,16.907,0.444,0.467,0.461,-0.610
1681818835262,2023-04-18T13:53:55.262,16.918,0.439,0.471,0.461,-0.610
1681818835272,2023-04-18T13:53:55.272,16.928,0.436,0.475,0.461,-0.610
1681818835282,2023-04-18T13:53:55.282,16.938,0.433,0.478,0.461,-0.610
1681818835292,2023-04-18T13:53:55.292,16.948,0.430,0.479,0.460,-0.611
1681818835301,2023-04-18T13:53:55.301,16.957,0.428,0.480,0.459,-0.613
1681818835311,2023-04-18T13:53:55.311,16.967,0.427,0.480,0.457,-0.615
1681818835322,2023-04-18T13:53:55.322,16.978,0.425,0.480,0.455,-0.617
1681818835332,2023-04-18T13:53:55.332,16.988,0.424,0.479,0.453,-0.621
1681818835341,2023-04-18T13:53:55.341,16.997,0.423,0.478,0.450,-0.624
1681818835351,2023-04-18T13:53:55.351,17.007,0.422,0.478,0.447,-0.628
1681818835361,2023-04-18T13:53:55.361,17.017,0.419,0.479,0.445,-0.630
1681818835371,2023-04-18T13:53:55.371,17.027,0.415,0.481,0.442,-0.633
1681818835380,2023-04-18T13:53:55.380,17.036,0.412,0.482,0.439,-0.636
1681818835390,2023-04-18T13:53:55.390,17.046,0.408,0.484,0.436,-0.639
1681818835401,2023-04-18T13:53:55.401,17.057,0.405,0.485,0.433,-0.643
1681818835411,2023-04-18T13:53:55.411,17.067,0.401,0.486,0.430,-0.646
1681818835421,2023-04-18T13:53:55.421,17.077,0.397,0.487,0.427,-0.650
1681818835430,2023-04-18T13:53:55.430,17.086,0.393,0.488,0.424,-0.654
1681818835440,2023-04-18T13:53:55.440,17.096,0.389,0.489,0.422,-0.657
1681818835451,2023-04-18T13:53:55.451,17.107,0.386,0.489,0.419,-0.660
1681818835461,2023-04-18T13:53:55.461,17.117,0.382,0.490,0.417,-0.663
1681818835471,2023-04-18T13:53:55.471,17.127,0.379,0.490,0.416,-0.666
1681818835480,2023-04-18T13:53:55.480,17.136,0.376,0.490,0.414,-0.668
1681818835490,2023-04-18T13:53:55.490,17.146,0.373,0.491,0.412,-0.671
1681818835500,2023-04-18T13:53:55.500,17.156,0.370,0.493,0.410,-0.672
1681818835511,2023-04-18T13:53:55.511,17.167,0.366,0.495,0.408,-0.674
1681818835521,2023-04-18T13:53:55.521,17.177,0.363,0.497,0.406,-0.676
1681818835531,2023-04-18T13:53:55.531,17.187,0.360,0.499,0.404,-0.677
1681818835540,2023-04-18T13:53:55.540,17.196,0.357,0.501,0.403,-0.678
1681818835550,2023-04-18T13:53:55.550,17.206,0.355,0.502,0.401,-0.679
1681818835560,2023-04-18T13:53:55.560,17.216,0.352,0.504,0.400,-0.680
1681818835571,2023-04-18T13:53:55.571,17.227,0.350,0.505,0.399,-0.681
1681818835581,2023-04-18T13:53:55.581,17.237,0.348,0.506,0.397,-0.682
1681818835590,2023-04-18T13:53:55.590,17.246,0.346,0.507,0.396,-0.683
1681818835600,2023-04-18T13:53:55.600,17.256,0.344,0.508,0.395,-0.684
1681818835610,2023-04-18T13:53:55.610,17.266,0.343,0.510,0.393,-0.684
1681818835620,2023-04-18T13:53:55.620,17.276,0.341,0.511,0.392,-0.685
1681818835629,2023-04-18T13:53:55.629,17.285,0.340,0.512,0.391,-0.685
1681818835639,2023-04-18T13:53:55.639,17.295,0.339,0.513,0.390,-0.685
1681818835650,2023-04-18T13:53:55.650,17.306,0.338,0.514,0.389,-0.685
1681818835660,2023-04-18T13:53:55.660,17.316,0.337,0.516,0.388,-0.685
1681818835669,2023-04-18T13:53:55.669,17.325,0.337,0.517,0.387,-0.685
1681818835679,2023-04-18T13:53:55.679,17.335,0.336,0.518,0.386,-0.685
1681818835689,2023-04-18T13:53:55.689,17.345,0.335,0.520,0.385,-0.685
1681818835700,2023-04-18T13:53:55.700,17.356,0.334,0.521,0.384,-0.685
1681818835710,2023-04-18T13:53:55.710,17.366,0.333,0.522,0.383,-0.685
1681818835719,2023-04-18T13:53:55.719,17.375,0.331,0.524,0.382,-0.686
1681818835729,2023-04-18T13:53:55.729,17.385,0.330,0.525,0.381,-0.686
1681818835739,2023-04-18T13:53:55.739,17.395,0.328,0.526,0.379,-0.687
1681818835749,2023-04-18T13:53:55.749,17.405,0.326,0.527,0.378,-0.688
1681818835760,2023-04-18T13:53:55.760,17.416,0.324,0.528,0.376,-0.689
1681818835768,2023-04-18T13:53:55.768,17.424,0.322,0.529,0.375,-0.690
1681818835780,2023-04-18T13:53:55.780,17.436,0.321,0.529,0.373,-0.691
1681818835789,2023-04-18T13:53:55.789,17.445,0.318,0.530,0.371,-0.693
1681818835799,2023-04-18T13:53:55.799,17.455,0.316,0.531,0.369,-0.695
1681818835809,2023-04-18T13:53:55.809,17.465,0.314,0.531,0.366,-0.697
1681818835818,2023-04-18T13:53:55.818,17.474,0.311,0.532,0.364,-0.699
1681818835828,2023-04-18T13:53:55.828,17.484,0.308,0.532,0.361,-0.701
1681818835839,2023-04-18T13:53:55.839,17.495,0.305,0.533,0.358,-0.703
1681818835849,2023-04-18T13:53:55.849,17.505,0.301,0.534,0.355,-0.705
1681818835859,2023-04-18T13:53:55.859,17.515,0.297,0.536,0.352,-0.708
1681818835868,2023-04-18T13:53:55.868,17.524,0.293,0.538,0.349,-0.709
1681818835878,2023-04-18T13:53:55.878,17.534,0.289,0.540,0.345,-0.711
1681818835889,2023-04-18T13:53:55.889,17.545,0.286,0.542,0.343,-0.712
1681818835899,2023-04-18T13:53:55.899,17.555,0.283,0.544,0.341,-0.712
1681818835909,2023-04-18T13:53:55.909,17.565,0.282,0.545,0.340,-0.712
1681818835918,2023-04-18T13:53:55.918,17.574,0.281,0.546,0.340,-0.712
1681818835928,2023-04-18T13:53:55.928,17.584,0.280,0.548,0.341,-0.711
1681818835938,2023-04-18T13:53:55.938,17.594,0.280,0.549,0.341,-0.710
1681818835949,2023-04-18T13:53:55.949,17.605,0.279,0.550,0.340,-0.710
1681818835957,2023-04-18T13:53:55.957,17.613,0.277,0.551,0.340,-0.710
1681818835968,2023-04-18T13:53:55.968,17.624,0.275,0.552,0.338,-0.711
1681818835978,2023-04-18T13:53:55.978,17.634,0.273,0.554,0.335,-0.712
1681818835988,2023-04-18T13:53:55.988,17.644,0.270,0.555,0.331,-0.714
1681818835998,2023-04-18T13:53:55.998,17.654,0.267,0.556,0.327,-0.716
1681818836009,2023-04-18T13:53:56.009,17.665,0.264,0.558,0.323,-0.717
1681818836019,2023-04-18T13:53:56.019,17.675,0.262,0.559,0.319,-0.719
1681818836028,2023-04-18T13:53:56.028,17.684,0.259,0.560,0.315,-0.721
1681818836038,2023-04-18T13:53:56.038,17.694,0.257,0.561,0.311,-0.722
1681818836048,2023-04-18T13:53:56.048,17.704,0.254,0.562,0.307,-0.724
1681818836057,2023-04-18T13:53:56.057,17.713,0.252,0.563,0.303,-0.727
1681818836067,2023-04-18T13:53:56.067,17.723,0.251,0.563,0.299,-0.729
1681818836077,2023-04-18T13:53:56.077,17.733,0.248,0.563,0.295,-0.731
1681818836088,2023-04-18T13:53:56.088,17.744,0.246,0.563,0.291,-0.733
1681818836098,2023-04-18T13:53:56.098,17.754,0.244,0.563,0.286,-0.736
1681818836107,2023-04-18T13:53:56.107,17.763,0.242,0.563,0.282,-0.738
1681818836117,2023-04-18T13:53:56.117,17.773,0.241,0.562,0.278,-0.741
1681818836127,2023-04-18T13:53:56.127,17.783,0.239,0.561,0.275,-0.743
1681818836138,2023-04-18T13:53:56.138,17.794,0.237,0.561,0.273,-0.745
1681818836148,2023-04-18T13:53:56.148,17.804,0.236,0.561,0.271,-0.746
1681818836157,2023-04-18T13:53:56.157,17.813,0.235,0.561,0.270,-0.746
1681818836167,2023-04-18T13:53:56.167,17.823,0.233,0.562,0.269,-0.746
1681818836177,2023-04-18T13:53:56.177,17.833,0.232,0.563,0.269,-0.746
1681818836187,2023-04-18T13:53:56.187,17.843,0.230,0.565,0.268,-0.746
1681818836198,2023-04-18T13:53:56.198,17.854,0.229,0.566,0.267,-0.746
1681818836206,2023-04-18T13:53:56.206,17.862,0.227,0.567,0.266,-0.745
1681818836217,2023-04-18T13:53:56.217,17.873,0.225,0.569,0.265,-0.745
1681818836227,2023-04-18T13:53:56.227,17.883,0.223,0.570,0.264,-0.746
1681818836237,2023-04-18T13:53:56.237,17.893,0.221,0.571,0.262,-0.746
1681818836246,2023-04-18T13:53:56.246,17.902,0.219,0.572,0.260,-0.747
1681818836258,2023-04-18T13:53:56.258,17.914,0.217,0.572,0.258,-0.747
1681818836266,2023-04-18T13:53:56.266,17.922,0.215,0.573,0.256,-0.748
1681818836277,2023-04-18T13:53:56.277,17.933,0.213,0.574,0.253,-0.749
1681818836287,2023-04-18T13:53:56.287,17.943,0.210,0.573,0.252,-0.751
1681818836296,2023-04-18T13:53:56.296,17.952,0.208,0.574,0.250,-0.752
1681818836306,2023-04-18T13:53:56.306,17.962,0.206,0.573,0.248,-0.753
1681818836316,2023-04-18T13:53:56.316,17.972,0.204,0.573,0.246,-0.755
1681818836326,2023-04-18T13:53:56.326,17.982,0.202,0.573,0.244,-0.756
1681818836337,2023-04-18T13:53:56.337,17.993,0.200,0.573,0.242,-0.757
1681818836347,2023-04-18T13:53:56.347,18.003,0.198,0.574,0.241,-0.757
1681818836356,2023-04-18T13:53:56.356,18.012,0.197,0.574,0.240,-0.758
1681818836366,2023-04-18T13:53:56.366,18.022,0.195,0.575,0.239,-0.758
