epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816515594,2023-04-18T13:15:15.594,16.693,0.338,0.653,0.219,-0.641
1681816515604,2023-04-18T13:15:15.604,16.703,0.338,0.653,0.219,-0.641
1681816515615,2023-04-18T13:15:15.615,16.714,0.338,0.653,0.219,-0.641
1681816515625,2023-04-18T13:15:15.625,16.724,0.338,0.653,0.219,-0.642
1681816515635,2023-04-18T13:15:15.635,16.734,0.337,0.653,0.218,-0.642
1681816515645,2023-04-18T13:15:15.645,16.744,0.337,0.653,0.218,-0.642
1681816515656,2023-04-18T13:15:15.656,16.755,0.337,0.653,0.218,-0.642
1681816515665,2023-04-18T13:15:15.665,16.764,0.337,0.654,0.218,-0.642
1681816515675,2023-04-18T13:15:15.675,16.774,0.337,0.654,0.217,-0.642
1681816515685,2023-04-18T13:15:15.685,16.784,0.336,0.654,0.217,-0.642
1681816515695,2023-04-18T13:15:15.695,16.794,0.336,0.654,0.217,-0.642
1681816515704,2023-04-18T13:15:15.704,16.803,0.336,0.654,0.217,-0.642
1681816515714,2023-04-18T13:15:15.714,16.813,0.336,0.654,0.217,-0.642
1681816515725,2023-04-18T13:15:15.725,16.824,0.336,0.654,0.217,-0.642
1681816515735,2023-04-18T13:15:15.735,16.834,0.335,0.654,0.216,-0.642
1681816515745,2023-04-18T13:15:15.745,16.844,0.335,0.654,0.216,-0.642
1681816515755,2023-04-18T13:15:15.755,16.854,0.335,0.655,0.216,-0.642
1681816515764,2023-04-18T13:15:15.764,16.863,0.335,0.655,0.216,-0.642
1681816515774,2023-04-18T13:15:15.774,16.873,0.335,0.655,0.216,-0.642
1681816515785,2023-04-18T13:15:15.785,16.884,0.334,0.655,0.216,-0.642
1681816515795,2023-04-18T13:15:15.795,16.894,0.334,0.655,0.216,-0.642
1681816515805,2023-04-18T13:15:15.805,16.904,0.334,0.655,0.216,-0.642
1681816515815,2023-04-18T13:15:15.815,16.914,0.334,0.655,0.215,-0.642
1681816515824,2023-04-18T13:15:15.824,16.923,0.334,0.655,0.215,-0.642
1681816515834,2023-04-18T13:15:15.834,16.933,0.334,0.656,0.215,-0.642
1681816515845,2023-04-18T13:15:15.845,16.944,0.334,0.656,0.215,-0.642
1681816515855,2023-04-18T13:15:15.855,16.954,0.334,0.656,0.215,-0.642
1681816515864,2023-04-18T13:15:15.864,16.963,0.334,0.656,0.215,-0.642
1681816515874,2023-04-18T13:15:15.874,16.973,0.334,0.656,0.215,-0.642
1681816515884,2023-04-18T13:15:15.884,16.983,0.334,0.656,0.215,-0.642
1681816515895,2023-04-18T13:15:15.895,16.994,0.334,0.656,0.215,-0.642
1681816515905,2023-04-18T13:15:15.905,17.004,0.334,0.656,0.215,-0.642
1681816515915,2023-04-18T13:15:15.915,17.014,0.334,0.656,0.215,-0.642
1681816515924,2023-04-18T13:15:15.924,17.023,0.334,0.656,0.215,-0.642
1681816515934,2023-04-18T13:15:15.934,17.033,0.334,0.656,0.215,-0.642
1681816515944,2023-04-18T13:15:15.944,17.043,0.334,0.656,0.215,-0.642
1681816515955,2023-04-18T13:15:15.955,17.054,0.334,0.656,0.215,-0.642
1681816515965,2023-04-18T13:15:15.965,17.064,0.334,0.656,0.215,-0.642
1681816515975,2023-04-18T13:15:15.975,17.074,0.334,0.656,0.215,-0.642
1681816515985,2023-04-18T13:15:15.985,17.084,0.334,0.656,0.215,-0.641
1681816515994,2023-04-18T13:15:15.994,17.093,0.334,0.657,0.215,-0.641
1681816516004,2023-04-18T13:15:16.004,17.103,0.334,0.657,0.215,-0.641
1681816516015,2023-04-18T13:15:16.015,17.114,0.334,0.657,0.215,-0.641
1681816516025,2023-04-18T13:15:16.025,17.124,0.334,0.657,0.215,-0.641
1681816516034,2023-04-18T13:15:16.034,17.133,0.334,0.657,0.215,-0.641
1681816516044,2023-04-18T13:15:16.044,17.143,0.334,0.657,0.215,-0.641
1681816516054,2023-04-18T13:15:16.054,17.153,0.333,0.657,0.215,-0.641
1681816516064,2023-04-18T13:15:16.064,17.163,0.333,0.657,0.215,-0.641
1681816516075,2023-04-18T13:15:16.075,17.174,0.333,0.657,0.215,-0.641
1681816516083,2023-04-18T13:15:16.083,17.182,0.333,0.657,0.215,-0.641
1681816516094,2023-04-18T13:15:16.094,17.193,0.333,0.657,0.215,-0.641
1681816516104,2023-04-18T13:15:16.104,17.203,0.333,0.657,0.215,-0.641
1681816516114,2023-04-18T13:15:16.114,17.213,0.333,0.657,0.215,-0.641
1681816516124,2023-04-18T13:15:16.124,17.223,0.333,0.657,0.215,-0.641
1681816516135,2023-04-18T13:15:16.135,17.234,0.333,0.657,0.214,-0.641
1681816516145,2023-04-18T13:15:16.145,17.244,0.333,0.657,0.214,-0.641
1681816516154,2023-04-18T13:15:16.154,17.253,0.332,0.658,0.214,-0.641
1681816516164,2023-04-18T13:15:16.164,17.263,0.332,0.658,0.214,-0.641
1681816516174,2023-04-18T13:15:16.174,17.273,0.332,0.658,0.214,-0.641
1681816516185,2023-04-18T13:15:16.185,17.284,0.332,0.658,0.214,-0.641
1681816516193,2023-04-18T13:15:16.193,17.292,0.333,0.658,0.214,-0.641
1681816516204,2023-04-18T13:15:16.204,17.303,0.333,0.658,0.214,-0.640
1681816516214,2023-04-18T13:15:16.214,17.313,0.333,0.658,0.214,-0.640
1681816516224,2023-04-18T13:15:16.224,17.323,0.333,0.658,0.214,-0.640
1681816516234,2023-04-18T13:15:16.234,17.333,0.334,0.658,0.214,-0.640
1681816516245,2023-04-18T13:15:16.245,17.344,0.334,0.658,0.215,-0.640
1681816516253,2023-04-18T13:15:16.253,17.352,0.334,0.658,0.215,-0.640
1681816516264,2023-04-18T13:15:16.264,17.363,0.335,0.658,0.215,-0.639
1681816516274,2023-04-18T13:15:16.274,17.373,0.335,0.658,0.215,-0.639
1681816516284,2023-04-18T13:15:16.284,17.383,0.335,0.658,0.215,-0.639
1681816516294,2023-04-18T13:15:16.294,17.393,0.336,0.658,0.215,-0.639
1681816516305,2023-04-18T13:15:16.305,17.404,0.336,0.658,0.216,-0.639
1681816516313,2023-04-18T13:15:16.313,17.412,0.337,0.658,0.216,-0.639
1681816516324,2023-04-18T13:15:16.324,17.423,0.337,0.657,0.216,-0.638
1681816516334,2023-04-18T13:15:16.334,17.433,0.337,0.657,0.216,-0.638
1681816516344,2023-04-18T13:15:16.344,17.443,0.338,0.657,0.216,-0.638
1681816516353,2023-04-18T13:15:16.353,17.452,0.338,0.657,0.217,-0.638
1681816516363,2023-04-18T13:15:16.363,17.462,0.338,0.657,0.217,-0.638
1681816516374,2023-04-18T13:15:16.374,17.473,0.338,0.657,0.217,-0.638
1681816516384,2023-04-18T13:15:16.384,17.483,0.338,0.657,0.217,-0.638
1681816516394,2023-04-18T13:15:16.394,17.493,0.338,0.657,0.217,-0.638
1681816516404,2023-04-18T13:15:16.404,17.503,0.338,0.657,0.217,-0.638
1681816516413,2023-04-18T13:15:16.413,17.512,0.338,0.657,0.217,-0.638
1681816516423,2023-04-18T13:15:16.423,17.522,0.338,0.657,0.217,-0.638
1681816516434,2023-04-18T13:15:16.434,17.533,0.338,0.657,0.217,-0.639
1681816516444,2023-04-18T13:15:16.444,17.543,0.338,0.657,0.216,-0.639
1681816516454,2023-04-18T13:15:16.454,17.553,0.338,0.656,0.216,-0.639
1681816516464,2023-04-18T13:15:16.464,17.563,0.338,0.656,0.216,-0.639
1681816516473,2023-04-18T13:15:16.473,17.572,0.337,0.656,0.216,-0.639
1681816516483,2023-04-18T13:15:16.483,17.582,0.337,0.656,0.216,-0.640
1681816516494,2023-04-18T13:15:16.494,17.593,0.337,0.656,0.215,-0.640
1681816516504,2023-04-18T13:15:16.504,17.603,0.337,0.656,0.215,-0.640
1681816516514,2023-04-18T13:15:16.514,17.613,0.336,0.656,0.214,-0.641
