epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681816982724,2023-04-18T13:23:02.724,22.928,0.409,0.389,0.428,-0.706
1681816982732,2023-04-18T13:23:02.732,22.936,0.409,0.389,0.428,-0.706
1681816982743,2023-04-18T13:23:02.743,22.947,0.409,0.389,0.428,-0.706
1681816982753,2023-04-18T13:23:02.753,22.957,0.409,0.389,0.428,-0.706
1681816982763,2023-04-18T13:23:02.763,22.967,0.409,0.389,0.428,-0.706
1681816982773,2023-04-18T13:23:02.773,22.977,0.410,0.389,0.428,-0.705
1681816982782,2023-04-18T13:23:02.782,22.986,0.410,0.389,0.428,-0.705
1681816982792,2023-04-18T13:23:02.792,22.996,0.410,0.389,0.428,-0.705
1681816982803,2023-04-18T13:23:02.803,23.007,0.410,0.389,0.428,-0.705
1681816982813,2023-04-18T13:23:02.813,23.017,0.410,0.389,0.428,-0.705
1681816982823,2023-04-18T13:23:02.823,23.027,0.410,0.389,0.428,-0.705
1681816982832,2023-04-18T13:23:02.832,23.036,0.410,0.389,0.428,-0.705
1681816982842,2023-04-18T13:23:02.842,23.046,0.410,0.389,0.428,-0.705
1681816982852,2023-04-18T13:23:02.852,23.056,0.410,0.389,0.428,-0.705
1681816982863,2023-04-18T13:23:02.863,23.067,0.410,0.389,0.428,-0.705
1681816982872,2023-04-18T13:23:02.872,23.076,0.410,0.389,0.428,-0.705
1681816982882,2023-04-18T13:23:02.882,23.086,0.410,0.389,0.428,-0.705
1681816982892,2023-04-18T13:23:02.892,23.096,0.410,0.389,0.428,-0.705
1681816982902,2023-04-18T13:23:02.902,23.106,0.410,0.389,0.428,-0.705
1681816982913,2023-04-18T13:23:02.913,23.117,0.410,0.389,0.428,-0.705
1681816982921,2023-04-18T13:23:02.921,23.125,0.410,0.389,0.428,-0.705
1681816982932,2023-04-18T13:23:02.932,23.136,0.410,0.389,0.428,-0.705
1681816982942,2023-04-18T13:23:02.942,23.146,0.410,0.389,0.428,-0.705
