epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681818588599,2023-04-18T13:49:48.599,16.341,0.408,-0.553,0.228,0.690
1681818588609,2023-04-18T13:49:48.609,16.351,0.409,-0.552,0.229,0.690
1681818588618,2023-04-18T13:49:48.618,16.360,0.410,-0.551,0.229,0.690
1681818588630,2023-04-18T13:49:48.630,16.372,0.409,-0.549,0.228,0.692
1681818588638,2023-04-18T13:49:48.638,16.380,0.411,-0.547,0.227,0.693
1681818588649,2023-04-18T13:49:48.649,16.391,0.413,-0.544,0.226,0.695
1681818588659,2023-04-18T13:49:48.659,16.401,0.415,-0.541,0.224,0.697
1681818588669,2023-04-18T13:49:48.669,16.411,0.414,-0.538,0.220,0.700
1681818588678,2023-04-18T13:49:48.678,16.420,0.415,-0.535,0.218,0.702
1681818588688,2023-04-18T13:49:48.688,16.430,0.417,-0.532,0.216,0.704
1681818588698,2023-04-18T13:49:48.698,16.440,0.418,-0.530,0.215,0.706
1681818588709,2023-04-18T13:49:48.709,16.451,0.419,-0.528,0.214,0.707
1681818588719,2023-04-18T13:49:48.719,16.461,0.417,-0.527,0.212,0.710
1681818588728,2023-04-18T13:49:48.728,16.470,0.417,-0.526,0.212,0.711
1681818588738,2023-04-18T13:49:48.738,16.480,0.417,-0.525,0.211,0.712
1681818588748,2023-04-18T13:49:48.748,16.490,0.417,-0.524,0.211,0.712
1681818588758,2023-04-18T13:49:48.758,16.500,0.414,-0.523,0.209,0.714
1681818588767,2023-04-18T13:49:48.767,16.509,0.414,-0.523,0.209,0.715
1681818588778,2023-04-18T13:49:48.778,16.520,0.414,-0.523,0.209,0.715
1681818588788,2023-04-18T13:49:48.788,16.530,0.413,-0.523,0.208,0.716
1681818588798,2023-04-18T13:49:48.798,16.540,0.410,-0.525,0.206,0.717
1681818588808,2023-04-18T13:49:48.808,16.550,0.409,-0.526,0.205,0.717
1681818588817,2023-04-18T13:49:48.817,16.559,0.407,-0.527,0.203,0.718
1681818588827,2023-04-18T13:49:48.827,16.569,0.405,-0.529,0.202,0.718
1681818588838,2023-04-18T13:49:48.838,16.580,0.402,-0.531,0.200,0.719
1681818588848,2023-04-18T13:49:48.848,16.590,0.399,-0.534,0.199,0.719
1681818588857,2023-04-18T13:49:48.857,16.599,0.396,-0.536,0.197,0.719
1681818588867,2023-04-18T13:49:48.867,16.609,0.393,-0.539,0.196,0.718
1681818588877,2023-04-18T13:49:48.877,16.619,0.389,-0.543,0.194,0.719
1681818588887,2023-04-18T13:49:48.887,16.629,0.385,-0.546,0.193,0.718
1681818588898,2023-04-18T13:49:48.898,16.640,0.382,-0.550,0.192,0.717
1681818588906,2023-04-18T13:49:48.906,16.648,0.378,-0.555,0.192,0.716
1681818588917,2023-04-18T13:49:48.917,16.659,0.373,-0.560,0.191,0.714
1681818588927,2023-04-18T13:49:48.927,16.669,0.370,-0.566,0.191,0.712
1681818588937,2023-04-18T13:49:48.937,16.679,0.366,-0.571,0.191,0.709
1681818588947,2023-04-18T13:49:48.947,16.689,0.363,-0.575,0.191,0.708
1681818588958,2023-04-18T13:49:48.958,16.700,0.361,-0.577,0.189,0.708
1681818588966,2023-04-18T13:49:48.966,16.708,0.360,-0.578,0.188,0.708
1681818588977,2023-04-18T13:49:48.977,16.719,0.359,-0.579,0.187,0.707
1681818588987,2023-04-18T13:49:48.987,16.729,0.361,-0.578,0.186,0.708
1681818588997,2023-04-18T13:49:48.997,16.739,0.363,-0.576,0.185,0.709
1681818589006,2023-04-18T13:49:49.006,16.748,0.366,-0.572,0.185,0.710
1681818589016,2023-04-18T13:49:49.016,16.758,0.369,-0.569,0.185,0.712
1681818589027,2023-04-18T13:49:49.027,16.769,0.372,-0.566,0.187,0.711
1681818589037,2023-04-18T13:49:49.037,16.779,0.374,-0.565,0.188,0.712
1681818589047,2023-04-18T13:49:49.047,16.789,0.376,-0.563,0.190,0.711
1681818589056,2023-04-18T13:49:49.056,16.798,0.378,-0.562,0.192,0.710
1681818589066,2023-04-18T13:49:49.066,16.808,0.379,-0.562,0.194,0.709
1681818589076,2023-04-18T13:49:49.076,16.818,0.380,-0.563,0.197,0.707
1681818589087,2023-04-18T13:49:49.087,16.829,0.380,-0.564,0.199,0.706
1681818589097,2023-04-18T13:49:49.097,16.839,0.380,-0.565,0.201,0.704
1681818589106,2023-04-18T13:49:49.106,16.848,0.380,-0.566,0.203,0.703
1681818589116,2023-04-18T13:49:49.116,16.858,0.380,-0.567,0.204,0.702
1681818589126,2023-04-18T13:49:49.126,16.868,0.379,-0.568,0.204,0.701
1681818589136,2023-04-18T13:49:49.136,16.878,0.378,-0.570,0.204,0.701
1681818589145,2023-04-18T13:49:49.145,16.887,0.377,-0.571,0.204,0.700
1681818589155,2023-04-18T13:49:49.155,16.897,0.376,-0.572,0.204,0.700
1681818589166,2023-04-18T13:49:49.166,16.908,0.374,-0.574,0.204,0.699
1681818589176,2023-04-18T13:49:49.176,16.918,0.373,-0.576,0.204,0.698
1681818589186,2023-04-18T13:49:49.186,16.928,0.370,-0.579,0.204,0.697
1681818589196,2023-04-18T13:49:49.196,16.938,0.368,-0.582,0.204,0.696
1681818589205,2023-04-18T13:49:49.205,16.947,0.365,-0.585,0.204,0.695
1681818589216,2023-04-18T13:49:49.216,16.958,0.363,-0.588,0.203,0.693
1681818589226,2023-04-18T13:49:49.226,16.968,0.360,-0.591,0.203,0.692
1681818589236,2023-04-18T13:49:49.236,16.978,0.357,-0.595,0.202,0.691
1681818589245,2023-04-18T13:49:49.245,16.987,0.355,-0.597,0.200,0.691
1681818589255,2023-04-18T13:49:49.255,16.997,0.352,-0.600,0.197,0.691
1681818589265,2023-04-18T13:49:49.265,17.007,0.349,-0.602,0.195,0.692
1681818589276,2023-04-18T13:49:49.276,17.018,0.343,-0.604,0.190,0.693
1681818589286,2023-04-18T13:49:49.286,17.028,0.340,-0.607,0.187,0.694
1681818589295,2023-04-18T13:49:49.295,17.037,0.336,-0.609,0.184,0.694
1681818589305,2023-04-18T13:49:49.305,17.047,0.332,-0.612,0.181,0.695
1681818589315,2023-04-18T13:49:49.315,17.057,0.327,-0.615,0.178,0.695
1681818589325,2023-04-18T13:49:49.325,17.067,0.322,-0.617,0.174,0.696
1681818589336,2023-04-18T13:49:49.336,17.078,0.318,-0.620,0.171,0.697
1681818589344,2023-04-18T13:49:49.344,17.086,0.313,-0.622,0.167,0.698
1681818589355,2023-04-18T13:49:49.355,17.097,0.309,-0.624,0.164,0.698
1681818589365,2023-04-18T13:49:49.365,17.107,0.305,-0.626,0.161,0.699
1681818589375,2023-04-18T13:49:49.375,17.117,0.301,-0.628,0.159,0.700
1681818589385,2023-04-18T13:49:49.385,17.127,0.297,-0.630,0.157,0.700
1681818589394,2023-04-18T13:49:49.394,17.136,0.293,-0.632,0.154,0.701
1681818589404,2023-04-18T13:49:49.404,17.146,0.290,-0.634,0.153,0.701
1681818589415,2023-04-18T13:49:49.415,17.157,0.287,-0.635,0.151,0.701
1681818589425,2023-04-18T13:49:49.425,17.167,0.284,-0.636,0.150,0.701
1681818589435,2023-04-18T13:49:49.435,17.177,0.282,-0.638,0.149,0.701
1681818589446,2023-04-18T13:49:49.446,17.188,0.280,-0.639,0.148,0.701
1681818589454,2023-04-18T13:49:49.454,17.196,0.282,-0.652,0.142,0.690
1681818589465,2023-04-18T13:49:49.465,17.207,0.281,-0.652,0.141,0.689
1681818589475,2023-04-18T13:49:49.475,17.217,0.280,-0.653,0.141,0.689
1681818589485,2023-04-18T13:49:49.485,17.227,0.280,-0.654,0.141,0.689
1681818589494,2023-04-18T13:49:49.494,17.236,0.280,-0.654,0.140,0.689
1681818589504,2023-04-18T13:49:49.504,17.246,0.279,-0.655,0.140,0.688
1681818589514,2023-04-18T13:49:49.514,17.256,0.279,-0.656,0.140,0.688
1681818589525,2023-04-18T13:49:49.525,17.267,0.278,-0.657,0.139,0.688
1681818589533,2023-04-18T13:49:49.533,17.275,0.277,-0.657,0.139,0.687
1681818589544,2023-04-18T13:49:49.544,17.286,0.277,-0.658,0.138,0.686
1681818589554,2023-04-18T13:49:49.554,17.296,0.277,-0.659,0.138,0.686
1681818589564,2023-04-18T13:49:49.564,17.306,0.275,-0.659,0.139,0.686
1681818589574,2023-04-18T13:49:49.574,17.316,0.274,-0.660,0.139,0.685
1681818589583,2023-04-18T13:49:49.583,17.325,0.274,-0.661,0.139,0.685
1681818589593,2023-04-18T13:49:49.593,17.335,0.274,-0.661,0.139,0.684
1681818589604,2023-04-18T13:49:49.604,17.346,0.273,-0.662,0.139,0.684
1681818589614,2023-04-18T13:49:49.614,17.356,0.273,-0.663,0.138,0.684
1681818589624,2023-04-18T13:49:49.624,17.366,0.273,-0.663,0.138,0.683
1681818589633,2023-04-18T13:49:49.633,17.375,0.272,-0.663,0.137,0.683
1681818589643,2023-04-18T13:49:49.643,17.385,0.270,-0.664,0.138,0.684
1681818589654,2023-04-18T13:49:49.654,17.396,0.269,-0.663,0.138,0.685
1681818589664,2023-04-18T13:49:49.664,17.406,0.267,-0.663,0.138,0.686
1681818589674,2023-04-18T13:49:49.674,17.416,0.267,-0.663,0.136,0.686
1681818589684,2023-04-18T13:49:49.684,17.426,0.267,-0.663,0.135,0.687
1681818589693,2023-04-18T13:49:49.693,17.435,0.266,-0.662,0.133,0.688
1681818589703,2023-04-18T13:49:49.703,17.445,0.266,-0.662,0.132,0.688
1681818589714,2023-04-18T13:49:49.714,17.456,0.265,-0.662,0.130,0.689
1681818589724,2023-04-18T13:49:49.724,17.466,0.264,-0.662,0.127,0.690
1681818589733,2023-04-18T13:49:49.733,17.475,0.263,-0.662,0.125,0.691
1681818589743,2023-04-18T13:49:49.743,17.485,0.261,-0.662,0.123,0.691
1681818589753,2023-04-18T13:49:49.753,17.495,0.259,-0.663,0.121,0.692
1681818589763,2023-04-18T13:49:49.763,17.505,0.256,-0.663,0.118,0.693
1681818589772,2023-04-18T13:49:49.772,17.514,0.254,-0.663,0.116,0.694
1681818589782,2023-04-18T13:49:49.782,17.524,0.251,-0.664,0.114,0.695
1681818589793,2023-04-18T13:49:49.793,17.535,0.249,-0.664,0.111,0.696
1681818589803,2023-04-18T13:49:49.803,17.545,0.246,-0.665,0.109,0.696
1681818589813,2023-04-18T13:49:49.813,17.555,0.244,-0.666,0.107,0.697
1681818589822,2023-04-18T13:49:49.822,17.564,0.242,-0.666,0.104,0.698
1681818589832,2023-04-18T13:49:49.832,17.574,0.240,-0.667,0.102,0.698
1681818589842,2023-04-18T13:49:49.842,17.584,0.238,-0.667,0.100,0.699
1681818589853,2023-04-18T13:49:49.853,17.595,0.237,-0.667,0.098,0.699
1681818589863,2023-04-18T13:49:49.863,17.605,0.235,-0.668,0.095,0.700
1681818589872,2023-04-18T13:49:49.872,17.614,0.234,-0.668,0.093,0.700
1681818589882,2023-04-18T13:49:49.882,17.624,0.232,-0.668,0.091,0.701
1681818589892,2023-04-18T13:49:49.892,17.634,0.231,-0.668,0.089,0.701
1681818589903,2023-04-18T13:49:49.903,17.645,0.231,-0.668,0.088,0.702
1681818589913,2023-04-18T13:49:49.913,17.655,0.231,-0.668,0.087,0.702
1681818589923,2023-04-18T13:49:49.923,17.665,0.231,-0.668,0.086,0.702
1681818589932,2023-04-18T13:49:49.932,17.674,0.231,-0.668,0.085,0.703
1681818589942,2023-04-18T13:49:49.942,17.684,0.231,-0.667,0.084,0.703
1681818589952,2023-04-18T13:49:49.952,17.694,0.232,-0.667,0.084,0.703
1681818589963,2023-04-18T13:49:49.963,17.705,0.232,-0.667,0.084,0.703
1681818589971,2023-04-18T13:49:49.971,17.713,0.233,-0.666,0.084,0.704
1681818589982,2023-04-18T13:49:49.982,17.724,0.234,-0.665,0.084,0.704
1681818589992,2023-04-18T13:49:49.992,17.734,0.235,-0.665,0.085,0.704
1681818590002,2023-04-18T13:49:50.002,17.744,0.237,-0.664,0.086,0.704
1681818590012,2023-04-18T13:49:50.012,17.754,0.238,-0.663,0.087,0.704
1681818590021,2023-04-18T13:49:50.021,17.763,0.239,-0.662,0.087,0.705
1681818590031,2023-04-18T13:49:50.031,17.773,0.240,-0.662,0.088,0.705
1681818590042,2023-04-18T13:49:50.042,17.784,0.241,-0.661,0.089,0.705
1681818590052,2023-04-18T13:49:50.052,17.794,0.242,-0.661,0.090,0.705
1681818590061,2023-04-18T13:49:50.061,17.803,0.243,-0.660,0.090,0.705
1681818590071,2023-04-18T13:49:50.071,17.813,0.245,-0.660,0.091,0.705
1681818590081,2023-04-18T13:49:50.081,17.823,0.246,-0.660,0.091,0.704
1681818590091,2023-04-18T13:49:50.091,17.833,0.247,-0.659,0.092,0.704
1681818590102,2023-04-18T13:49:50.102,17.844,0.248,-0.659,0.092,0.704
1681818590111,2023-04-18T13:49:50.111,17.853,0.249,-0.659,0.091,0.704
1681818590121,2023-04-18T13:49:50.121,17.863,0.250,-0.658,0.092,0.704
1681818590131,2023-04-18T13:49:50.131,17.873,0.251,-0.658,0.092,0.704
1681818590141,2023-04-18T13:49:50.141,17.883,0.252,-0.658,0.092,0.704
1681818590152,2023-04-18T13:49:50.152,17.894,0.253,-0.658,0.092,0.703
1681818590162,2023-04-18T13:49:50.162,17.904,0.254,-0.658,0.093,0.703
1681818590171,2023-04-18T13:49:50.171,17.913,0.255,-0.657,0.093,0.703
1681818590181,2023-04-18T13:49:50.181,17.923,0.256,-0.657,0.094,0.703
1681818590191,2023-04-18T13:49:50.191,17.933,0.257,-0.656,0.094,0.703
1681818590201,2023-04-18T13:49:50.201,17.943,0.258,-0.655,0.095,0.704
1681818590210,2023-04-18T13:49:50.210,17.952,0.259,-0.654,0.096,0.704
1681818590220,2023-04-18T13:49:50.220,17.962,0.260,-0.654,0.097,0.704
1681818590231,2023-04-18T13:49:50.231,17.973,0.261,-0.653,0.098,0.704
1681818590241,2023-04-18T13:49:50.241,17.983,0.262,-0.652,0.099,0.705
1681818590251,2023-04-18T13:49:50.251,17.993,0.263,-0.651,0.100,0.705
1681818590260,2023-04-18T13:49:50.260,18.002,0.264,-0.650,0.101,0.705
1681818590270,2023-04-18T13:49:50.270,18.012,0.265,-0.649,0.102,0.706
1681818590280,2023-04-18T13:49:50.280,18.022,0.266,-0.648,0.103,0.706
1681818590291,2023-04-18T13:49:50.291,18.033,0.267,-0.648,0.104,0.706
1681818590301,2023-04-18T13:49:50.301,18.043,0.268,-0.647,0.105,0.706
1681818590310,2023-04-18T13:49:50.310,18.052,0.269,-0.646,0.106,0.706
1681818590320,2023-04-18T13:49:50.320,18.062,0.269,-0.646,0.106,0.707
1681818590330,2023-04-18T13:49:50.330,18.072,0.270,-0.645,0.107,0.707
1681818590341,2023-04-18T13:49:50.341,18.083,0.271,-0.644,0.108,0.707
1681818590349,2023-04-18T13:49:50.349,18.091,0.272,-0.644,0.109,0.707
1681818590360,2023-04-18T13:49:50.360,18.102,0.273,-0.643,0.110,0.707
1681818590370,2023-04-18T13:49:50.370,18.112,0.275,-0.642,0.112,0.707
1681818590380,2023-04-18T13:49:50.380,18.122,0.276,-0.642,0.113,0.707
1681818590390,2023-04-18T13:49:50.390,18.132,0.277,-0.641,0.114,0.707
1681818590399,2023-04-18T13:49:50.399,18.141,0.278,-0.640,0.115,0.707
1681818590411,2023-04-18T13:49:50.411,18.153,0.278,-0.640,0.116,0.707
1681818590420,2023-04-18T13:49:50.420,18.162,0.279,-0.639,0.117,0.707
1681818590430,2023-04-18T13:49:50.430,18.172,0.281,-0.638,0.119,0.707
1681818590440,2023-04-18T13:49:50.440,18.182,0.282,-0.638,0.120,0.707
1681818590449,2023-04-18T13:49:50.449,18.191,0.284,-0.637,0.122,0.706
1681818590459,2023-04-18T13:49:50.459,18.201,0.284,-0.637,0.123,0.706
1681818590469,2023-04-18T13:49:50.469,18.211,0.285,-0.637,0.123,0.706
1681818590480,2023-04-18T13:49:50.480,18.222,0.285,-0.637,0.123,0.706
1681818590490,2023-04-18T13:49:50.490,18.232,0.285,-0.637,0.123,0.705
1681818590499,2023-04-18T13:49:50.499,18.241,0.285,-0.637,0.123,0.705
1681818590509,2023-04-18T13:49:50.509,18.251,0.285,-0.638,0.124,0.705
1681818590519,2023-04-18T13:49:50.519,18.261,0.286,-0.638,0.124,0.704
1681818590529,2023-04-18T13:49:50.529,18.271,0.286,-0.638,0.124,0.704
1681818590540,2023-04-18T13:49:50.540,18.282,0.286,-0.639,0.124,0.704
1681818590549,2023-04-18T13:49:50.549,18.291,0.286,-0.639,0.124,0.703
1681818590559,2023-04-18T13:49:50.559,18.301,0.286,-0.639,0.124,0.703
1681818590569,2023-04-18T13:49:50.569,18.311,0.286,-0.639,0.124,0.703
1681818590579,2023-04-18T13:49:50.579,18.321,0.287,-0.640,0.124,0.702
1681818590590,2023-04-18T13:49:50.590,18.332,0.287,-0.640,0.125,0.702
1681818590598,2023-04-18T13:49:50.598,18.340,0.287,-0.640,0.125,0.701
1681818590609,2023-04-18T13:49:50.609,18.351,0.288,-0.640,0.125,0.701
1681818590619,2023-04-18T13:49:50.619,18.361,0.289,-0.640,0.126,0.701
1681818590629,2023-04-18T13:49:50.629,18.371,0.290,-0.640,0.126,0.700
1681818590638,2023-04-18T13:49:50.638,18.380,0.291,-0.640,0.126,0.700
1681818590650,2023-04-18T13:49:50.650,18.392,0.292,-0.639,0.127,0.700
1681818590658,2023-04-18T13:49:50.658,18.400,0.293,-0.639,0.128,0.699
1681818590669,2023-04-18T13:49:50.669,18.411,0.295,-0.639,0.129,0.699
1681818590679,2023-04-18T13:49:50.679,18.421,0.296,-0.638,0.130,0.699
1681818590689,2023-04-18T13:49:50.689,18.431,0.297,-0.638,0.130,0.699
1681818590698,2023-04-18T13:49:50.698,18.440,0.298,-0.637,0.131,0.698
1681818590708,2023-04-18T13:49:50.708,18.450,0.299,-0.637,0.132,0.698
1681818590718,2023-04-18T13:49:50.718,18.460,0.300,-0.636,0.133,0.698
1681818590729,2023-04-18T13:49:50.729,18.471,0.302,-0.636,0.134,0.697
1681818590737,2023-04-18T13:49:50.737,18.479,0.303,-0.636,0.135,0.697
1681818590748,2023-04-18T13:49:50.748,18.490,0.304,-0.636,0.136,0.697
1681818590758,2023-04-18T13:49:50.758,18.500,0.305,-0.635,0.137,0.696
1681818590768,2023-04-18T13:49:50.768,18.510,0.307,-0.635,0.139,0.695
1681818590779,2023-04-18T13:49:50.779,18.521,0.308,-0.635,0.140,0.695
1681818590787,2023-04-18T13:49:50.787,18.529,0.309,-0.635,0.140,0.694
1681818590798,2023-04-18T13:49:50.798,18.540,0.309,-0.634,0.141,0.694
1681818590808,2023-04-18T13:49:50.808,18.550,0.310,-0.634,0.142,0.694
1681818590818,2023-04-18T13:49:50.818,18.560,0.311,-0.634,0.143,0.694
1681818590828,2023-04-18T13:49:50.828,18.570,0.311,-0.634,0.143,0.693
1681818590837,2023-04-18T13:49:50.837,18.579,0.312,-0.634,0.143,0.693
1681818590847,2023-04-18T13:49:50.847,18.589,0.313,-0.634,0.143,0.693
1681818590858,2023-04-18T13:49:50.858,18.600,0.313,-0.634,0.144,0.693
1681818590868,2023-04-18T13:49:50.868,18.610,0.314,-0.633,0.144,0.692
1681818590878,2023-04-18T13:49:50.878,18.620,0.315,-0.633,0.145,0.692
1681818590888,2023-04-18T13:49:50.888,18.630,0.315,-0.633,0.145,0.692
1681818590897,2023-04-18T13:49:50.897,18.639,0.316,-0.632,0.146,0.692
1681818590907,2023-04-18T13:49:50.907,18.649,0.317,-0.632,0.146,0.692
1681818590918,2023-04-18T13:49:50.918,18.660,0.318,-0.632,0.147,0.692
1681818590928,2023-04-18T13:49:50.928,18.670,0.318,-0.631,0.148,0.692
1681818590937,2023-04-18T13:49:50.937,18.679,0.319,-0.631,0.149,0.692
1681818590947,2023-04-18T13:49:50.947,18.689,0.320,-0.630,0.149,0.691
1681818590957,2023-04-18T13:49:50.957,18.699,0.320,-0.630,0.150,0.691
1681818590967,2023-04-18T13:49:50.967,18.709,0.321,-0.630,0.151,0.691
1681818590978,2023-04-18T13:49:50.978,18.720,0.322,-0.629,0.152,0.691
1681818590987,2023-04-18T13:49:50.987,18.729,0.323,-0.629,0.153,0.691
1681818590997,2023-04-18T13:49:50.997,18.739,0.323,-0.629,0.153,0.690
1681818591007,2023-04-18T13:49:51.007,18.749,0.324,-0.629,0.153,0.690
1681818591017,2023-04-18T13:49:51.017,18.759,0.324,-0.628,0.154,0.690
1681818591026,2023-04-18T13:49:51.026,18.768,0.324,-0.628,0.154,0.690
1681818591036,2023-04-18T13:49:51.036,18.778,0.325,-0.628,0.154,0.690
1681818591047,2023-04-18T13:49:51.047,18.789,0.325,-0.628,0.155,0.690
1681818591057,2023-04-18T13:49:51.057,18.799,0.325,-0.628,0.155,0.690
1681818591067,2023-04-18T13:49:51.067,18.809,0.325,-0.628,0.155,0.690
1681818591076,2023-04-18T13:49:51.076,18.818,0.325,-0.628,0.155,0.690
1681818591086,2023-04-18T13:49:51.086,18.828,0.325,-0.628,0.156,0.690
1681818591096,2023-04-18T13:49:51.096,18.838,0.325,-0.627,0.156,0.690
1681818591107,2023-04-18T13:49:51.107,18.849,0.325,-0.628,0.156,0.690
1681818591117,2023-04-18T13:49:51.117,18.859,0.325,-0.628,0.156,0.690
1681818591126,2023-04-18T13:49:51.126,18.868,0.325,-0.628,0.156,0.690
1681818591136,2023-04-18T13:49:51.136,18.878,0.325,-0.628,0.157,0.690
1681818591146,2023-04-18T13:49:51.146,18.888,0.325,-0.628,0.157,0.690
1681818591156,2023-04-18T13:49:51.156,18.898,0.325,-0.628,0.157,0.690
1681818591167,2023-04-18T13:49:51.167,18.909,0.325,-0.628,0.157,0.690
1681818591175,2023-04-18T13:49:51.175,18.917,0.325,-0.628,0.157,0.690
1681818591186,2023-04-18T13:49:51.186,18.928,0.325,-0.628,0.157,0.690
1681818591196,2023-04-18T13:49:51.196,18.938,0.325,-0.628,0.157,0.690
1681818591206,2023-04-18T13:49:51.206,18.948,0.324,-0.628,0.157,0.690
1681818591216,2023-04-18T13:49:51.216,18.958,0.325,-0.628,0.157,0.690
1681818591225,2023-04-18T13:49:51.225,18.967,0.324,-0.628,0.157,0.690
1681818591236,2023-04-18T13:49:51.236,18.978,0.324,-0.628,0.157,0.690
1681818591246,2023-04-18T13:49:51.246,18.988,0.324,-0.628,0.156,0.690
1681818591256,2023-04-18T13:49:51.256,18.998,0.324,-0.628,0.157,0.690
1681818591265,2023-04-18T13:49:51.265,19.007,0.324,-0.628,0.157,0.690
1681818591275,2023-04-18T13:49:51.275,19.017,0.324,-0.628,0.157,0.690
1681818591285,2023-04-18T13:49:51.285,19.027,0.324,-0.628,0.157,0.690
1681818591296,2023-04-18T13:49:51.296,19.038,0.326,-0.628,0.158,0.689
1681818591306,2023-04-18T13:49:51.306,19.048,0.326,-0.628,0.158,0.689
1681818591315,2023-04-18T13:49:51.315,19.057,0.326,-0.628,0.158,0.689
1681818591325,2023-04-18T13:49:51.325,19.067,0.326,-0.627,0.158,0.689
1681818591335,2023-04-18T13:49:51.335,19.077,0.326,-0.627,0.158,0.689
1681818591345,2023-04-18T13:49:51.345,19.087,0.326,-0.627,0.158,0.689
1681818591356,2023-04-18T13:49:51.356,19.098,0.327,-0.627,0.158,0.689
1681818591364,2023-04-18T13:49:51.364,19.106,0.327,-0.627,0.158,0.689
1681818591376,2023-04-18T13:49:51.376,19.118,0.327,-0.627,0.158,0.689
1681818591385,2023-04-18T13:49:51.385,19.127,0.327,-0.627,0.158,0.689
1681818591395,2023-04-18T13:49:51.395,19.137,0.328,-0.626,0.159,0.689
1681818591405,2023-04-18T13:49:51.405,19.147,0.328,-0.626,0.159,0.689
1681818591414,2023-04-18T13:49:51.414,19.156,0.328,-0.626,0.159,0.689
1681818591425,2023-04-18T13:49:51.425,19.167,0.329,-0.626,0.159,0.689
1681818591435,2023-04-18T13:49:51.435,19.177,0.329,-0.626,0.160,0.689
1681818591445,2023-04-18T13:49:51.445,19.187,0.329,-0.626,0.160,0.689
1681818591455,2023-04-18T13:49:51.455,19.197,0.331,-0.625,0.162,0.688
1681818591464,2023-04-18T13:49:51.464,19.206,0.332,-0.625,0.162,0.688
1681818591474,2023-04-18T13:49:51.474,19.216,0.332,-0.625,0.162,0.688
1681818591485,2023-04-18T13:49:51.485,19.227,0.332,-0.625,0.163,0.688
1681818591495,2023-04-18T13:49:51.495,19.237,0.333,-0.624,0.164,0.687
1681818591505,2023-04-18T13:49:51.505,19.247,0.334,-0.624,0.164,0.687
1681818591514,2023-04-18T13:49:51.514,19.256,0.334,-0.624,0.165,0.687
1681818591524,2023-04-18T13:49:51.524,19.266,0.334,-0.624,0.165,0.687
1681818591534,2023-04-18T13:49:51.534,19.276,0.334,-0.623,0.165,0.688
1681818591545,2023-04-18T13:49:51.545,19.287,0.334,-0.623,0.165,0.688
1681818591553,2023-04-18T13:49:51.553,19.295,0.334,-0.623,0.166,0.688
1681818591564,2023-04-18T13:49:51.564,19.306,0.334,-0.623,0.166,0.688
1681818591574,2023-04-18T13:49:51.574,19.316,0.333,-0.623,0.166,0.688
1681818591584,2023-04-18T13:49:51.584,19.326,0.333,-0.622,0.166,0.688
1681818591594,2023-04-18T13:49:51.594,19.336,0.333,-0.622,0.166,0.689
1681818591603,2023-04-18T13:49:51.603,19.345,0.333,-0.622,0.166,0.689
1681818591615,2023-04-18T13:49:51.615,19.357,0.333,-0.622,0.166,0.689
1681818591624,2023-04-18T13:49:51.624,19.366,0.333,-0.622,0.166,0.689
1681818591634,2023-04-18T13:49:51.634,19.376,0.332,-0.622,0.166,0.689
1681818591644,2023-04-18T13:49:51.644,19.386,0.332,-0.622,0.166,0.689
1681818591653,2023-04-18T13:49:51.653,19.395,0.332,-0.622,0.166,0.690
1681818591663,2023-04-18T13:49:51.663,19.405,0.332,-0.622,0.166,0.690
1681818591674,2023-04-18T13:49:51.674,19.416,0.332,-0.622,0.166,0.690
1681818591684,2023-04-18T13:49:51.684,19.426,0.331,-0.622,0.166,0.690
1681818591694,2023-04-18T13:49:51.694,19.436,0.331,-0.622,0.165,0.690
1681818591704,2023-04-18T13:49:51.704,19.446,0.331,-0.622,0.165,0.690
1681818591713,2023-04-18T13:49:51.713,19.455,0.331,-0.622,0.165,0.690
1681818591723,2023-04-18T13:49:51.723,19.465,0.331,-0.622,0.165,0.690
1681818591734,2023-04-18T13:49:51.734,19.476,0.331,-0.622,0.165,0.691
1681818591744,2023-04-18T13:49:51.744,19.486,0.330,-0.622,0.165,0.691
1681818591753,2023-04-18T13:49:51.753,19.495,0.330,-0.622,0.165,0.691
1681818591763,2023-04-18T13:49:51.763,19.505,0.330,-0.622,0.165,0.691
1681818591773,2023-04-18T13:49:51.773,19.515,0.330,-0.622,0.165,0.691
1681818591783,2023-04-18T13:49:51.783,19.525,0.330,-0.622,0.165,0.691
1681818591794,2023-04-18T13:49:51.794,19.536,0.330,-0.621,0.165,0.691
1681818591802,2023-04-18T13:49:51.802,19.544,0.330,-0.621,0.165,0.691
1681818591813,2023-04-18T13:49:51.813,19.555,0.329,-0.621,0.165,0.692
1681818591823,2023-04-18T13:49:51.823,19.565,0.329,-0.621,0.165,0.692
1681818591833,2023-04-18T13:49:51.833,19.575,0.329,-0.621,0.165,0.692
1681818591843,2023-04-18T13:49:51.843,19.585,0.329,-0.621,0.165,0.692
1681818591852,2023-04-18T13:49:51.852,19.594,0.329,-0.621,0.165,0.692
1681818591862,2023-04-18T13:49:51.862,19.604,0.329,-0.621,0.165,0.692
1681818591873,2023-04-18T13:49:51.873,19.615,0.329,-0.621,0.165,0.692
1681818591883,2023-04-18T13:49:51.883,19.625,0.329,-0.621,0.165,0.692
1681818591892,2023-04-18T13:49:51.892,19.634,0.329,-0.621,0.165,0.692
