epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681293579404,2023-04-12T11:59:39.404,16.291,0.292,-0.615,0.012,0.732
1681293579414,2023-04-12T11:59:39.414,16.301,0.292,-0.615,0.012,0.732
1681293579424,2023-04-12T11:59:39.424,16.311,0.292,-0.615,0.012,0.732
1681293579433,2023-04-12T11:59:39.433,16.320,0.293,-0.615,0.012,0.732
1681293579443,2023-04-12T11:59:39.443,16.330,0.293,-0.615,0.012,0.732
1681293579454,2023-04-12T11:59:39.454,16.341,0.293,-0.615,0.012,0.732
1681293579464,2023-04-12T11:59:39.464,16.351,0.293,-0.614,0.012,0.732
1681293579474,2023-04-12T11:59:39.474,16.361,0.293,-0.614,0.012,0.733
1681293579484,2023-04-12T11:59:39.484,16.371,0.293,-0.614,0.011,0.733
1681293579493,2023-04-12T11:59:39.493,16.380,0.294,-0.614,0.011,0.733
1681293579503,2023-04-12T11:59:39.503,16.390,0.294,-0.614,0.011,0.733
1681293579514,2023-04-12T11:59:39.514,16.401,0.294,-0.614,0.011,0.732
1681293579524,2023-04-12T11:59:39.524,16.411,0.295,-0.614,0.011,0.732
1681293579533,2023-04-12T11:59:39.533,16.420,0.295,-0.615,0.011,0.731
1681293579543,2023-04-12T11:59:39.543,16.430,0.296,-0.614,0.011,0.731
1681293579553,2023-04-12T11:59:39.553,16.440,0.296,-0.614,0.012,0.731
1681293579563,2023-04-12T11:59:39.563,16.450,0.297,-0.614,0.012,0.731
1681293579574,2023-04-12T11:59:39.574,16.461,0.297,-0.614,0.012,0.731
1681293579582,2023-04-12T11:59:39.582,16.469,0.298,-0.614,0.012,0.731
1681293579593,2023-04-12T11:59:39.593,16.480,0.298,-0.614,0.011,0.730
1681293579603,2023-04-12T11:59:39.603,16.490,0.299,-0.614,0.011,0.730
1681293579613,2023-04-12T11:59:39.613,16.500,0.300,-0.615,0.011,0.729
1681293579623,2023-04-12T11:59:39.623,16.510,0.301,-0.615,0.012,0.729
1681293579632,2023-04-12T11:59:39.632,16.519,0.302,-0.615,0.012,0.728
1681293579643,2023-04-12T11:59:39.643,16.530,0.302,-0.614,0.013,0.729
1681293579653,2023-04-12T11:59:39.653,16.540,0.303,-0.612,0.013,0.731
1681293579663,2023-04-12T11:59:39.663,16.550,0.302,-0.609,0.013,0.733
1681293579672,2023-04-12T11:59:39.672,16.559,0.302,-0.607,0.014,0.735
1681293579682,2023-04-12T11:59:39.682,16.569,0.301,-0.604,0.014,0.737
1681293579692,2023-04-12T11:59:39.692,16.579,0.300,-0.602,0.015,0.740
1681293579703,2023-04-12T11:59:39.703,16.590,0.299,-0.600,0.016,0.742
1681293579713,2023-04-12T11:59:39.713,16.600,0.299,-0.597,0.018,0.744
1681293579723,2023-04-12T11:59:39.723,16.610,0.298,-0.595,0.020,0.746
1681293579732,2023-04-12T11:59:39.732,16.619,0.297,-0.593,0.022,0.748
1681293579742,2023-04-12T11:59:39.742,16.629,0.297,-0.592,0.025,0.749
1681293579752,2023-04-12T11:59:39.752,16.639,0.296,-0.590,0.027,0.751
1681293579763,2023-04-12T11:59:39.763,16.650,0.296,-0.588,0.028,0.752
1681293579771,2023-04-12T11:59:39.771,16.658,0.295,-0.587,0.030,0.753
1681293579782,2023-04-12T11:59:39.782,16.669,0.294,-0.586,0.030,0.755
1681293579792,2023-04-12T11:59:39.792,16.679,0.293,-0.585,0.031,0.756
1681293579802,2023-04-12T11:59:39.802,16.689,0.292,-0.584,0.030,0.757
1681293579812,2023-04-12T11:59:39.812,16.699,0.291,-0.583,0.030,0.758
1681293579821,2023-04-12T11:59:39.821,16.708,0.290,-0.583,0.029,0.759
1681293579831,2023-04-12T11:59:39.831,16.718,0.289,-0.582,0.027,0.760
1681293579842,2023-04-12T11:59:39.842,16.729,0.288,-0.582,0.026,0.760
1681293579852,2023-04-12T11:59:39.852,16.739,0.288,-0.582,0.024,0.761
1681293579862,2023-04-12T11:59:39.862,16.749,0.287,-0.582,0.023,0.761
1681293579871,2023-04-12T11:59:39.871,16.758,0.286,-0.582,0.023,0.761
1681293579881,2023-04-12T11:59:39.881,16.768,0.286,-0.582,0.022,0.761
1681293579892,2023-04-12T11:59:39.892,16.779,0.285,-0.583,0.022,0.761
1681293579902,2023-04-12T11:59:39.902,16.789,0.285,-0.583,0.022,0.760
1681293579912,2023-04-12T11:59:39.912,16.799,0.285,-0.584,0.022,0.760
1681293579921,2023-04-12T11:59:39.921,16.808,0.285,-0.585,0.021,0.759
1681293579931,2023-04-12T11:59:39.931,16.818,0.285,-0.586,0.020,0.759
1681293579941,2023-04-12T11:59:39.941,16.828,0.285,-0.586,0.020,0.758
1681293579952,2023-04-12T11:59:39.952,16.839,0.285,-0.587,0.019,0.757
1681293579960,2023-04-12T11:59:39.960,16.847,0.285,-0.588,0.018,0.757
1681293579972,2023-04-12T11:59:39.972,16.859,0.285,-0.589,0.017,0.756
1681293579981,2023-04-12T11:59:39.981,16.868,0.285,-0.590,0.016,0.755
1681293579991,2023-04-12T11:59:39.991,16.878,0.285,-0.591,0.016,0.755
1681293580001,2023-04-12T11:59:40.001,16.888,0.285,-0.591,0.016,0.754
1681293580010,2023-04-12T11:59:40.010,16.897,0.285,-0.591,0.015,0.754
1681293580020,2023-04-12T11:59:40.020,16.907,0.286,-0.592,0.015,0.754
1681293580031,2023-04-12T11:59:40.031,16.918,0.286,-0.592,0.015,0.753
1681293580041,2023-04-12T11:59:40.041,16.928,0.286,-0.593,0.015,0.753
1681293580051,2023-04-12T11:59:40.051,16.938,0.286,-0.593,0.015,0.753
1681293580060,2023-04-12T11:59:40.060,16.947,0.286,-0.593,0.015,0.752
1681293580070,2023-04-12T11:59:40.070,16.957,0.287,-0.593,0.015,0.752
1681293580081,2023-04-12T11:59:40.081,16.968,0.287,-0.593,0.016,0.752
1681293580091,2023-04-12T11:59:40.091,16.978,0.288,-0.593,0.016,0.752
1681293580101,2023-04-12T11:59:40.101,16.988,0.288,-0.593,0.016,0.752
1681293580110,2023-04-12T11:59:40.110,16.997,0.288,-0.593,0.017,0.751
1681293580120,2023-04-12T11:59:40.120,17.007,0.289,-0.593,0.018,0.751
1681293580130,2023-04-12T11:59:40.130,17.017,0.289,-0.593,0.018,0.751
1681293580141,2023-04-12T11:59:40.141,17.028,0.290,-0.593,0.019,0.751
1681293580151,2023-04-12T11:59:40.151,17.038,0.290,-0.593,0.020,0.751
1681293580160,2023-04-12T11:59:40.160,17.047,0.291,-0.593,0.021,0.751
1681293580170,2023-04-12T11:59:40.170,17.057,0.291,-0.592,0.022,0.751
1681293580180,2023-04-12T11:59:40.180,17.067,0.291,-0.592,0.023,0.751
1681293580190,2023-04-12T11:59:40.190,17.077,0.291,-0.592,0.024,0.751
1681293580201,2023-04-12T11:59:40.201,17.088,0.291,-0.592,0.024,0.751
1681293580211,2023-04-12T11:59:40.211,17.098,0.291,-0.592,0.025,0.751
1681293580220,2023-04-12T11:59:40.220,17.107,0.291,-0.591,0.025,0.752
1681293580230,2023-04-12T11:59:40.230,17.117,0.291,-0.591,0.026,0.752
1681293580240,2023-04-12T11:59:40.240,17.127,0.290,-0.591,0.026,0.752
1681293580250,2023-04-12T11:59:40.250,17.137,0.290,-0.590,0.026,0.753
1681293580259,2023-04-12T11:59:40.259,17.146,0.289,-0.590,0.026,0.754
1681293580269,2023-04-12T11:59:40.269,17.156,0.288,-0.590,0.027,0.754
